lat,lon,alt,gs,track
28.781806,-81.23668,-100,152.0,90.0
28.781806,-81.23431,-25,159.0,88.9
28.781899,-81.232264,25,160.1,87.8
28.781937,-81.231801,50,164.6,85.1
28.782303,-81.229054,150,170.7,79.9
28.782783,-81.226609,225,175.2,77.5
28.783081,-81.225251,250,177.8,76.7
28.783264,-81.224353,275,182.2,75.1
28.7839,-81.221816,350,187.1,74.2
28.784273,-81.220362,375,190.2,74.1
28.784546,-81.21923,400,194.6,73.9
28.785095,-81.217117,450,199.0,73.7
28.785828,-81.214424,500,203.4,73.4
28.78624,-81.212733,525,207.6,73.5
28.786835,-81.210621,575,212.0,73.3
28.787392,-81.208352,625,216.1,73.3
28.787997,-81.206144,650,220.5,73.1
28.788574,-81.204018,700,224.6,73.2
28.789161,-81.201782,725,227.8,73.2
28.790231,-81.197797,775,231.9,73.2
28.791367,-81.193454,850,236.0,73.2
28.792603,-81.188754,925,240.1,73.3
28.794002,-81.183418,1025,244.0,73.6
28.795119,-81.17814,1100,246.4,76.9
28.795578,-81.174968,1150,248.5,81.9
28.795715,-81.170637,1250,249.2,87.9
28.795486,-81.16657,1350,249.6,93.9
28.795119,-81.163761,1425,248.7,99.9
28.794617,-81.161446,1525,248.5,102.1
28.793884,-81.1587,1625,246.0,108.0
28.793118,-81.156329,1750,244.6,111.8
28.792419,-81.154606,1825,243.6,113.7
28.791535,-81.152667,1925,242.4,117.5
28.790726,-81.151094,2025,240.9,119.3
28.789952,-81.149651,2125,240.8,120.7
28.789021,-81.148035,2200,238.5,123.0
28.788208,-81.146657,2300,237.1,123.8
28.787201,-81.14502,2375,235.8,124.6
28.78656,-81.144016,2450,234.7,125.1
28.785669,-81.142596,2550,233.9,125.2
28.784637,-81.140952,2650,232.5,125.2
28.783722,-81.139421,2750,229.7,125.1
28.782783,-81.137911,2825,229.7,125.1
28.781852,-81.136457,2925,228.3,125.0
28.780828,-81.134787,3025,226.1,125.1
28.78006,-81.133452,3100,225.5,124.9
28.779292,-81.132256,3200,223.3,125.0
28.778275,-81.1306,3300,222.5,125.1
28.777359,-81.129174,3400,221.1,125.1
28.776173,-81.127248,3500,219.7,125.0
28.775242,-81.12574,3600,217.5,125.1
28.774357,-81.124339,3700,217.5,125.1
28.773286,-81.122562,3800,216.7,125.2
28.772141,-81.120723,3900,216.7,125.2
28.770767,-81.118504,4000,216.7,125.2
28.769531,-81.11655,4100,216.7,125.2
28.767838,-81.113856,4200,218.1,125.3
28.766327,-81.111374,4300,218.1,125.3
28.764814,-81.108991,4400,218.9,125.1
28.763123,-81.106198,4500,221.1,125.1
28.761337,-81.103293,4600,221.9,124.9
28.760101,-81.101285,4650,224.1,124.8
28.757785,-81.09752,4750,227.2,124.6
28.75621,-81.094947,4775,231.4,124.8
28.753601,-81.090669,4850,236.4,124.8
28.751314,-81.087018,4900,240.5,125.0
28.748611,-81.08264,4975,245.3,125.4
28.746705,-81.079748,5000,249.2,127.0
28.743988,-81.076038,5050,253.4,130.0
28.742706,-81.074401,5050,257.0,132.0
28.740607,-81.071993,5075,260.3,134.1
28.739227,-81.070545,5075,263.8,136.1
28.736938,-81.068168,5100,266.2,138.0
28.736091,-81.067415,5125,268.7,139.1
28.734741,-81.066123,5150,270.7,140.6
28.732315,-81.063995,5225,272.2,142.2
28.730759,-81.062675,5275,273.6,143.2
28.728607,-81.060932,5375,274.5,144.3
28.725998,-81.058872,5475,274.9,145.7
28.723801,-81.057237,5575,274.9,146.4
28.721893,-81.055783,5650,275.4,147.0
28.719772,-81.054277,5750,275.7,147.3
28.717072,-81.052322,5850,277.2,148.0
28.714691,-81.050632,5950,277.5,148.3
28.711441,-81.048414,6050,279.0,148.9
28.7083,-81.046304,6150,280.2,149.3
28.705994,-81.044769,6250,280.6,149.6
28.703691,-81.043234,6325,280.1,149.8
28.701828,-81.042023,6425,280.1,149.8
28.699641,-81.040542,6525,279.2,149.7
28.697313,-81.03898,6625,278.9,149.4
28.695145,-81.037533,6725,279.0,148.9
28.692891,-81.035964,6825,277.8,148.5
28.691116,-81.034681,6925,277.5,148.3
28.686401,-81.0313,7125,277.4,147.5
28.681532,-81.02767,7325,277.4,146.8
28.676743,-81.024064,7525,279.0,146.2
28.670639,-81.019377,7725,281.3,145.6
28.664658,-81.014663,7925,283.5,144.9
28.659805,-81.010754,8125,284.1,144.7
28.654999,-81.006845,8325,285.3,144.4
28.650295,-81.003059,8475,286.7,144.4
28.643555,-80.997549,8675,291.1,144.5
28.636459,-80.991845,8875,294.1,144.7
28.632512,-80.98868,9025,294.4,145.0
28.628082,-80.98519,9225,293.8,145.1
28.624054,-80.98202,9400,292.6,145.4
28.620455,-80.979201,9575,291.5,145.8
28.616545,-80.976186,9775,290.7,145.6
28.612495,-80.972954,9950,289.1,144.7
28.609039,-80.970189,10150,288.3,144.6
28.605057,-80.966967,10350,285.9,144.2
28.601303,-80.963904,10550,283.4,143.9
28.597552,-80.960783,10750,281.7,144.4
28.59407,-80.958041,10950,281.3,144.8
28.589905,-80.954766,11150,279.9,145.6
28.585373,-80.951333,11350,279.6,146.1
28.579676,-80.94705,11550,281.8,146.9
28.573345,-80.942473,11750,283.8,147.4
28.567474,-80.938234,11950,285.5,147.6
28.555984,-80.929994,12350,289.1,147.6
28.544678,-80.921754,12750,290.7,147.1
28.533142,-80.913145,13150,292.6,146.1
28.52237,-80.904828,13525,294.3,145.7
28.511151,-80.896158,13925,297.1,145.6
28.499542,-80.887211,14325,298.7,145.8
28.488107,-80.878493,14725,299.3,146.3
28.476746,-80.870044,15125,300.9,146.5
28.465164,-80.861382,15525,303.1,146.6
28.453171,-80.852456,15925,303.7,146.4
28.441635,-80.843741,16325,305.1,146.4
28.428772,-80.834075,16725,306.5,146.3
28.416976,-80.825124,17125,307.0,146.1
28.404831,-80.815905,17525,308.4,146.1
28.392471,-80.80645,17925,309.0,145.9
28.380798,-80.797577,18325,309.8,146.1
28.368759,-80.788439,18725,310.1,146.3
28.356537,-80.779249,19125,310.1,146.3
28.343796,-80.769653,19525,309.2,146.2
28.338442,-80.765614,19700,310.1,146.3
28.335617,-80.763456,19750,311.5,146.3
28.332001,-80.760709,19825,313.7,146.3
28.317215,-80.749617,20025,323.1,146.4
28.301239,-80.737839,20225,332.1,147.8
28.296685,-80.735025,20275,334.2,152.0
28.29054,-80.731955,20350,336.2,155.9
28.285995,-80.730233,20400,339.3,161.1
28.280502,-80.728595,20475,341.7,166.3
28.274506,-80.727381,20525,343.8,171.5
28.268143,-80.726694,20600,345.9,175.9
28.260727,-80.726483,20675,349.0,180.0
28.25116,-80.726905,20800,350.5,183.1
28.241148,-80.727916,20900,354.0,186.2
28.227741,-80.729963,21075,357.9,188.5
28.211448,-80.733086,21250,361.9,190.4
28.187897,-80.73842,21500,368.7,191.7
28.162766,-80.744335,21775,373.6,191.6
28.137848,-80.749781,22075,378.3,190.5
28.112,-80.754794,22350,383.1,189.3
28.086273,-80.759389,22625,385.5,188.8
28.060339,-80.763999,22900,387.8,189.1
28.033905,-80.768896,23175,389.3,189.5
28.007176,-80.773854,23450,391.3,189.4
27.980347,-80.778773,23750,393.1,189.2
27.95406,-80.783494,24025,394.9,189.0
27.926874,-80.788334,24300,396.7,188.8
27.915189,-80.790129,24400,397.6,186.5
27.904037,-80.791073,24525,398.7,183.4
27.890579,-80.791488,24675,399.0,180.9
27.872361,-80.791344,24850,399.1,178.9
27.844711,-80.790244,25125,399.4,177.6
27.817197,-80.788862,25400,400.3,177.7
27.789825,-80.787912,25675,400.1,178.7
27.762265,-80.787488,25925,402.0,179.6
27.750778,-80.787446,25950,404.0,179.7
27.713385,-80.787172,25975,412.0,179.4
27.674973,-80.786565,25975,421.1,179.1
27.635829,-80.785745,26000,424.1,178.9
27.597098,-80.785217,26000,424.0,179.5
27.557854,-80.7849,26000,423.0,179.6
27.519379,-80.784544,26000,423.0,179.5
27.480927,-80.784077,25975,423.0,179.3
27.44165,-80.783455,25975,424.0,179.2
27.403114,-80.78284,25975,426.0,179.2
27.364105,-80.782315,25975,426.0,179.3
27.32515,-80.781797,25975,427.0,179.3
27.286268,-80.781256,25975,426.0,179.3
27.247537,-80.780728,25975,426.0,179.3
27.208619,-80.780199,25975,426.0,179.3
27.169283,-80.779724,25975,427.0,179.3
27.129639,-80.779206,25975,430.0,179.3
27.090179,-80.778688,25975,433.0,179.3
27.050949,-80.778169,25975,435.0,179.3
27.011238,-80.777717,25975,437.0,179.5
26.971622,-80.777294,25975,438.0,179.5
26.931839,-80.776822,25975,440.0,179.4
26.89104,-80.776291,26000,441.0,179.2
26.850174,-80.775734,25975,442.0,179.4
26.809806,-80.775287,25975,443.0,179.5
26.769538,-80.774812,26000,443.0,179.4
26.729224,-80.774284,25975,444.0,179.4
26.688766,-80.773713,25975,444.0,179.2
26.647568,-80.773143,25975,444.0,179.4
26.606466,-80.772646,25975,445.0,179.5
26.566012,-80.772224,25975,445.0,179.5
26.525791,-80.771696,25975,445.0,179.2
26.484872,-80.771167,25975,446.0,179.4
26.443719,-80.770639,25975,446.0,179.4
26.403259,-80.770137,25975,446.0,179.4
26.361877,-80.769671,25975,446.0,179.5
26.320679,-80.769204,25975,447.0,179.4
26.279938,-80.768738,25975,446.0,179.4
26.239334,-80.768168,25975,447.0,179.2
26.19873,-80.767598,25975,447.0,179.2
26.158028,-80.767048,25975,447.0,179.4
26.117761,-80.766625,25975,448.0,179.5
26.07637,-80.766199,25975,448.0,179.4
