lat,lon,alt,gs,track,vs
41.940948,-86.350292,1600,63.5,116.2,768
41.940674,-86.349668,1700,68.1,119.9,576
41.939392,-86.346796,1800,69.5,120.3,896
41.938843,-86.34561,1800,69.3,123.2,704
41.938248,-86.344549,1800,69.7,129.2,640
41.937286,-86.343113,1900,70.8,131.6,704
41.935913,-86.340991,2000,71.6,131.0,768
41.934174,-86.338244,2100,73.1,130.0,832
41.932297,-86.335248,2200,73.9,129.5,832
41.930878,-86.332876,2300,73.9,129.5,896
41.930054,-86.331378,2300,70.2,125.7,1344
41.929825,-86.330941,2400,70.2,125.7,1280
41.929504,-86.330317,2400,69.6,125.1,896
41.92804,-86.32757,2500,73.2,125.0,512
41.926575,-86.324761,2500,75.7,123.7,512
41.925247,-86.32189,2600,78.6,121.5,448
41.923553,-86.318082,2700,82.0,120.0,384
41.922455,-86.315273,2700,85.4,117.2,512
41.921173,-86.31184,2800,85.9,116.3,640
41.9198,-86.308032,2900,84.6,114.4,832
41.918472,-86.30385,3000,81.4,114.7,896
41.91806,-86.302913,3000,80.1,117.5,832
41.91774,-86.302164,3000,77.9,123.5,832
41.91687,-86.300666,3100,75.6,127.5,768
41.914719,-86.296983,3200,75.4,128.5,512
41.912796,-86.293675,3200,75.8,126.4,640
41.912109,-86.292426,3300,76.0,125.4,576
41.910324,-86.288931,3400,76.6,123.3,704
41.909409,-86.287183,3400,74.2,127.3,640
41.908722,-86.286122,3400,72.3,131.6,704
41.908035,-86.285185,3500,71.4,134.4,704
41.906113,-86.282564,3600,72.8,135.6,704
41.904282,-86.280067,3700,69.3,135.0,768
41.901993,-86.27707,3800,70.7,135.0,512
41.900848,-86.275385,3800,71.5,132.2,640
41.899475,-86.273263,3900,70.8,131.6,640
41.897598,-86.270516,4000,72.3,131.6,512
41.895538,-86.267395,4100,72.9,132.2,896
41.893616,-86.264648,4200,72.2,132.8,640
41.891602,-86.261839,4200,73.5,135.0,640
41.891373,-86.261527,4300,73.5,135.0,640
41.889404,-86.258968,4400,72.9,136.7,832
41.887436,-86.256471,4500,70.7,136.1,832
41.885651,-86.254161,4600,71.4,135.6,768
41.883682,-86.251602,4700,71.4,135.6,832
41.881805,-86.249105,4800,71.5,136.7,768
41.880432,-86.247607,4800,70.3,140.2,832
41.8797,-86.246796,4900,70.4,141.3,832
41.877914,-86.244861,5000,69.7,140.8,832
41.876358,-86.243113,5100,68.9,140.3,832
41.874207,-86.240803,5200,68.3,140.9,832
41.872284,-86.238743,5300,67.8,142.8,768
41.87059,-86.23712,5400,66.6,144.2,896
41.868988,-86.235684,5400,64.4,147.1,832
41.868896,-86.235622,5500,64.4,147.1,832
41.868073,-86.234873,5500,65.2,147.5,448
41.867477,-86.234374,5500,68.0,147.0,-192
41.866974,-86.233937,5500,72.4,147.4,-448
41.866562,-86.233562,5500,74.6,147.6,-512
41.865646,-86.232875,5400,80.5,147.7,-512
41.864731,-86.232064,5400,85.2,148.9,-320
41.8629,-86.230628,5400,89.7,149.1,-128
41.858368,-86.227133,5400,93.2,150.4,128
