lat,lon,alt,gs,track,vs
46.296619,-119.319283,900,68.0,204.3,448
46.295334,-119.319763,1000,71.3,202.2,576
46.29364,-119.319557,1100,68.4,200.6,704
46.292267,-119.319495,1100,69.9,189.1,704
46.290847,-119.319283,1100,69.3,185.0,576
46.289841,-119.318557,1100,66.0,181.7,448
46.288559,-119.318356,1200,61.2,168.7,512
46.28714,-119.318155,1200,60.8,170.5,448
46.28568,-119.317909,1200,62.5,172.6,320
46.283399,-119.316879,1200,58.7,171.2,128
46.282196,-119.316682,1300,59.4,167.4,256
46.280466,-119.316467,1300,59.0,169.3,320
46.278946,-119.316213,1300,64.5,172.9,256
46.275925,-119.315878,1400,67.5,173.2,320
46.271439,-119.315141,1500,69.4,174.2,448
46.265662,-119.313789,1500,68.5,173.3,192
46.262543,-119.312965,1500,68.6,172.5,64
46.259797,-119.311867,1500,69.9,170.9,0
46.25826,-119.310631,1500,69.1,170.0,0
46.256699,-119.31005,1500,70.6,164.4,0
46.253815,-119.309313,1500,71.3,165.4,0
46.252209,-119.308914,1500,70.8,166.9,0
46.249136,-119.308228,1500,71.4,168.7,0
46.24234,-119.303078,1500,71.2,169.5,0
46.237015,-119.297121,1500,86.2,111.8,0
46.236832,-119.298192,1500,80.3,140.6,0
46.235962,-119.297523,1500,10.7,228.8,0
46.235092,-119.29625,1500,21.2,171.9,0
46.233856,-119.294843,1500,33.0,144.9,0
46.232758,-119.293369,1500,51.0,145.4,0
46.231567,-119.292029,1500,60.4,141.0,0
46.23024,-119.290489,1500,65.4,141.2,0
46.228546,-119.288613,1500,71.2,141.8,0
46.227493,-119.287273,1500,81.2,142.0,0
46.226303,-119.285732,1500,76.1,140.9,0
46.225441,-119.284607,1500,75.3,140.4,0
46.224289,-119.283321,1500,68.8,139.1,0
46.220088,-119.278015,1500,66.0,139.3,0
46.218155,-119.275952,1500,66.0,139.3,0
46.217651,-119.275349,1500,82.8,142.9,0
46.216736,-119.274411,1500,60.4,141.0,0
46.214874,-119.271904,1500,56.7,139.3,192
46.212891,-119.270258,1600,58.1,139.2,256
46.211472,-119.268516,1600,57.2,143.5,192
46.210098,-119.266908,1600,63.8,138.8,128
46.207751,-119.26442,1600,68.3,140.9,128
46.205424,-119.261879,1600,69.2,142.6,64
46.203049,-119.257731,1600,69.2,142.6,192
46.201904,-119.257396,1700,79.6,122.7,256
46.200851,-119.25619,1700,67.4,144.7,256
46.200024,-119.254532,1700,65.0,143.1,256
46.199295,-119.253108,1700,63.7,137.5,128
46.198563,-119.251635,1700,62.2,135.0,128
46.197876,-119.250027,1700,61.6,133.0,64
46.197091,-119.248215,1700,61.7,130.4,0
46.195322,-119.24485,1700,64.0,128.7,0
46.192249,-119.239357,1700,65.4,128.8,0
46.191513,-119.23817,1700,71.1,129.3,0
46.188217,-119.231538,1700,66.8,128.9,0
46.187393,-119.230399,1700,89.9,124.6,0
46.186661,-119.228992,1700,73.2,128.9,0
46.185974,-119.227652,1700,68.4,127.9,0
46.182312,-119.221087,1700,67.0,127.7,0
46.181351,-119.219479,1700,67.6,128.4,0
