lat,lon,alt,gs,track,vs
-37.981522,145.097721,-300,51.1,356.6,-128
-37.980854,145.097689,-300,57.1,356.0,-128
-37.979965,145.097604,-300,63.2,355.5,-64
-37.979691,145.097546,-300,74.2,356.1,-64
-37.978293,145.097451,-300,82.2,356.5,-128
-37.977967,145.097391,-300,87.2,356.0,256
-37.976571,145.097271,-275,91.4,355.0,256
-37.975021,145.097137,-225,95.3,355.8,704
-37.972321,145.096786,-125,99.5,354.2,896
-37.971124,145.096674,-100,103.6,353.9,576
-37.96994,145.096494,-100,107.8,353.1,320
-37.968238,145.096256,-50,112.6,353.9,320
-37.966049,145.09591,-25,117.0,352.6,384
-37.964328,145.0956,0,121.1,352.4,320
-37.961105,145.095033,50,125.2,352.2,768
-37.958509,145.094585,150,125.4,351.3,1024
-37.955017,145.093749,250,126.7,348.2,960
-37.953202,145.093092,275,128.1,342.3,704
-37.951859,145.092345,325,127.1,335.9,896
-37.950595,145.09142,350,127.1,328.2,896
-37.949477,145.090286,400,126.5,320.8,832
-37.948654,145.089189,425,125.4,311.4,1024
-37.947876,145.087728,475,125.6,303.3,960
-37.947243,145.086225,500,124.8,295.1,896
-37.946777,145.084494,575,122.7,287.5,1216
-37.946274,145.081768,650,118.9,282.6,1664
-37.945908,145.079781,750,117.5,281.8,1728
-37.94552,145.077209,850,115.5,282.0,1536
-37.945038,145.074638,950,115.7,282.5,1408
-37.94445,145.071657,1025,118.0,286.8,1088
-37.943938,145.069925,1075,119.2,292.7,896
-37.943298,145.068385,1100,121.2,298.0,1024
-37.942383,145.066574,1175,122.3,304.3,1088
-37.941284,145.064879,1225,124.3,309.5,960
-37.939888,145.062999,1275,126.6,314.0,960
-37.938165,145.060969,1350,128.2,318.5,1024
-37.935974,145.058743,1425,129.0,322.2,1088
-37.93364,145.056581,1525,130.7,325.0,1088
-37.931089,145.054401,1625,131.2,326.2,1216
-37.928513,145.052256,1725,131.8,327.4,1152
-37.92572,145.049977,1825,132.6,327.6,1088
-37.922974,145.047815,1925,133.5,327.9,1088
-37.920289,145.045743,2025,133.8,328.5,1216
-37.917962,145.043952,2125,133.8,328.5,1280
-37.915122,145.041683,2225,134.3,328.1,1216
-37.912949,145.039985,2325,135.2,328.3,1152
-37.910327,145.037981,2425,135.2,328.3,1216
-37.907501,145.035777,2525,135.7,328.0,1216
-37.904973,145.033742,2625,136.5,328.2,1216
-37.902328,145.031686,2725,136.5,328.2,1280
-37.900085,145.029933,2825,136.5,328.2,1280
-37.897665,145.02801,2925,136.5,328.2,1344
-37.895279,145.026135,3025,135.7,328.0,1280
-37.892944,145.024265,3125,135.2,328.3,1408
-37.890542,145.022397,3225,135.7,328.0,1216
-37.887842,145.020248,3325,136.5,328.2,1216
-37.885142,145.018158,3425,137.9,328.0,1216
-37.882349,145.015949,3525,137.9,328.0,1152
-37.879532,145.013804,3625,138.8,328.3,1152
-37.876923,145.011759,3725,138.8,328.3,1280
-37.874156,145.00956,3825,138.8,328.3,1152
-37.871642,145.00759,3925,137.9,328.0,1216
-37.869268,145.005739,4025,137.9,328.0,1280
-37.866577,145.003695,4125,137.9,328.0,1216
-37.86351,145.001299,4225,138.8,328.3,1088
-37.860749,144.999051,4325,139.3,327.9,1088
-37.858063,144.996974,4425,139.3,327.9,1216
-37.855582,144.995051,4525,138.8,328.3,1280
-37.852661,144.992767,4625,140.1,328.1,1152
-37.849915,144.990604,4725,140.1,328.1,1152
-37.847168,144.988442,4825,139.3,327.9,1152
-37.844595,144.986393,4925,139.3,327.9,1280
-37.841812,144.984235,5025,137.9,328.0,1216
-37.839294,144.982248,5125,138.8,328.3,1216
-37.836309,144.979885,5225,139.3,327.9,1088
-37.833527,144.97769,5325,140.1,328.1,1152
-37.831048,144.975705,5425,140.1,328.1,1280
-37.828395,144.973675,5525,139.3,327.9,1344
-37.825881,144.971645,5625,139.3,327.9,1280
-37.82309,144.96945,5725,139.3,327.9,1088
-37.820114,144.967112,5825,140.1,328.1,1152
-37.817083,144.964719,5925,141.5,328.0,1024
-37.814197,144.96245,6025,142.4,328.2,1152
-37.810891,144.959883,6125,143.7,328.1,1024
-37.807726,144.957435,6225,144.6,328.3,1024
-37.805119,144.955405,6325,142.4,328.2,1344
-37.802559,144.953374,6425,142.4,328.2,1344
-37.800018,144.951393,6525,142.4,328.2,1280
-37.797298,144.949255,6625,142.4,328.2,1152
-37.794205,144.946834,6725,143.7,328.1,1088
-37.790771,144.944146,6825,144.6,328.3,896
-37.787848,144.94191,6925,145.1,328.0,1216
-37.78282,144.93785,7075,147.6,325.8,960
-37.780632,144.93576,7125,147.9,321.0,896
-37.779099,144.93392,7175,148.5,315.5,832
