lat,lon,alt,gs,track,vs
57.664955,12.28174,450,150.3,26.0,448
57.666538,12.283246,525,153.4,25.9,1216
57.667099,12.283745,550,153.4,25.9,1856
57.669005,12.285461,650,153.0,25.6,2112
57.671082,12.287264,750,151.6,25.4,1984
57.672958,12.288895,850,151.6,25.4,1984
57.674881,12.290697,950,152.1,25.7,2112
57.676483,12.292156,1050,151.6,26.2,2240
57.67813,12.293613,1150,152.1,26.6,2304
57.679805,12.295207,1250,152.1,26.6,2368
57.681473,12.296791,1350,151.2,26.7,2624
57.682738,12.297954,1450,149.8,26.6,2624
57.684265,12.299366,1550,148.9,26.7,2624
57.685776,12.300825,1650,148.9,26.7,2176
57.687626,12.302561,1750,150.3,26.9,1728
57.689804,12.304688,1850,153.8,27.1,1536
57.692459,12.307177,1950,157.0,26.9,1472
57.694748,12.309322,2050,158.8,26.6,1536
57.697495,12.311811,2150,162.8,26.2,1536
57.700428,12.314256,2250,166.6,23.3,1472
57.702756,12.315762,2325,170.1,18.9,1472
57.705231,12.316875,2400,172.9,13.7,1472
57.707318,12.317357,2475,176.5,7.5,1344
57.709396,12.317476,2525,180.0,0.6,1344
57.711275,12.317269,2575,183.5,355.9,1280
57.71323,12.31656,2625,186.4,350.7,1280
57.715325,12.315497,2675,191.1,343.3,1024
57.717932,12.313459,2725,195.7,338.4,832
57.71933,12.311983,2750,199.9,333.6,768
57.72084,12.310181,2775,204.3,328.4,768
57.721516,12.309206,2775,206.6,325.9,896
57.722308,12.308054,2800,209.4,323.4,1088
57.723587,12.305717,2850,213.8,318.0,1280
57.725054,12.302827,2900,217.8,313.9,1472
57.726379,12.299967,2950,221.2,311.0,1792
57.727524,12.297157,3000,225.1,308.1,2112
57.728732,12.293976,3075,227.5,305.2,2560
57.729675,12.291132,3175,230.2,302.6,2816
57.73082,12.287499,3275,231.2,300.1,3136
57.731781,12.284132,3375,232.6,298.2,3328
57.732503,12.281433,3450,232.6,297.1,3584
