lat,lon,alt,gs,track,vs
-37.971771,145.09889,-250,8.0,90.0,0
-37.971771,145.099007,-250,9.1,83.7,0
-37.971776,145.099122,-250,8.1,82.9,0
-37.971771,145.099241,-250,7.0,90.0,0
-37.971776,145.099302,-250,5.0,126.9,0
-37.971822,145.099302,-250,5.1,168.7,0
-37.971869,145.099302,-250,4.1,180.0,0
-37.971916,145.099302,-250,0.7,0.0,0
-37.971916,145.099302,-250,1.2,180.0,0
-37.972046,145.099299,-250,6.0,180.0,0
-37.972137,145.099357,-250,8.1,172.9,0
-37.972241,145.099302,-250,14.1,175.9,0
-37.972474,145.099361,-250,22.1,174.8,0
-37.973219,145.099421,-250,39.1,175.6,0
-37.973731,145.099481,-250,47.1,176.4,0
-37.974197,145.09954,-250,51.2,175.5,-64
-37.974755,145.09954,-250,57.1,176.0,0
-37.975388,145.099591,-250,61.1,176.2,128
-37.975779,145.09966,-250,66.1,177.4,192
-37.976943,145.09972,-225,70.1,176.7,384
-37.979364,145.099958,-125,71.2,176.0,896
-37.981598,145.100197,-25,70.3,175.1,960
-37.983856,145.100409,75,70.1,176.7,704
-37.98644,145.100496,175,72.1,177.6,704
-37.988162,145.100675,225,71.3,174.4,832
-37.988907,145.100914,275,70.8,166.9,896
-37.989578,145.101227,300,69.3,159.7,896
-37.990128,145.101578,325,68.5,151.2,896
-37.990583,145.101988,375,68.0,144.0,896
-37.991089,145.10263,400,67.9,136.2,896
-37.991592,145.10339,425,68.1,130.2,832
-37.991821,145.103974,450,68.6,120.7,768
-37.992119,145.104795,475,70.4,112.6,768
-37.992305,145.10575,500,71.3,104.6,768
-37.992445,145.106944,550,72.7,97.9,704
-37.992691,145.110227,650,73.4,96.2,640
-37.992874,145.112214,675,77.5,96.7,0
-37.992966,145.113149,675,82.3,94.9,-192
-37.993011,145.114142,675,86.3,94.7,-256
-37.993143,145.116617,650,91.2,93.8,-128
-37.993423,145.12014,675,95.3,94.8,64
-37.993469,145.121856,675,98.0,91.2,192
-37.993423,145.122647,675,99.5,84.2,448
-37.99324,145.123434,675,100.0,73.7,576
-37.992864,145.124439,700,101.1,62.9,512
-37.992462,145.12507,725,101.3,55.0,320
-37.991959,145.125771,725,103.4,48.1,128
-37.991421,145.126349,725,105.3,38.8,64
-37.990536,145.126946,725,106.6,29.2,128
-37.989792,145.127305,725,108.3,21.1,0
-37.989,145.127544,725,109.6,14.8,0
-37.987885,145.1277,725,111.5,5.2,-64
-37.985367,145.127817,750,113.1,2.0,0
-37.982064,145.127902,700,118.0,1.0,-576
-37.978666,145.127962,700,122.0,0.9,-192
-37.969391,145.12805,650,124.0,0.0,0
-37.963862,145.128021,650,119.0,359.0,128
-37.955995,145.127782,675,114.0,359.0,-64
-37.953827,145.127583,650,109.6,354.2,64
-37.953049,145.127349,650,107.7,347.1,256
-37.952316,145.126999,675,105.3,337.1,320
-37.951675,145.126414,675,103.9,330.0,192
-37.9512,145.125872,675,101.2,317.8,128
-37.950781,145.125096,675,98.0,306.3,-64
-37.950455,145.124319,675,95.7,296.0,64
-37.950302,145.123609,675,93.6,290.0,128
-37.950165,145.122733,675,92.0,281.9,-192
-37.950129,145.121573,650,90.1,273.2,-256
-37.949896,145.116856,650,85.2,274.0,0
