lat,lon,alt,gs,track,vs
50.15445,-69.317347,34000,534.6,233.4,0
50.1315,-69.365375,34000,534.4,233.2,0
50.10434,-69.422029,34000,534.4,233.2,0
50.076242,-69.48036,34000,534.4,233.2,0
50.02858,-69.579307,34000,533.0,233.2,64
50.000734,-69.636989,34000,533.0,233.2,64
49.978821,-69.682087,34000,532.0,233.0,0
49.950877,-69.739578,34000,532.0,233.0,0
49.85289,-69.9407,34000,527.6,232.9,0
49.817039,-70.013865,34000,527.6,232.9,0
49.790176,-70.068705,34000,526.8,232.9,0
49.762201,-70.12551,34000,527.4,232.8,0
49.735666,-70.179328,34000,527.2,232.6,0
49.707504,-70.236318,34000,527.2,232.6,0
49.685623,-70.280408,34000,526.4,232.6,0
49.659073,-70.333967,34000,526.4,232.6,0
49.632156,-70.388031,34000,526.4,232.6,0
49.603644,-70.445301,34000,527.0,232.5,0
49.575154,-70.502237,34000,527.0,232.5,0
49.545779,-70.560954,34000,527.6,232.4,0
49.517988,-70.616406,34000,527.6,232.4,0
49.489219,-70.673564,34000,527.5,232.2,0
49.459534,-70.732366,34000,527.5,232.2,0
49.429585,-70.791667,34000,526.7,232.2,0
49.400583,-70.849095,34000,526.1,232.3,0
49.371872,-70.905762,34000,525.3,232.2,0
49.342438,-70.963651,34000,524.5,232.1,0
49.313004,-71.02147,34000,523.7,232.1,0
49.283707,-71.078867,34000,523.7,232.1,0
49.254409,-71.136258,34000,524.3,232.0,0
49.224429,-71.194803,34000,524.3,232.0,0
49.195846,-71.250458,34000,524.9,231.9,0
49.165924,-71.308594,34000,525.5,231.8,0
49.136958,-71.364658,34000,525.5,231.8,0
49.107697,-71.421274,34000,526.2,231.7,0
49.078628,-71.47734,34000,526.2,231.7,0
49.04924,-71.533884,34000,526.8,231.6,0
49.019669,-71.590647,34000,525.4,231.6,0
48.989992,-71.647556,34000,524.6,231.6,0
48.961037,-71.703066,34000,523.2,231.6,0
48.931011,-71.760455,34000,522.4,231.5,0
48.901474,-71.816782,34000,521.6,231.5,0
48.871353,-71.873967,34000,523.7,231.4,0
48.841956,-71.929731,34000,523.0,231.4,0
48.81193,-71.986614,34000,523.7,231.4,0
48.782181,-72.042917,34000,523.7,231.4,0
48.75239,-72.099007,34000,522.1,231.2,0
48.722992,-72.15433,34000,520.7,231.2,0
48.693315,-72.210027,34000,519.1,231.1,0
48.664127,-72.264597,34000,517.7,231.1,-64
48.634598,-72.319899,34000,516.9,231.1,0
48.604935,-72.375254,34000,516.2,231.0,0
48.574839,-72.431416,34000,515.5,231.1,0
48.545512,-72.485914,34000,514.8,231.0,0
48.516174,-72.54033,34000,514.0,230.9,0
48.486511,-72.595191,34000,514.6,230.8,0
48.456802,-72.650123,34000,514.6,230.8,0
48.427094,-72.704773,34000,513.8,230.8,64
48.397243,-72.759632,34000,513.8,230.8,0
48.367077,-72.81507,34000,513.1,230.7,0
48.337795,-72.868701,34000,513.7,230.6,0
48.308049,-72.923126,34000,512.9,230.5,0
48.279233,-72.975745,34000,512.3,230.6,0
48.250214,-73.028658,34000,512.9,230.5,0
48.220551,-73.082393,34000,510.7,230.5,0
48.191342,-73.13548,34000,510.7,230.5,0
48.162231,-73.188101,34000,510.0,230.4,0
48.132477,-73.241867,34000,510.7,230.5,-64
48.102997,-73.295082,34000,511.4,230.4,64
48.073146,-73.348811,34000,511.3,230.2,0
48.043121,-73.402611,34000,510.5,230.2,0
48.013138,-73.456306,34000,509.8,230.2,0
47.983063,-73.510208,34000,509.1,230.2,0
47.953739,-73.562622,34000,509.1,230.2,0
47.9239,-73.615864,34000,509.1,230.2,0
47.894339,-73.66833,34000,508.3,230.1,0
47.864319,-73.721558,34000,508.2,229.9,0
47.834473,-73.774361,34000,507.5,230.0,0
47.804819,-73.826857,34000,506.8,230.0,0
47.774872,-73.879692,34000,505.4,230.0,0
47.745117,-73.932152,34000,505.2,229.8,0
47.715485,-73.984117,34000,505.2,229.8,0
47.685366,-74.036865,34000,504.5,229.7,0
47.655526,-74.08905,34000,504.5,229.7,0
47.625916,-74.140823,34000,503.8,229.8,0
47.596311,-74.192575,34000,504.5,229.7,0
47.566315,-74.24485,34000,505.1,229.7,0
47.536331,-74.296829,34000,505.8,229.6,0
47.506466,-74.348567,34000,507.2,229.6,0
47.476547,-74.400375,34000,507.2,229.6,0
47.446701,-74.452011,34000,509.2,229.5,-64
47.416122,-74.504608,34000,509.2,229.5,0
47.386093,-74.556175,34000,509.2,229.5,0
47.355789,-74.608292,34000,509.9,229.4,0
47.325439,-74.660339,34000,509.1,229.3,0
47.29541,-74.711632,34000,507.7,229.3,0
47.265092,-74.763371,34000,504.1,229.3,0
47.23474,-74.814993,34000,501.2,229.1,0
47.204727,-74.866058,34000,499.2,229.2,0
47.174927,-74.916733,34000,498.4,229.1,0
47.145126,-74.967201,34000,497.0,229.2,0
47.115287,-75.017747,34000,496.2,229.1,0
47.08548,-75.068207,34000,495.5,229.0,0
47.055747,-75.118244,34000,495.5,229.0,0
47.026657,-75.167152,34000,494.7,228.9,0
46.997086,-75.216728,34000,494.0,228.9,0
46.96756,-75.266167,34000,493.2,228.8,0
46.937877,-75.315787,34000,492.6,228.9,0
46.908371,-75.365112,34000,494.0,228.9,0
46.87815,-75.415509,34000,495.4,228.9,0
