lat,lon,alt,gs,track,vs
41.479156,28.605028,11350,379.7,34.5,896
41.491608,28.616326,11500,384.4,34.2,1280
41.49678,28.621008,11600,385.5,33.9,1728
41.505463,28.62871,11800,386.6,33.6,1856
41.515869,28.637862,12000,388.3,33.4,1728
41.523898,28.64487,12175,388.6,33.2,2176
41.539307,28.658156,12550,388.3,32.9,2560
41.543106,28.661457,12675,386.9,32.9,3008
41.548965,28.666514,12900,384.7,32.9,3456
41.558672,28.674827,13300,379.2,32.7,3648
41.567517,28.682365,13675,374.2,32.7,3840
41.576523,28.690047,14075,368.4,32.7,3840
41.581669,28.694501,14300,365.3,32.8,3456
41.58679,28.698844,14500,363.9,32.8,3008
41.590793,28.702293,14625,362.5,32.7,2560
41.59503,28.705934,14750,363.1,32.9,2112
41.608669,28.717623,15075,362.5,32.7,2560
41.620697,28.727875,15475,359.8,32.6,2368
41.625382,28.731867,15575,359.8,32.6,1920
41.642653,28.746622,15925,363.1,32.9,1600
41.660948,28.762335,16250,366.2,32.7,1600
41.67915,28.777984,16600,367.5,32.8,1856
41.694698,28.791397,16975,367.5,32.8,1856
41.71155,28.805897,17325,368.1,32.9,2112
41.726532,28.818886,17675,368.6,33.0,1664
41.734863,28.826502,17825,371.1,35.8,1408
41.740505,28.832596,17925,373.4,40.0,1344
41.745533,28.83892,18000,375.5,44.2,1280
41.75029,28.845978,18075,379.2,49.0,1024
41.75386,28.85222,18125,382.4,53.4,896
41.757156,28.858962,18175,384.2,57.2,1088
41.760057,28.86613,18250,386.9,62.8,1472
41.762525,28.873412,18325,387.9,66.6,1536
41.764938,28.88237,18425,389.9,71.6,1344
41.766947,28.892318,18525,392.2,75.7,1280
41.768372,28.903094,18625,394.0,79.2,1216
41.769042,28.911864,18675,396.7,84.7,1088
41.76974,28.928535,18825,399.4,87.4,1344
41.770252,28.94412,18975,400.4,87.6,1728
41.770477,28.951659,19075,399.5,87.3,2112
41.771667,28.979187,19450,398.8,86.3,1792
41.773361,29.009212,19800,399.3,85.4,1472
41.775466,29.043061,20100,402.4,85.3,1152
41.777573,29.07694,20400,405.3,85.3,1536
41.779423,29.107893,20750,405.3,85.3,1792
41.781192,29.137531,21125,405.3,85.5,1856
41.782915,29.166977,21475,405.2,85.6,1728
41.78459,29.196167,21750,406.2,85.6,1280
41.786034,29.21699,21925,407.7,83.4,1088
41.787506,29.228814,22000,408.1,79.3,960
41.789658,29.240175,22075,408.5,75.2,896
41.791809,29.248664,22125,407.7,70.4,832
41.794692,29.257805,22175,407.4,65.9,832
41.797997,29.266301,22225,407.1,61.9,896
41.801768,29.27454,22300,406.6,56.7,1088
41.805632,29.281822,22350,405.2,53.3,1216
41.811498,29.291212,22475,404.1,49.2,1344
41.820296,29.303795,22625,403.2,46.4,1472
41.837402,29.328065,22950,404.1,47.3,1280
41.854294,29.353284,23200,408.8,48.7,896
41.874576,29.384723,23475,413.5,49.4,1280
41.89183,29.411649,23800,414.2,49.5,1408
41.908931,29.438313,24125,414.8,49.2,1472
41.924606,29.462585,24450,413.3,49.0,1600
41.940261,29.486666,24775,413.2,48.8,1408
41.958975,29.515345,25050,415.2,48.7,960
41.979411,29.546516,25325,418.1,48.7,1088
41.998444,29.57557,25600,420.2,48.8,1152
42.017303,29.604534,25900,421.0,48.8,1216
42.030945,29.625528,26100,422.5,49.0,768
42.044398,29.646543,26175,426.9,50.4,384
42.05072,29.65778,26200,430.8,53.9,384
42.055711,29.66794,26250,434.5,57.9,384
42.059993,29.678224,26275,437.7,61.3,384
42.063531,29.688316,26300,441.4,65.9,384
42.066605,29.698729,26325,444.1,69.2,320
42.069122,29.709278,26350,446.9,72.8,320
42.071306,29.720892,26375,450.5,77.0,320
42.074518,29.742673,26400,453.7,79.5,384
42.08139,29.79049,26550,459.3,78.4,512
42.088576,29.834588,26675,465.5,77.2,320
42.097933,29.888881,26800,471.1,77.0,512
42.107477,29.944579,26975,476.9,77.2,448
42.11716,30.002576,27125,483.5,77.5,448
42.123367,30.041989,27200,490.7,78.6,384
42.124924,30.055847,27225,490.9,81.9,576
42.125958,30.070347,27275,493.5,85.6,512
42.126297,30.084,27325,495.1,88.8,576
42.126068,30.09973,27375,497.4,92.3,576
42.125061,30.115211,27425,499.8,96.1,704
42.123537,30.129494,27475,501.6,99.3,768
42.121078,30.14586,27550,503.4,102.7,832
42.117765,30.162517,27625,504.4,106.3,896
42.113994,30.177655,27700,505.1,109.6,832
42.10762,30.199294,27800,506.8,112.3,704
42.091183,30.25226,28025,509.0,112.3,896
42.07663,30.301666,28275,509.8,111.3,832
42.061437,30.354458,28500,511.3,111.1,640
42.048123,30.400639,28650,514.8,111.2,576
40.250244,41.882751,35000,520.0,116.0,0
40.228443,41.941242,35000,520.0,116.0,0
40.211838,41.985779,35000,520.0,116.0,0
40.191574,42.040184,35000,520.0,116.0,0
40.182774,42.063843,35000,520.0,116.0,0
40.164505,42.112976,35000,520.0,116.0,0
40.145691,42.163452,35000,520.0,116.0,0
40.128571,42.209167,35000,520.0,116.0,0
40.10994,42.258972,35000,520.0,116.0,0
40.090897,42.309692,35000,520.0,116.0,0
40.078033,42.343506,35000,520.0,117.0,0
40.067326,42.369648,35000,510.0,118.0,0
40.06366,42.378113,35000,510.0,120.0,-64
40.053032,42.401421,35000,510.0,121.0,0
40.041412,42.425049,35000,510.0,123.0,0
40.03331,42.440674,35000,510.0,124.0,0
40.020866,42.463406,35000,510.0,126.0,0
40.00811,42.485504,35000,510.0,127.0,-64
40.003876,42.492558,35000,500.0,128.0,0
39.99472,42.507324,35000,500.0,129.0,0
39.980877,42.528702,35000,500.0,131.0,0
39.948944,42.575867,35000,500.0,131.0,0
39.916946,42.62373,35000,500.0,131.0,0
39.893738,42.658657,35000,500.0,131.0,64
39.871387,42.6922,35000,500.0,131.0,0
39.857437,42.713051,35000,500.0,131.0,0
39.824696,42.761902,35000,500.0,131.0,0
39.819668,42.769409,35000,510.0,131.0,0
39.787174,42.817688,35000,510.0,131.0,0
39.763367,42.852947,35000,513.8,131.1,0
39.74057,42.886684,35000,514.5,131.2,0
39.721985,42.914867,35000,510.0,130.0,0
39.700167,42.950806,35000,521.6,127.3,0
39.695206,42.959469,35000,521.6,127.3,0
39.678474,42.990479,35025,525.0,124.1,0
39.653595,43.041568,35000,520.0,122.0,-64
39.636978,43.079662,35000,532.3,119.1,64
39.62061,43.121033,35000,530.0,118.0,0
39.602371,43.172926,35000,539.0,115.4,64
39.597008,43.189697,35000,543.7,112.0,0
39.584345,43.232239,35025,544.9,110.6,0
39.569641,43.282371,35000,542.3,111.1,0
39.558182,43.320312,35000,540.0,112.0,0
39.544171,43.366211,35000,540.0,111.6,0
39.53323,43.401855,35000,538.7,112.0,0
39.511047,43.474513,35000,539.3,111.4,0
39.50322,43.500247,35000,539.3,111.4,0
39.494595,43.528564,35000,539.3,111.4,0
39.492031,43.536987,35000,539.3,111.4,0
39.240511,44.336182,35000,529.4,113.4,64
39.221657,44.392517,35000,532.2,113.2,0
39.206772,44.43713,35000,536.3,113.2,0
39.189117,44.490112,35000,537.6,113.2,0
39.171707,44.542157,35000,538.9,113.3,0
39.152893,44.598342,35000,540.2,113.3,0
39.134033,44.654408,35000,541.5,113.4,0
39.115285,44.710022,35000,545.1,113.5,0
39.095919,44.767273,35000,546.9,113.4,0
39.076973,44.823425,35000,546.4,113.5,-64
39.070267,44.843206,35000,546.0,113.4,0
39.061707,44.868584,35000,540.0,114.0,0
39.055279,44.887512,35025,540.0,114.0,0
39.046646,44.913063,35000,540.0,114.0,0
39.02977,44.962708,35000,540.0,114.0,0
38.911106,45.309143,35000,539.0,114.0,0
38.895401,45.354309,35000,539.0,114.0,0
38.884094,45.386669,35000,539.0,114.0,0
38.855438,45.468769,35000,539.0,114.0,0
38.819366,45.572006,35000,540.0,114.0,0
38.803574,45.617027,35000,539.0,114.0,32
38.782436,45.677429,35000,539.0,114.0,0
38.768658,45.716553,35000,540.0,115.0,0
38.748081,45.775024,35000,541.0,114.0,32
38.732986,45.817944,35000,539.0,114.0,32
38.711678,45.879211,35000,540.0,114.0,0
38.699387,45.914734,35000,539.0,114.0,0
38.68515,45.956051,35000,538.0,114.0,0
38.666245,46.010624,35000,535.0,114.0,0
38.651596,46.052715,35000,534.0,114.0,0
38.630585,46.112663,35000,534.0,114.0,32
38.615688,46.155212,35000,533.0,114.0,0
38.594551,46.215454,35000,534.0,114.0,0
38.578724,46.260315,35000,535.0,114.0,0
38.557262,46.321472,35000,537.0,114.0,0
38.536827,46.379333,35000,539.0,114.0,-32
38.520447,46.425594,35000,540.0,114.0,-32
38.501728,46.478577,35000,541.0,114.0,0
38.487488,46.518742,35000,541.0,114.0,0
38.461029,46.593197,35000,543.3,114.3,0
38.439972,46.65189,35000,542.3,114.9,0
38.422394,46.699657,35000,542.6,115.2,0
38.401872,46.755006,35000,541.7,115.2,0
38.384694,46.8014,35000,542.6,115.2,0
38.363525,46.858559,35000,543.5,115.2,0
38.342332,46.91592,35000,544.4,115.1,0
38.323199,46.967986,35000,545.4,114.8,0
38.302689,47.025049,35000,546.9,114.4,0
38.282043,47.082727,35000,546.0,114.4,0
38.261261,47.140464,35000,545.5,114.6,0
38.240891,47.196681,35000,545.0,114.7,0
38.22908,47.229173,35000,544.1,114.8,0
38.209565,47.282768,35000,541.8,114.8,0
38.188709,47.340028,35025,542.3,114.9,-64
38.168106,47.396364,35000,543.6,114.9,0
38.146952,47.454071,35000,544.9,115.0,0
38.12591,47.511451,35000,545.8,114.9,0
38.105381,47.567397,35025,545.8,114.9,0
38.084619,47.623881,35000,548.5,115.0,0
38.07692,47.644725,35000,548.5,115.0,0
38.022239,47.792617,35000,550.7,115.0,0
38.002361,47.846235,35025,549.8,115.1,-64
37.98104,47.903734,35000,550.2,115.2,0
37.959824,47.960699,35000,549.3,115.2,0
37.939178,48.016039,35000,548.4,115.3,0
37.917915,48.072888,35000,547.5,115.3,0
37.897851,48.126625,35000,548.4,115.3,0
37.802261,48.380692,35000,544.8,115.4,0
37.782028,48.434221,35000,543.0,115.5,0
37.763268,48.483741,35000,542.1,115.6,0
37.759172,48.494548,35000,542.1,115.6,0
37.721558,48.593544,35000,541.2,115.6,0
37.700638,48.648571,35025,541.2,115.6,0
37.689423,48.677966,35000,541.2,115.6,-64
37.65266,48.774102,35000,542.5,115.7,0
37.63106,48.830467,35000,543.9,115.7,64
37.618973,48.861987,35000,545.2,115.8,0
37.606713,48.893937,35000,545.2,115.8,0
37.544632,49.055299,35000,546.5,115.8,0
37.543533,49.058163,35000,546.5,115.8,0
37.543533,49.058163,35000,543.8,115.9,0
37.500295,49.169968,35000,543.8,115.9,0
37.482046,49.216959,35000,545.2,116.0,0
37.460167,49.273204,35000,547.4,116.0,0
