lat,lon,alt,gs,track,vs
-33.948359,151.17651,-125,148.3,167.9,64
-33.94931,151.176752,-125,151.4,167.8,128
-33.950035,151.176968,-100,154.4,168.0,256
-33.952194,151.17748,0,157.3,168.3,1728
-33.953888,151.177929,100,155.3,168.1,2944
-33.955156,151.178226,200,153.2,168.3,3264
-33.95636,151.178545,300,152.2,168.2,3200
-33.957733,151.178882,400,151.2,168.2,3200
-33.958694,151.179142,475,150.2,168.1,3200
-33.959656,151.179386,575,149.5,167.6,3264
-33.960983,151.179722,675,147.5,167.5,3392
-33.961906,151.179943,775,144.6,167.2,3392
-33.963089,151.180283,875,143.6,167.1,3616
-33.964233,151.180573,975,142.4,167.4,3616
-33.965378,151.180843,1075,141.6,169.0,3296
-33.966794,151.181145,1175,141.7,171.1,3296
-33.968811,151.181404,1275,145.6,174.9,3296
-33.970505,151.181404,1325,149.1,177.7,3296
-33.971603,151.181404,1350,153.0,180.8,3296
-33.973068,151.181348,1400,157.2,182.9,3296
-33.975313,151.181087,1450,160.5,184.6,3296
-33.977128,151.180801,1500,165.1,186.6,3296
-33.978561,151.180619,1550,169.3,187.1,3296
-33.979037,151.180515,1550,170.4,187.4,3296
-33.979316,151.180458,1550,170.4,187.4,1216
-33.981079,151.180171,1600,173.7,187.9,1344
-33.983734,151.179722,1675,177.9,188.4,1536
-33.985703,151.179386,1750,182.0,188.5,1760
-33.989136,151.178769,1850,187.0,188.3,1536
-33.990875,151.178489,1900,189.1,188.5,1728
-33.993713,151.177985,1975,193.0,188.3,2144
-33.996231,151.177536,2075,196.9,187.9,1920
-33.999939,151.176976,2175,201.8,187.7,2112
-34.00236,151.176567,2275,204.7,187.3,2208
-34.005013,151.176167,2375,207.6,187.2,2112
-34.007341,151.175823,2475,208.6,187.2,2208
-34.009668,151.17548,2575,210.6,187.1,2336
-34.012619,151.175014,2675,214.6,187.0,2336
-34.014999,151.174678,2775,217.6,186.9,2208
-34.018048,151.174221,2875,221.5,186.7,2336
-34.020721,151.173837,2975,223.6,186.9,2304
-34.023448,151.173477,3075,227.6,186.8,2336
-34.026427,151.173077,3175,230.5,186.5,2208
-34.028569,151.172791,3275,231.6,186.7,2528
