lat,lon,alt,gs,track,vs
39.490962,-120.390747,11600,76.6,220.8,-256
39.489166,-120.391766,11600,76.6,220.8,-256
39.487331,-120.391602,11600,74.3,197.2,-64
39.481842,-120.391826,11500,75.0,189.2,-256
39.478393,-120.391663,11500,75.0,189.2,-256
39.476158,-120.391907,11400,81.2,184.2,-448
39.470306,-120.392363,11200,83.2,183.4,-640
39.464706,-120.393372,11100,83.2,184.1,-576
39.461727,-120.394226,11100,83.4,185.5,-384
39.456513,-120.394348,11200,82.4,185.6,0
39.455582,-120.394531,11200,81.3,184.9,0
39.454046,-120.393311,11200,76.2,176.2,0
39.451485,-120.392822,11200,74.4,173.8,0
39.449344,-120.392334,11100,74.7,172.3,0
39.445496,-120.39099,11100,74.7,172.3,0
39.439316,-120.3889,11000,78.3,169.7,-320
39.438034,-120.388363,11100,76.7,168.0,-64
39.435013,-120.3849,11100,75.9,167.1,-64
39.433914,-120.383885,11000,69.5,149.7,0
39.433136,-120.382929,10900,65.2,147.5,-576
39.430527,-120.380839,10800,66.6,147.3,-640
39.423981,-120.376063,10600,68.0,147.0,-704
39.416016,-120.370152,10700,73.6,148.9,-512
39.413361,-120.368241,10700,79.8,149.9,0
39.403244,-120.361673,10400,79.8,149.9,64
39.399902,-120.359225,10300,82.3,152.5,-448
39.396515,-120.356658,10300,83.2,151.3,-448
39.394592,-120.355165,10200,84.6,151.0,-448
39.378845,-120.335043,10000,89.7,112.3,-384
39.378433,-120.326624,9800,90.0,114.3,-576
39.378433,-120.319877,9600,94.2,99.2,-768
39.378296,-120.318385,9600,99.3,94.6,-704
39.377518,-120.311279,9600,99.5,95.8,-384
39.376373,-120.295934,9600,100.5,95.7,-320
39.376099,-120.288411,9500,103.5,95.6,-256
39.377884,-120.270737,9500,103.4,95.0,-384
39.377747,-120.269304,9500,97.0,91.2,-192
39.377243,-120.262677,9500,96.0,91.8,-192
39.37706,-120.256169,9500,96.0,91.8,-128
39.376282,-120.249541,9500,95.1,93.0,-64
39.375549,-120.235808,9300,95.1,93.0,-64
