lat,lon,alt,gs,track,vs
41.807494,12.261636,25,103.5,249.6,64
41.807144,12.26043,0,112.0,249.6,64
41.806778,12.259182,0,116.5,249.4,64
41.806686,12.258745,0,123.7,249.7,64
41.806144,12.256846,0,127.8,249.9,64
41.806046,12.256435,0,134.5,249.5,64
41.80498,12.25263,-50,142.1,249.4,128
41.804748,12.251672,-25,150.9,250.2,832
41.804489,12.250692,25,150.9,250.2,832
41.80426,12.249881,50,152.8,250.5,1408
41.804031,12.249007,75,152.4,250.9,1856
41.803574,12.247321,150,152.8,250.5,2240
41.80307,12.245449,250,149.9,250.1,2624
41.802567,12.243576,350,148.7,250.4,2752
41.802001,12.241388,450,147.7,250.2,2752
41.801559,12.239831,550,146.2,249.6,2880
41.801102,12.23827,625,144.6,250.2,2816
41.800791,12.236917,700,144.2,250.6,2816
41.800369,12.235399,800,143.3,250.4,2752
41.799911,12.233651,900,142.3,250.3,2496
41.799347,12.231552,1000,142.0,250.7,2432
41.798767,12.229406,1100,142.3,250.3,2176
41.798277,12.227464,1175,144.2,250.6,1728
41.797439,12.224334,1275,147.7,250.2,1280
41.796741,12.221843,1325,152.2,250.0,1216
41.79567,12.217947,1425,157.0,249.5,1216
41.794553,12.214434,1500,159.8,246.0,1216
41.793575,12.212006,1550,163.1,239.8,1216
41.792458,12.209962,1600,166.6,233.5,1024
41.790921,12.207535,1675,169.4,229.1,1280
41.789013,12.205044,1775,171.8,224.8,1728
41.786965,12.202553,1875,175.5,222.7,1728
41.784805,12.19988,1975,179.2,221.6,1728
41.782471,12.197259,2075,183.5,221.2,1792
41.780214,12.194633,2175,188.0,220.5,1792
41.778259,12.19239,2275,191.6,220.3,1792
41.775792,12.189587,2375,195.9,220.0,1728
41.773511,12.187095,2450,199.5,219.9,1728
41.772171,12.185586,2500,203.7,220.0,1728
41.769974,12.183151,2600,208.1,219.7,1856
41.767822,12.180717,2700,210.2,219.6,2048
41.765579,12.178282,2800,213.8,219.5,2176
41.763363,12.175918,2900,217.2,218.1,2112
41.760818,12.173538,3000,220.5,214.8,1920
41.758163,12.171416,3100,224.5,210.2,1856
41.755463,12.169668,3175,229.1,204.8,1792
41.752762,12.168357,3250,233.4,198.8,1792
41.750049,12.167422,3350,235.5,194.5,1792
41.748093,12.166911,3400,238.9,190.4,1792
41.744797,12.166547,3475,243.7,184.2,1856
41.741902,12.166528,3575,246.0,180.9,2048
41.738457,12.166656,3675,250.1,178.2,2368
41.735757,12.166784,3775,252.3,177.3,2496
41.732758,12.166984,3875,254.3,177.1,2624
41.730357,12.167167,3975,255.3,177.1,2752
41.7285,12.167296,4050,256.3,177.1,3008
41.726167,12.167422,4150,257.3,177.1,3200
41.724335,12.167546,4225,257.3,177.1,3328
41.72249,12.167678,4325,257.3,177.1,3328
41.720306,12.167795,4425,257.3,177.3,3520
41.718384,12.16792,4525,257.3,177.3,3584
41.716438,12.168061,4625,258.2,177.6,3520
41.714529,12.168125,4700,258.2,177.8,3456
41.712799,12.168232,4800,258.2,177.8,3456
41.710876,12.168295,4875,258.2,177.8,3456
41.709269,12.16838,4975,258.2,178.0,3520
41.707081,12.168508,5075,258.2,178.0,3712
41.705172,12.168572,5175,258.1,178.2,3840
41.703403,12.168636,5275,257.1,178.2,4096
41.701675,12.168732,5375,257.1,178.2,4224
41.699865,12.168764,5475,256.1,178.2,4352
41.698608,12.168857,5575,255.1,178.2,4352
41.696823,12.168919,5675,255.1,178.4,4352
41.695541,12.168919,5750,254.1,178.4,4416
41.693893,12.168981,5850,254.1,178.4,4416
41.692245,12.169044,5950,253.1,178.4,4480
41.691101,12.169106,6025,253.1,178.6,4480
41.689857,12.169147,6100,252.1,178.6,4480
41.688227,12.169211,6200,252.1,178.6,4352
41.68689,12.169231,6300,251.1,178.6,4224
41.685201,12.169275,6400,251.1,178.6,3968
41.682874,12.169402,6500,252.1,178.6,3520
41.680872,12.169466,6600,253.1,178.6,3200
41.678467,12.169481,6700,255.0,178.9,2752
41.676124,12.169594,6775,257.0,178.9,2368
41.673294,12.169606,6875,261.0,178.9,1984
41.669374,12.169722,6975,263.0,178.9,1856
41.666255,12.169786,7050,267.0,178.9,1984
41.661367,12.169913,7200,271.0,178.9,2368
41.655121,12.170043,7400,274.0,178.9,2816
41.651321,12.170167,7550,275.1,178.8,3072
41.646656,12.170297,7750,275.1,178.8,3264
41.642327,12.170488,7950,276.1,178.6,3392
41.637955,12.170604,8150,275.1,178.5,3584
41.63404,12.170744,8325,275.1,178.5,3712
41.629898,12.170916,8525,274.1,178.3,3648
41.625661,12.171063,8725,274.1,178.3,3520
41.621292,12.171229,8925,274.1,178.3,3328
41.616537,12.171446,9125,274.1,178.1,3200
41.611633,12.171666,9325,275.1,178.1,3072
41.607133,12.17183,9525,275.1,178.3,3072
41.602013,12.172021,9725,276.1,178.3,3008
41.59671,12.172227,9925,277.1,178.4,3008
41.591812,12.172415,10125,277.1,178.4,3072
41.587326,12.172602,10300,278.1,178.4,2688
41.583997,12.172724,10400,280.1,178.4,2240
41.582108,12.172789,10450,283.1,178.4,1792
41.577852,12.172979,10525,286.1,178.4,1408
41.568122,12.173299,10675,296.1,178.6,1088
41.557709,12.173663,10800,305.1,178.5,1152
41.545964,12.174065,10975,314.1,178.5,1152
41.537338,12.17435,11100,321.1,178.6,1600
41.532715,12.174475,11200,324.1,178.4,2048
41.52594,12.174724,11375,326.1,178.4,2496
41.518387,12.175036,11575,328.2,178.2,2624
41.511282,12.175343,11775,331.2,178.3,2304
41.502731,12.175661,11975,334.2,178.3,2176
41.485519,12.17641,12375,341.1,178.3,2176
41.468873,12.177003,12775,346.1,178.3,2432
41.46324,12.177259,12925,347.1,178.4,2880
41.458585,12.17745,13075,347.1,178.4,3264
41.45192,12.177721,13325,346.2,178.2,3712
41.441361,12.178153,13725,343.2,178.2,3648
41.430634,12.178594,14125,343.2,178.2,3200
41.41745,12.179156,14525,344.1,178.3,2944
41.403763,12.179718,14925,346.1,178.3,2496
41.387919,12.180325,15325,348.1,178.4,2432
41.37102,12.180966,15725,353.1,178.4,2112
41.35347,12.181653,16125,356.1,178.4,2496
41.337968,12.182215,16525,357.1,178.4,2688
41.323071,12.182839,16925,358.2,178.2,2432
41.312411,12.183214,17150,360.2,178.2,1984
41.292719,12.183963,17500,366.1,178.4,1984
41.274765,12.184692,17900,368.2,178.3,2368
41.256735,12.185336,18300,371.2,178.3,2240
41.238602,12.186035,18700,373.2,178.3,2304
41.225684,12.186897,18975,374.8,176.2,2176
41.21912,12.187958,19125,379.3,172.4,2240
41.211365,12.189758,19300,382.2,168.8,2368
41.204498,12.192017,19450,386.0,164.5,2304
41.195435,12.195862,19650,389.3,161.4,2112
41.186534,12.20038,19825,392.9,157.9,2176
41.177628,12.205688,20025,395.5,154.9,2432
41.168751,12.211803,20275,397.8,151.6,2496
41.161835,12.217285,20425,400.5,148.4,2304
41.15404,12.224288,20625,404.5,144.7,2368
41.146545,12.231995,20825,408.1,141.0,2176
41.139862,12.239807,21000,411.3,137.9,1920
41.133774,12.247925,21125,416.6,133.9,1536
41.128204,12.256373,21225,420.5,130.7,1408
41.123456,12.264612,21325,426.1,125.9,1792
41.117981,12.275696,21500,429.5,122.1,2112
41.113819,12.285836,21650,434.3,117.6,2112
41.108373,12.301005,21875,436.2,114.8,2176
41.102181,12.319045,22125,438.6,114.2,1728
41.092079,12.348758,22475,442.2,114.3,1792
41.081931,12.378408,22825,444.4,114.3,1856
41.072479,12.406067,23200,444.8,114.4,2048
41.062546,12.434814,23575,446.2,114.5,1856
41.052696,12.463303,23925,447.9,114.7,1792
41.044922,12.485596,24150,451.0,114.6,1344
41.033157,12.519348,24450,454.6,114.7,1536
41.021942,12.551514,24775,457.3,114.8,1536
41.010846,12.583216,25100,460.4,114.8,1472
40.999741,12.615112,25425,462.2,114.7,1792
40.990128,12.642578,25725,464.5,114.7,1344
40.976769,12.681094,26000,469.8,114.7,1280
40.964859,12.715271,26325,473.4,114.7,1408
40.953278,12.748413,26650,474.7,114.8,1856
40.942932,12.778076,27025,474.3,114.7,1856
40.934235,12.80304,27275,474.7,114.8,1408
40.926498,12.825256,27450,477.9,114.7,960
40.909269,12.874291,27700,485.9,114.8,1216
40.89505,12.914734,27975,490.8,114.9,1408
40.88306,12.948823,28300,491.7,114.9,1728
40.871796,12.980774,28650,491.7,114.9,1728
40.860342,13.013306,29000,491.7,114.9,1728
40.854477,13.02991,29150,492.6,114.8,1280
40.85024,13.041895,29225,493.9,114.9,832
40.832783,13.091334,29450,500.6,114.9,960
40.81933,13.129286,29725,503.3,115.0,1408
40.80704,13.163931,30075,502.0,115.0,1792
40.794846,13.198425,30400,502.0,115.0,1536
40.782367,13.233656,30750,500.6,114.9,1664
40.770401,13.267395,31100,498.8,115.0,1792
40.75816,13.301822,31450,497.0,115.1,1472
40.744766,13.339478,31750,497.0,115.1,1344
40.731206,13.377353,32050,497.4,115.2,1216
40.717892,13.414556,32350,497.4,115.2,1408
40.705277,13.449825,32675,496.1,115.2,1728
40.694384,13.480287,33025,493.0,115.2,2176
40.687958,13.49823,33300,488.5,115.2,2624
40.679859,13.520799,33650,485.4,115.2,2304
40.677113,13.528477,33750,483.1,115.2,1920
40.673447,13.538696,33850,483.1,115.2,1536
40.666126,13.559002,34000,483.5,115.3,1088
40.650764,13.601449,34275,484.0,115.4,1152
40.638335,13.635906,34575,481.3,115.3,1600
40.626278,13.669364,34875,480.4,115.4,1152
40.611053,13.711426,35125,480.4,115.4,960
40.595673,13.753784,35400,480.8,115.5,960
40.581122,13.793959,35675,480.4,115.4,1024
40.565899,13.836032,35925,480.8,115.5,832
40.549393,13.88147,36175,480.8,115.5,832
40.531906,13.929321,36400,481.3,115.6,704
40.516113,13.972534,36650,481.3,115.6,1152
40.504532,14.004272,36925,477.7,115.6,1600
40.493546,14.034424,37275,473.2,115.5,1472
40.489883,14.044495,37350,473.2,115.5,1024
40.484573,14.05896,37425,473.2,115.5,576
40.465942,14.109802,37525,476.3,115.8,576
40.449646,14.154175,37775,475.9,115.7,512
40.430786,14.205811,37875,478.1,115.7,640
40.41926,14.23722,38025,477.2,115.7,1088
40.405746,14.273804,38350,472.8,115.7,1216
40.398193,14.294373,38475,471.9,115.8,768
40.381119,14.340515,38700,469.6,115.8,1152
40.370659,14.368931,38925,466.5,115.8,704
40.365073,14.383913,38975,466.0,116.0,256
40.346695,14.433411,39000,461.6,115.9,64
40.327927,14.48407,39000,464.3,115.8,-64
40.309443,14.533913,39000,464.7,115.9,0
40.291122,14.583191,39000,466.9,115.9,0
40.272434,14.633352,39000,468.3,116.0,0
40.253534,14.683727,39000,470.0,116.1,0
40.235733,14.731384,39000,468.3,116.0,0
40.21727,14.780669,39000,466.5,116.1,0
40.198928,14.829358,39000,465.6,116.1,0
40.180447,14.87836,39000,463.8,116.2,0
40.161621,14.928345,39000,463.3,116.1,-64
40.143036,14.977722,38975,462.9,116.0,0
40.124725,15.026367,39000,461.5,116.2,0
40.106149,15.075614,38975,460.2,116.2,0
40.087389,15.12524,39000,458.4,116.3,64
40.068741,15.174194,39025,457.5,116.3,-64
40.050797,15.221558,38975,457.1,116.2,-128
40.032211,15.270325,38950,456.6,116.4,-64
40.013397,15.319214,38950,457.5,116.6,0
39.994703,15.367876,38975,458.4,116.6,0
39.976318,15.415894,38950,459.3,116.5,0
39.957458,15.465088,38975,460.2,116.4,64
39.938965,15.513367,39000,460.2,116.4,64
39.91994,15.562805,39000,462.0,116.6,64
39.901245,15.611572,39050,461.5,116.5,64
39.882751,15.659697,39050,462.0,116.6,0
39.863845,15.708618,39050,461.1,116.7,0
39.845038,15.756958,39050,460.6,116.8,0
39.826045,15.805847,39050,460.6,116.8,-64
39.807129,15.854525,39025,460.2,116.7,0
39.788132,15.903307,39025,460.2,116.7,0
39.769111,15.952087,39000,459.7,116.9,-64
39.75,16.00093,38975,460.6,116.8,-64
39.730892,16.049805,38950,461.1,116.9,-64
39.711731,16.098673,38950,461.1,116.9,64
39.692393,16.147888,38975,462.4,117.0,0
39.672913,16.19737,39000,463.3,116.9,64
39.653778,16.246092,39025,463.8,117.1,0
39.634781,16.294277,39025,463.8,117.1,0
39.615256,16.343689,39025,463.8,117.1,0
39.5961,16.392139,39025,462.9,117.1,0
39.576851,16.440857,39000,463.8,117.1,-64
39.557922,16.488508,39000,463.3,117.2,0
39.538559,16.53717,39000,462.5,117.3,64
39.519684,16.584473,39000,463.3,117.2,0
39.500061,16.633599,38975,464.2,117.2,-64
39.480652,16.682262,38975,463.8,117.3,64
39.46106,16.731222,39000,463.8,117.3,128
39.441467,16.780064,39025,463.8,117.3,-64
39.422204,16.828186,39050,463.8,117.3,0
39.403257,16.875366,39025,464.7,117.3,0
39.383985,16.92334,39025,464.3,117.4,0
39.364151,16.972504,39050,463.4,117.5,64
39.344834,17.020386,39050,459.8,117.5,64
39.325468,17.068298,39050,456.7,117.5,0
39.30629,17.115863,39025,454.9,117.6,-128
39.286923,17.163391,39000,454.0,117.7,-64
39.267697,17.210693,38975,452.7,117.6,-64
39.248428,17.257969,38975,452.7,117.6,0
39.229245,17.305054,38950,453.1,117.8,0
39.210298,17.351318,38950,454.0,117.7,0
39.190793,17.398987,38975,456.7,117.8,192
39.171381,17.446411,39000,459.8,117.7,0
39.151428,17.495011,39000,462.5,117.8,0
39.132277,17.541565,39000,463.9,117.9,-64
39.112747,17.589111,39000,462.5,117.8,64
39.093126,17.636658,39000,459.4,117.9,0
39.073975,17.682913,39000,457.6,118.0,-64
