lat,lon,alt,gs,track,vs
45.004795,-123.019476,23000,387.3,189.5,896
45.000824,-123.02039,23000,389.3,189.5,448
44.98645,-123.023725,23025,393.1,189.2,0
44.950928,-123.03203,23000,393.4,189.5,-64
44.915228,-123.040377,23000,393.4,189.5,256
44.897186,-123.044652,23100,393.4,189.5,704
44.887894,-123.046744,23200,394.2,189.3,1152
44.880361,-123.048483,23275,394.1,189.2,1600
44.870538,-123.050693,23450,393.9,189.1,2048
44.851312,-123.054981,23850,393.9,189.1,2176
44.829945,-123.059737,24225,396.0,189.1,1984
44.809479,-123.064401,24600,396.2,189.3,2048
44.789108,-123.069109,24975,397.5,189.6,1920
44.767751,-123.074274,25325,399.0,190.0,1664
44.745871,-123.079633,25675,400.6,189.6,1856
44.723154,-123.084925,26000,403.3,189.3,1536
44.700716,-123.089882,26350,404.9,188.9,1472
44.677414,-123.095006,26675,407.1,189.1,1600
44.652237,-123.10063,27000,409.2,189.1,1536
44.628708,-123.105861,27325,410.9,188.8,1408
44.603027,-123.11142,27650,413.1,189.1,1600
44.578537,-123.117109,27975,414.9,189.7,1344
44.550751,-123.123779,28275,418.1,189.8,1344
44.524567,-123.129861,28575,420.9,188.8,1344
44.511108,-123.132215,28725,423.3,186.0,1408
44.495281,-123.133895,28925,424.8,183.5,1344
44.482452,-123.134439,29050,427.1,180.9,1344
44.466791,-123.13423,29225,430.1,178.5,1088
44.439418,-123.133292,29525,431.1,178.7,1344
44.412464,-123.132354,29825,433.1,178.7,1344
44.384905,-123.131416,30125,434.1,178.6,1280
44.35716,-123.130478,30425,435.1,178.6,1280
44.328598,-123.129469,30725,436.1,178.6,1280
44.29911,-123.128469,31000,438.1,178.6,1152
44.268677,-123.127376,31300,440.1,178.6,1152
44.23558,-123.126199,31575,442.1,178.6,896
44.201981,-123.125022,31825,446.1,178.6,832
44.164574,-123.123714,32050,450.1,178.6,768
44.125946,-123.122374,32275,455.1,178.6,640
44.084152,-123.120969,32475,460.1,178.6,640
44.045197,-123.119627,32700,464.2,178.5,640
44.006424,-123.118158,32925,467.2,178.5,768
43.968402,-123.116782,33175,469.2,178.4,832
43.935471,-123.11554,33450,470.2,178.4,1280
43.905697,-123.114428,33750,468.2,178.4,1344
43.876099,-123.113368,34050,467.2,178.5,1344
43.846156,-123.11227,34375,465.2,178.5,1280
43.816772,-123.111324,34675,464.1,178.6,1280
43.785828,-123.110302,34975,463.1,178.6,1280
43.755386,-123.10928,35275,461.1,178.6,1216
43.724396,-123.108258,35550,460.1,178.6,1088
43.691417,-123.107104,35825,459.2,178.5,1088
43.660133,-123.105992,36100,458.2,178.5,1088
43.625793,-123.104809,36350,457.1,178.6,896
43.591422,-123.103638,36600,457.1,178.6,896
43.553329,-123.102318,36850,456.1,178.6,832
43.523689,-123.101349,37000,456.1,178.6,384
43.512749,-123.100957,37000,457.1,178.6,-64
43.470992,-123.099583,37000,457.1,178.6,0
43.430305,-123.098275,37000,457.1,178.9,-64
43.389084,-123.097208,37000,457.1,178.9,0
43.347336,-123.095994,37000,457.1,178.8,0
43.305817,-123.094589,37000,457.2,178.4,0
43.264672,-123.092978,37000,457.2,178.4,0
43.223101,-123.091343,37000,457.2,178.4,0
43.18153,-123.089774,37000,457.2,178.4,0
43.139354,-123.088074,37000,457.2,178.4,0
43.097317,-123.086504,37000,457.2,178.4,0
43.055374,-123.084944,37000,457.2,178.5,0
43.013244,-123.083496,37000,458.1,178.6,0
42.971626,-123.082123,37000,458.1,178.6,0
42.929822,-123.08075,37000,458.1,178.6,0
42.88765,-123.079323,37000,458.1,178.6,0
42.845901,-123.077982,37000,459.1,178.6,0
42.803925,-123.076713,37000,459.1,178.6,0
42.762141,-123.075299,37000,460.2,178.5,0
42.720016,-123.073841,37000,461.2,178.5,0
42.677881,-123.072297,37000,461.2,178.5,0
42.636108,-123.070908,37000,462.1,178.6,0
42.594087,-123.06955,37000,462.1,178.6,0
42.552097,-123.068209,37000,463.1,178.6,0
42.509354,-123.066725,37000,464.2,178.5,0
42.467102,-123.065352,37000,464.1,178.6,0
42.42421,-123.063979,37000,465.1,178.6,0
42.382324,-123.062605,37000,465.2,178.5,0
42.339523,-123.061232,37000,466.1,178.6,0
42.296991,-123.059841,37000,466.2,178.5,0
42.254929,-123.058361,37000,467.2,178.5,0
42.212731,-123.057031,37000,467.1,178.6,0
42.16995,-123.055753,37000,468.1,178.6,0
42.127213,-123.054366,37000,468.2,178.5,0
42.084387,-123.052943,37000,469.1,178.7,0
42.042206,-123.051619,37000,469.1,178.7,0
41.999542,-123.050246,37000,470.2,178.5,0
41.956421,-123.04881,37000,471.1,178.7,0
41.913528,-123.047374,37000,471.2,178.5,0
41.870773,-123.045939,37000,472.2,178.5,0
41.827512,-123.044639,37000,472.1,178.7,0
41.784119,-123.043317,37000,472.1,178.7,0
41.740831,-123.041829,37000,473.3,177.8,0
41.711838,-123.039759,37000,474.0,176.4,0
41.668579,-123.035764,37000,474.2,175.9,0
41.625183,-123.031582,37000,474.2,175.9,0
41.582291,-123.027587,37000,474.1,176.1,0
41.538934,-123.023753,37000,474.9,176.4,0
41.496002,-123.020283,37000,474.8,176.6,0
41.453293,-123.016912,37000,474.8,176.6,0
41.409439,-123.013417,37000,474.8,176.6,0
41.366225,-123.010046,37000,474.8,176.6,0
41.322464,-123.006653,37000,474.8,176.6,0
41.279685,-123.003367,37000,474.8,176.6,0
41.236862,-123.0,37000,474.8,176.6,0
41.193424,-122.996563,37000,475.9,176.5,0
41.149897,-122.993005,37000,475.9,176.5,0
41.105952,-122.989446,37000,476.9,176.4,0
41.062683,-122.985901,37000,476.9,176.5,0
41.019104,-122.982361,37000,477.9,176.5,0
40.976028,-122.978882,37000,477.9,176.5,0
40.931992,-122.975342,37000,477.9,176.5,0
40.887909,-122.971802,37000,477.9,176.5,0
40.844421,-122.968323,37000,477.9,176.5,0
40.800523,-122.964852,37000,477.9,176.5,0
40.757182,-122.961419,37000,477.9,176.5,0
40.714168,-122.958048,37000,477.9,176.5,0
40.671014,-122.954677,37000,478.8,176.6,0
40.627767,-122.951244,37000,478.9,176.5,0
40.584366,-122.947876,37000,478.9,176.5,0
40.540512,-122.944397,37000,478.9,176.5,0
40.497116,-122.940918,37000,477.9,176.5,0
40.453308,-122.9375,37000,478.8,176.6,0
40.410004,-122.934204,37000,478.8,176.6,0
40.365921,-122.930786,37000,477.9,176.5,0
40.322105,-122.927274,37000,477.9,176.5,0
40.2789,-122.923889,37000,477.9,176.5,0
40.235937,-122.92047,37000,477.9,176.5,0
