lat,lon,alt,gs,track
32.830135,-97.362035,-50.0,10.8,258.9
32.830112,-97.362186,-50.0,11.2,256.1
32.830055,-97.362309,-50.0,10.2,242.0
32.830009,-97.362378,-50.0,9.8,228.0
32.829964,-97.362405,-50.0,9.2,216.7
32.829918,-97.362423,-50.0,9.8,208.3
32.829872,-97.362433,-50.0,9.2,197.0
32.829803,-97.362433,-50.0,9.8,185.8
32.829758,-97.362433,-50.0,9.8,177.4
32.829655,-97.362405,-50.0,10.8,168.9
32.829426,-97.362364,-50.0,14.2,168.9
32.829336,-97.362353,-50.0,20.5,166.1
32.829208,-97.362323,-50.0,28.5,168.9
32.829139,-97.362311,-50.0,32.5,168.9
32.828999,-97.362297,-50.0,38.5,171.7
32.828888,-97.362282,-50.0,43.5,171.7
32.828568,-97.362227,-50.0,53.5,168.9
32.828293,-97.362186,-50.0,60.5,168.9
32.828167,-97.362158,-50.0,64.5,168.9
32.827801,-97.362103,-50.0,71.0,168.9
32.827663,-97.362076,-50.0,75.0,168.9
32.8273,-97.362017,-50.0,81.0,168.9
32.827137,-97.361989,-50.0,85.0,168.9
32.826473,-97.361863,-50.0,95.0,168.9
32.826066,-97.361793,-50.0,102.5,168.9
32.825787,-97.361746,-50.0,102.5,168.9
32.825542,-97.361709,-50.0,107.5,168.9
32.825077,-97.361625,-50.0,112.5,168.9
32.824495,-97.361512,675,119.2,171.8
32.823331,-97.361344,650,126.2,172.3
32.823052,-97.361288,650,131.2,172.1
32.822708,-97.361224,650,136.3,172.0
32.821106,-97.361005,650,143.3,172.4
32.820398,-97.360896,675,143.3,172.4
32.820053,-97.36084,675,150.2,172.7
32.819778,-97.360785,675,151.2,172.8
32.819048,-97.360672,700,154.2,172.9
32.817605,-97.360447,750,158.1,173.1
32.815743,-97.360167,850,162.4,172.6
32.814651,-97.360016,900,165.5,172.4
32.812997,-97.359775,975,170.3,172.9
32.811264,-97.359521,1075,174.4,172.8
32.809296,-97.359192,1175,178.4,172.9
32.807602,-97.358972,1275,181.3,173.0
32.805908,-97.358698,1350,185.4,172.9
32.804169,-97.358478,1425,189.5,172.7
32.802017,-97.358148,1525,193.6,172.6
32.799683,-97.357757,1625,197.7,172.4
32.796703,-97.357309,1725,201.7,172.6
32.79538,-97.357104,1800,205.7,172.7
32.793091,-97.356775,1900,209.6,172.9
32.791077,-97.3565,1975,213.6,173.0
32.78972,-97.3563,2000,217.7,172.9
32.78716,-97.355907,2075,220.8,172.7
32.784576,-97.355457,2150,225.3,171.8
