lat,lon,alt,gs,track,vs
45.438476,-122.356344,825,67.4,96.0,384
45.438289,-122.355473,825,66.5,105.7,384
45.43801,-122.354267,875,66.1,110.3,512
45.437622,-122.353167,875,68.9,114.0,-128
45.437265,-122.352325,850,72.7,121.5,-320
45.436615,-122.351074,850,76.4,127.0,-64
45.436157,-122.35042,875,77.8,132.9,64
45.435425,-122.349505,875,78.7,139.6,128
45.434372,-122.348393,900,80.8,143.6,384
45.432999,-122.347151,925,82.7,147.9,320
45.431808,-122.3463,950,85.9,153.7,832
45.429932,-122.344993,1050,82.3,154.1,896
45.427643,-122.343554,1125,78.4,156.7,640
45.426418,-122.342879,1175,81.6,160.7,640
45.425537,-122.342507,1200,80.5,165.6,768
45.42421,-122.342181,1225,79.2,169.8,512
45.42302,-122.342008,1250,77.2,175.5,512
45.42167,-122.341941,1300,76.0,180.8,576
45.418533,-122.342115,1350,80.0,181.4,192
45.415665,-122.342075,1450,84.0,179.3,520
45.413498,-122.342115,1525,84.1,182.1,608
45.410591,-122.342477,1625,85.1,182.0,736
45.408403,-122.342544,1725,84.2,183.4,736
45.40686,-122.342834,1775,81.7,187.7,832
45.404306,-122.343281,1875,80.3,185.0,832
45.402145,-122.343423,1925,82.1,182.1,832
45.399977,-122.343415,1975,82.0,179.3,832
45.397929,-122.343348,2075,81.1,177.2,832
45.395322,-122.343147,2150,82.0,179.3,832
45.393951,-122.343227,2200,81.2,183.5,832
45.391318,-122.343549,2300,79.4,185.8,576
45.388,-122.344012,2350,84.2,184.1,576
45.384979,-122.344273,2450,86.3,184.6,704
45.383358,-122.344621,2500,86.1,189.4,768
45.382427,-122.344956,2525,84.5,196.5,768
45.381589,-122.345425,2550,83.8,203.2,768
45.38089,-122.345961,2575,82.9,209.7,768
45.380127,-122.346758,2625,82.8,217.1,704
45.379401,-122.347635,2650,83.5,224.0,640
45.377289,-122.350813,2725,82.8,226.5,832
45.37577,-122.353062,2825,80.6,225.0,832
45.373535,-122.35621,2900,80.6,224.0,640
45.372883,-122.357014,2925,80.2,220.4,576
45.372185,-122.357684,2950,81.0,212.9,512
45.371533,-122.35822,2975,84.5,206.0,192
45.370602,-122.358689,2975,87.9,199.3,0
45.36937,-122.359118,2975,91.2,192.7,64
45.367767,-122.35951,3000,91.9,188.1,256
45.366028,-122.359706,3000,94.2,183.6,0
45.364038,-122.359761,3000,98.0,179.4,-192
45.361862,-122.359576,3000,99.3,175.4,256
45.360031,-122.359249,3025,98.2,171.2,512
45.354309,-122.357875,3075,97.9,172.4,192
45.35257,-122.357548,3075,98.8,168.9,128
45.351656,-122.357081,3075,99.9,161.9,192
45.350818,-122.356545,3075,100.7,154.7,384
45.350026,-122.355875,3100,100.7,147.6,512
45.349182,-122.354933,3125,102.1,139.0,0
45.348541,-122.353952,3100,104.2,130.7,-384
45.347992,-122.352774,3075,106.2,123.1,-256
45.347606,-122.351521,3100,108.3,114.0,-64
45.347326,-122.350181,3100,109.9,105.3,0
45.34714,-122.348573,3100,111.8,96.7,-64
45.347122,-122.346758,3100,113.0,89.5,-64
45.347233,-122.344554,3075,115.5,84.5,-128
45.347699,-122.339329,3100,114.1,81.9,128
45.347931,-122.337654,3100,114.5,75.8,128
