lat,lon,alt,gs,track,vs
28.020584,-82.339836,100,81.2,38.0,768
28.022259,-82.338382,200,82.2,36.6,768
28.02475,-82.336402,200,85.4,35.0,768
28.025436,-82.335874,300,85.7,34.1,704
28.027287,-82.334559,300,87.7,32.4,1024
28.028549,-82.333761,400,90.4,27.7,576
28.029801,-82.333159,400,92.5,21.6,832
28.030746,-82.332811,400,94.4,15.4,768
28.032303,-82.332494,500,96.3,12.6,704
28.033199,-82.332351,500,99.2,4.0,1088
28.03413,-82.332351,500,100.0,1.7,1024
28.03534,-82.332458,600,101.4,354.9,960
28.036551,-82.332674,600,102.6,349.9,896
28.038413,-82.333212,600,104.3,345.6,576
28.038666,-82.333286,700,104.5,345.0,704
28.041733,-82.334342,700,101.5,342.8,448
28.04223,-82.334505,800,101.8,342.3,512
28.044708,-82.335504,800,105.0,340.5,0
28.046356,-82.336138,800,109.7,341.4,-256
28.047909,-82.336659,800,114.2,342.7,-384
28.051071,-82.33767,800,117.6,345.7,256
28.056656,-82.339149,900,117.4,346.2,768
28.061142,-82.340417,1000,114.7,345.4,1024
28.064667,-82.34142,1100,114.2,346.3,1024
28.068466,-82.342476,1200,113.0,346.7,512
28.072678,-82.343533,1200,115.3,348.5,448
28.074817,-82.343983,1300,114.1,348.9,1280
28.079053,-82.344899,1400,113.0,349.3,192
28.082657,-82.345646,1500,115.1,349.0,896
28.087051,-82.346702,1600,113.6,347.8,640
28.090393,-82.347441,1600,111.6,350.2,320
28.093763,-82.348022,1600,113.9,352.9,64
28.095291,-82.348075,1600,114.0,359.0,128
28.096603,-82.347969,1600,113.6,6.1,0
28.097672,-82.347758,1600,112.0,10.8,256
28.098404,-82.347494,1700,111.8,15.0,512
28.099411,-82.347072,1700,109.0,22.1,832
28.101013,-82.346174,1700,106.0,27.5,1216
28.101724,-82.345707,1800,103.4,29.5,1088
28.104424,-82.343822,1900,101.6,32.1,832
28.107962,-82.341237,2000,101.0,33.7,768
28.110802,-82.339244,2000,99.6,31.5,576
28.112091,-82.338462,2100,101.1,27.1,704
28.113235,-82.337934,2100,103.5,20.4,704
28.114426,-82.337512,2100,105.0,13.8,512
28.115829,-82.337252,2100,105.2,8.8,576
28.1169,-82.337144,2200,105.2,3.3,960
28.118669,-82.337144,2200,107.0,358.4,960
28.119879,-82.337252,2300,110.5,354.8,1088
28.122208,-82.337617,2300,112.6,350.3,1024
28.123045,-82.33779,2400,112.0,349.2,1024
28.126602,-82.338621,2500,113.8,347.3,832
28.131238,-82.33989,2500,118.6,345.9,-384
28.133514,-82.340575,2500,123.0,345.4,-384
28.1418,-82.342952,2500,127.8,346.0,128
28.151721,-82.345761,2500,129.5,346.6,384
28.153656,-82.346121,2500,128.4,351.5,256
28.154793,-82.346245,2600,127.5,355.0,640
28.1574,-82.346407,2600,128.0,358.7,640
28.1601,-82.346353,2600,125.1,1.8,576
28.160385,-82.346332,2700,125.1,2.8,512
28.163312,-82.346084,2700,123.7,6.0,-256
28.167735,-82.345545,2600,126.8,6.3,-320
28.173321,-82.344737,2600,128.3,8.1,0
28.176132,-82.344167,2600,124.7,12.0,512
28.17942,-82.343283,2600,122.3,15.2,0
28.181717,-82.342424,2700,122.7,19.0,-128
28.185192,-82.340914,2700,122.9,22.0,192
28.18873,-82.33919,2700,124.0,24.3,-192
28.191055,-82.337828,2700,126.2,28.4,-192
