lat,lon,alt,gs,track,vs
26.002258,-80.237196,0,77.0,90.7,1536
26.002218,-80.23569,100,77.0,90.7,1408
26.002121,-80.233258,200,77.1,93.0,1344
26.002078,-80.232045,300,79.2,93.6,832
26.001938,-80.230045,300,86.1,93.3,640
26.001938,-80.229009,300,89.1,92.6,1024
26.001892,-80.227195,400,94.0,91.2,1024
26.002579,-80.223982,500,96.7,82.9,1344
26.003661,-80.222274,600,102.5,51.3,1344
26.00422,-80.221745,600,104.7,43.5,1344
26.005096,-80.221132,600,106.8,35.5,640
26.006561,-80.220458,700,110.9,25.6,576
26.007294,-80.220302,700,116.0,15.0,576
26.008503,-80.220108,700,119.8,6.7,832
26.009399,-80.220043,700,120.4,4.8,960
26.009811,-80.220095,700,121.0,359.5,1408
26.011185,-80.220251,800,120.9,352.9,1664
26.013158,-80.220689,900,121.4,348.6,1472
26.014572,-80.221132,900,121.8,343.8,1664
26.014709,-80.221183,900,121.5,339.8,2176
26.01535,-80.221494,1000,121.5,339.8,2176
26.016649,-80.222221,1100,119.4,333.6,1920
26.018051,-80.222997,1100,118.5,333.4,1536
26.018875,-80.223464,1200,119.0,334.1,1152
26.019104,-80.223567,1200,120.3,334.9,384
26.019882,-80.22393,1200,121.2,335.1,64
26.020432,-80.224241,1200,125.7,335.1,-704
26.020981,-80.224552,1200,128.8,334.2,-704
26.021444,-80.224809,1200,132.4,332.1,-640
26.0224,-80.225485,1200,137.4,328.4,-256
26.024231,-80.226987,1200,143.6,323.2,320
26.025101,-80.22792,1200,147.8,315.8,768
26.025925,-80.229009,1200,148.7,311.7,640
26.026891,-80.230672,1200,150.3,304.4,320
26.02731,-80.231728,1200,153.8,296.2,0
26.027618,-80.232584,1200,154.5,293.2,-64
26.027985,-80.234346,1200,158.9,284.2,-192
26.028122,-80.235642,1200,160.0,279.0,-256
26.028241,-80.237802,1200,163.2,272.8,-64
26.028214,-80.241601,1200,168.0,268.6,-384
26.028168,-80.243519,1200,171.1,268.3,-832
26.028076,-80.246006,1200,175.1,268.0,-576
26.02803,-80.247146,1100,176.1,268.0,-576
26.027847,-80.251966,1100,180.2,267.5,-576
26.027664,-80.256733,1100,184.2,267.2,-512
26.027573,-80.257666,1000,185.2,267.2,-512
26.027206,-80.264714,1000,189.4,266.4,-448
26.026611,-80.275338,900,192.3,266.7,-192
26.026146,-80.284336,900,193.4,266.4,0
26.026108,-80.28451,900,192.3,266.7,512
26.025866,-80.289882,1000,189.2,267.3,512
26.025634,-80.297541,1000,186.1,268.5,576
26.025634,-80.3024,1100,183.1,271.6,448
26.02582,-80.305833,1100,182.3,273.5,448
26.026332,-80.310745,1100,180.5,277.3,448
26.026978,-80.314774,1100,179.3,280.9,320
26.027217,-80.316238,1200,179.6,281.6,320
26.028259,-80.320475,1200,178.3,285.3,320
26.029358,-80.324102,1200,178.0,288.3,256
26.030708,-80.3277,1200,177.0,292.9,128
26.031967,-80.33058,1200,175.8,297.4,576
26.033798,-80.334156,1200,175.4,298.6,128
26.034348,-80.335452,1300,175.4,297.9,64
26.034943,-80.337162,1300,177.4,293.2,192
26.035309,-80.338405,1300,178.7,287.9,64
26.035767,-80.340789,1300,181.0,282.1,-128
26.03595,-80.342448,1300,181.5,279.5,-192
26.035995,-80.344313,1200,184.2,272.8,-320
26.035904,-80.346904,1200,186.5,265.7,-256
26.035446,-80.35162,1200,188.7,262.4,-256
26.034292,-80.36161,1200,190.2,263.7,-128
26.033798,-80.368151,1200,191.5,265.8,320
26.033615,-80.371623,1200,188.2,267.6,704
26.033501,-80.375184,1300,184.1,268.1,768
26.033295,-80.383854,1400,181.1,268.4,640
26.032928,-80.394373,1400,179.2,267.1,256
26.032333,-80.406396,1500,181.3,266.8,320
26.031686,-80.418073,1600,177.5,265.8,384
26.030411,-80.435728,1600,179.3,266.8,640
26.030365,-80.437075,1700,179.3,266.8,640
26.03001,-80.445433,1800,175.2,267.1,576
26.029907,-80.451482,1800,175.0,269.4,320
26.030045,-80.457649,1800,176.1,272.3,640
26.030136,-80.459618,1900,176.2,272.6,704
26.030502,-80.467547,2000,174.3,273.3,448
26.030777,-80.472884,2000,173.1,272.3,832
26.030823,-80.475994,2100,171.0,271.3,1024
26.03096,-80.481435,2200,168.1,272.0,1088
26.031143,-80.485425,2300,167.2,273.1,832
26.031693,-80.496463,2400,169.3,273.4,576
26.032013,-80.503408,2500,170.1,272.0,512
26.032104,-80.511025,2600,168.0,271.0,960
26.032242,-80.517037,2700,166.0,271.4,768
26.032333,-80.523877,2800,167.0,271.0,576
26.032471,-80.533568,2900,170.0,270.7,768
26.032425,-80.540357,3000,169.0,269.0,960
26.032242,-80.54642,3100,169.1,268.0,832
26.032104,-80.552483,3200,168.0,268.6,960
26.032013,-80.558339,3300,167.0,269.3,768
26.032059,-80.565594,3400,168.0,271.0,320
26.032288,-80.572435,3400,172.2,273.0,0
26.032663,-80.576741,3400,174.3,276.9,256
26.033175,-80.579752,3400,174.3,281.2,256
26.03389,-80.582592,3400,175.3,286.6,64
26.034531,-80.584302,3400,175.9,292.0,-320
26.035355,-80.586271,3400,176.8,298.7,-704
26.036316,-80.587982,3400,178.0,300.7,-704
26.037827,-80.590158,3300,178.6,306.8,-576
26.039429,-80.592076,3300,180.5,312.1,-704
26.042816,-80.595962,3200,185.3,313.7,-448
26.049362,-80.603839,3200,189.0,312.2,-512
26.051605,-80.606586,3200,191.2,312.0,-896
26.0522,-80.607311,3100,191.8,312.2,-1216
26.054123,-80.609695,3100,195.4,312.1,-960
26.055496,-80.611353,3000,197.5,312.3,-1088
26.058151,-80.614515,3000,199.6,312.6,-1600
26.059296,-80.615914,2900,203.8,312.6,-1984
26.061081,-80.61809,2800,206.7,312.3,-576
26.065796,-80.623584,2800,203.7,314.2,-256
26.069092,-80.627004,2800,201.1,317.8,-384
26.073029,-80.631098,2800,200.2,316.4,64
26.075592,-80.634052,2800,198.2,312.5,128
26.08017,-80.639856,2800,197.2,310.5,128
26.089005,-80.651205,2800,192.7,311.6,-192
26.09436,-80.657683,2700,194.6,313.1,-192
26.102921,-80.667581,2800,190.9,314.1,128
26.112625,-80.678671,2800,186.0,313.9,192
26.123749,-80.691471,2800,182.5,313.7,64
26.132629,-80.701835,2900,183.2,313.5,128
26.140823,-80.711267,2900,182.4,314.6,-128
26.144669,-80.715309,2800,183.3,317.0,-192
26.152588,-80.723652,2800,183.9,315.4,-64
26.155014,-80.726554,2800,185.5,312.4,-64
26.157944,-80.730337,2800,185.8,310.6,-128
26.166092,-80.741168,2800,187.6,309.4,64
26.169708,-80.746351,2800,187.2,306.8,192
26.174149,-80.752673,2800,186.3,308.9,-128
26.180237,-80.760602,2800,187.2,310.7,-64
26.187103,-80.769619,2800,188.4,309.2,64
26.192368,-80.777081,2800,188.4,307.2,128
26.19635,-80.782678,2800,186.0,309.8,320
26.198318,-80.785062,2800,183.9,314.6,128
26.200333,-80.787083,2800,183.8,315.0,128
26.202255,-80.788948,2800,182.8,318.5,-64
26.204269,-80.790659,2800,182.3,321.7,-128
26.20871,-80.79439,2800,182.6,322.6,0
26.217728,-80.801749,2900,182.8,323.0,128
26.218781,-80.80263,2900,182.4,323.7,128
26.23233,-80.814808,2900,182.2,323.3,128
26.235443,-80.817762,2900,182.5,320.1,-192
26.239929,-80.822167,2900,184.7,317.4,0
26.242538,-80.824913,2900,185.4,317.2,0
26.278656,-80.860101,2900,182.8,318.5,320
26.282639,-80.864246,2900,182.5,315.9,0
26.285934,-80.868029,2900,184.0,312.8,64
26.288589,-80.871501,2900,184.9,308.9,256
26.289139,-80.872227,3000,184.3,308.6,256
26.2939,-80.879171,3000,184.0,307.5,-192
26.297104,-80.88368,2900,186.5,308.5,-384
26.300995,-80.888914,2900,188.1,310.0,64
26.306213,-80.895547,3000,184.2,311.5,384
26.311295,-80.901869,3000,183.4,312.1,-64
26.317749,-80.909539,2900,187.5,313.0,-384
26.321091,-80.913529,2900,187.5,313.0,64
26.332672,-80.927366,2900,186.8,312.8,256
26.337845,-80.933533,3000,185.4,312.8,128
26.341507,-80.937886,2900,186.8,312.8,-128
26.34787,-80.945555,3000,186.9,312.4,192
26.357758,-80.95763,2900,186.9,312.4,-64
26.367645,-80.969601,2900,187.5,312.6,64
26.369522,-80.971881,3000,187.5,312.6,0
26.381012,-80.985666,3000,184.7,312.6,-192
26.38829,-80.994476,2900,188.3,312.4,-192
26.398956,-81.007483,3000,186.8,312.8,64
26.405045,-81.01479,2900,186.1,312.6,-64
26.415939,-81.027953,3000,185.5,312.4,64
26.426056,-81.04039,2900,184.8,312.1,-128
26.433105,-81.048993,3000,184.8,312.1,128
26.44162,-81.059409,2900,185.5,312.4,-128
26.453384,-81.073868,3000,184.1,311.9,64
26.4608,-81.083092,2900,184.8,312.1,-64
26.471695,-81.096462,2900,184.0,312.4,0
26.476181,-81.101903,3000,183.4,312.1,128
26.483917,-81.111387,2900,183.4,312.1,-128
26.48996,-81.118849,3000,183.4,312.1,64
26.493713,-81.123513,2900,183.4,312.1,0
26.504105,-81.136313,3000,183.4,312.1,0
26.505661,-81.138283,2900,183.4,312.1,0
26.515045,-81.149787,3000,183.4,312.1,64
26.519348,-81.155125,2900,182.0,312.1,-64
26.530106,-81.16834,2900,180.5,312.1,256
26.533035,-81.171863,3000,178.4,312.3,256
26.544113,-81.185545,3000,179.1,312.1,0
26.548325,-81.190727,2900,179.1,312.1,-320
26.554733,-81.198656,2900,180.5,312.1,128
26.564987,-81.211404,2900,177.1,311.8,0
26.575378,-81.224308,2900,177.1,311.3,-128
26.584808,-81.23659,2900,178.1,310.2,-64
26.592041,-81.246125,2900,176.6,310.6,-512
26.59259,-81.246799,2800,175.9,310.4,-576
26.596939,-81.252447,2700,176.5,311.1,-768
26.601837,-81.25851,2600,175.6,312.2,-576
26.606277,-81.263796,2500,175.4,313.6,-832
26.61145,-81.2696,2400,175.4,315.5,-576
26.616486,-81.275042,2300,176.8,315.5,-640
26.622986,-81.282297,2300,177.5,314.3,-384
26.623581,-81.282971,2200,177.5,313.9,-384
26.629303,-81.290018,2200,177.1,311.8,-576
26.631271,-81.292506,2100,177.8,311.6,-768
26.640427,-81.304995,1900,180.2,310.5,-768
26.646194,-81.313183,1800,182.6,309.4,-448
26.651459,-81.320023,1800,181.4,311.4,-512
26.654297,-81.323496,1700,181.3,311.9,-576
26.659058,-81.329611,1600,182.2,310.8,-640
26.665146,-81.337539,1500,183.1,310.1,-512
26.672195,-81.346816,1400,181.0,309.9,-512
26.678146,-81.354744,1300,182.3,310.3,-640
26.685699,-81.364383,1200,182.1,311.2,-576
26.689453,-81.369255,1100,181.4,311.4,-640
26.692017,-81.372416,1100,179.9,311.9,-832
26.70064,-81.382317,1100,170.0,316.0,-760
26.7059,-81.387772,1100,160.0,317.0,-384
26.70961,-81.391586,1100,160.0,317.0,-440
26.712761,-81.394852,1100,150.0,317.0,120
26.72386,-81.405579,1100,130.0,319.0,64
26.726801,-81.408257,1100,120.0,321.0,192
26.732441,-81.413429,1100,110.0,321.0,-248
26.73579,-81.416069,1100,110.0,325.0,64
26.721634,-81.406308,800,120.0,132.0,1152
26.721176,-81.405582,900,123.5,125.1,1088
26.719849,-81.403198,1000,123.2,122.4,1152
26.716141,-81.39558,1200,123.2,122.4,1152
26.715775,-81.394648,1200,122.9,112.0,1024
26.71343,-81.387642,1200,120.0,110.0,568
26.711975,-81.382988,1500,120.0,110.0,568
26.711746,-81.38221,1500,130.0,108.8,640
26.711151,-81.380293,1600,130.0,108.8,704
26.710144,-81.377235,1600,132.0,111.3,960
26.709412,-81.375525,1700,131.5,115.2,1152
26.708405,-81.373504,1700,131.2,119.7,1152
26.707306,-81.37169,1800,130.4,124.1,1088
26.706207,-81.370239,1800,132.1,129.5,1024
26.703644,-81.367337,1900,132.3,132.9,1024
26.702774,-81.366353,2000,132.2,135.3,1024
26.700394,-81.363554,2000,132.3,132.9,1024
26.698563,-81.361119,2100,131.4,129.8,896
26.696732,-81.358424,2200,131.4,127.0,896
26.693527,-81.353397,2300,134.3,125.0,704
26.690918,-81.348992,2300,135.4,122.6,448
26.689819,-81.347075,2400,135.7,122.1,384
26.687714,-81.343033,2400,137.9,119.5,576
26.686432,-81.340234,2500,137.3,116.4,640
26.683548,-81.333342,2600,136.0,115.2,576
26.68103,-81.327538,2700,135.5,115.8,576
26.678558,-81.321785,2700,138.7,114.7,128
26.677231,-81.318572,2700,143.7,114.2,-320
26.676224,-81.316085,2700,148.6,114.7,-576
26.675125,-81.313546,2600,152.9,116.4,-704
26.673752,-81.310903,2600,157.8,120.5,-448
26.673065,-81.309659,2600,159.2,122.7,-64
26.670685,-81.30598,2600,162.6,125.7,-64
26.667984,-81.302093,2600,164.3,128.8,0
26.662445,-81.294682,2600,161.8,130.0,320
26.662262,-81.294475,2700,161.7,130.5,256
26.65654,-81.287168,2700,160.8,131.7,384
26.652328,-81.28209,2800,159.2,132.7,256
26.650497,-81.279913,2800,160.6,133.2,-128
26.645645,-81.274109,2700,164.9,132.3,-256
26.643356,-81.271051,2700,166.3,129.1,-512
26.639786,-81.265817,2700,168.6,126.8,-512
26.638458,-81.263848,2600,169.8,125.7,-704
26.63681,-81.261257,2600,169.8,125.7,-320
26.631683,-81.253535,2600,169.2,127.1,0
26.626511,-81.246228,2600,164.8,127.4,0
26.62381,-81.241927,2600,163.9,124.6,-256
26.620605,-81.236538,2500,164.8,123.1,-256
26.617355,-81.230578,2500,165.5,120.9,-384
26.613235,-81.222805,2400,164.1,120.8,-256
26.609619,-81.21612,2400,164.8,121.9,192
26.608658,-81.21441,2400,164.0,122.0,704
26.606781,-81.211145,2500,160.6,122.8,640
26.604492,-81.207051,2500,155.7,121.3,448
26.603027,-81.204304,2600,153.0,121.1,256
26.599274,-81.197671,2600,151.2,122.8,-64
26.595337,-81.191193,2600,150.9,124.7,192
26.591171,-81.184664,2600,149.4,126.6,-128
26.588242,-81.180311,2500,151.0,126.1,-448
26.584213,-81.17404,2500,153.4,124.1,-128
26.57634,-81.161136,2500,154.5,123.4,128
26.570297,-81.150616,2500,150.1,122.2,-128
26.564438,-81.139993,2500,150.7,121.2,128
26.562332,-81.135899,2500,150.4,118.6,128
26.558762,-81.128229,2500,150.3,116.9,0
26.558304,-81.127296,2600,150.7,116.4,-128
26.558075,-81.126674,2500,150.7,116.4,-128
26.555649,-81.121389,2500,152.1,118.2,-256
26.554184,-81.118694,2500,152.9,122.4,64
26.552856,-81.116621,2500,153.8,126.3,64
26.552078,-81.115481,2500,154.6,127.9,-64
26.550568,-81.113512,2500,156.8,130.1,-512
26.547729,-81.109936,2400,160.0,132.5,-576
26.544708,-81.106308,2400,160.0,132.5,-128
26.539673,-81.100141,2400,155.7,132.4,320
26.536789,-81.096669,2500,152.1,133.1,768
26.532349,-81.091591,2600,147.8,134.2,320
26.530884,-81.089829,2600,147.3,131.7,64
26.529327,-81.087652,2600,148.6,126.8,-384
26.527267,-81.08418,2500,149.5,123.3,-320
26.522003,-81.075267,2500,154.5,123.4,-384
26.520493,-81.072727,2400,157.0,122.8,-384
26.514633,-81.062363,2400,154.9,121.5,0
26.50708,-81.048786,2400,152.1,121.3,64
26.500214,-81.035934,2400,149.7,120.5,64
26.495636,-81.027124,2400,151.3,119.3,-256
26.491653,-81.019091,2400,153.6,119.2,192
26.486206,-81.008053,2400,152.6,118.6,0
26.482819,-81.001368,2400,151.0,119.8,0
26.48053,-80.997378,2400,151.7,123.2,-64
26.477692,-80.992714,2400,152.9,125.2,0
26.471603,-80.983593,2400,156.8,125.9,-256
26.463226,-80.970586,2400,160.8,126.7,192
26.462219,-80.969031,2400,154.3,125.2,320
26.45961,-80.965248,2500,153.8,128.1,192
26.45311,-80.956024,2600,151.6,128.3,640
26.452469,-80.955091,2600,144.8,127.4,640
26.450729,-80.9525,2600,143.4,127.3,576
26.400055,-80.870776,2600,155.0,126.9,320
26.397263,-80.866993,2600,154.6,127.9,320
26.396347,-80.865853,2600,150.2,131.2,768
26.39447,-80.863573,2700,148.7,131.7,832
26.394104,-80.863106,2700,147.9,132.5,128
26.388657,-80.856266,2700,150.9,131.5,-256
26.386414,-80.853415,2600,153.8,131.1,-512
26.381378,-80.846938,2600,157.5,130.4,-448
26.379181,-80.844036,2500,160.3,130.4,-768
26.375015,-80.83875,2400,163.1,130.5,-320
26.371811,-80.834293,2400,161.8,127.7,-192
26.364853,-80.823877,2400,158.0,126.5,256
26.363434,-80.821648,2500,155.4,125.8,192
26.360184,-80.816414,2500,153.1,123.3,128
26.35556,-80.80833,2500,148.2,121.8,320
26.354507,-80.806361,2600,147.9,122.3,192
26.351303,-80.800764,2500,150.9,122.0,-256
26.34613,-80.791332,2500,153.8,120.9,-128
26.343292,-80.786098,2500,153.0,121.1,-576
26.341827,-80.783352,2400,154.2,120.4,-640
26.339218,-80.778325,2300,156.8,119.8,-896
26.337616,-80.775216,2300,158.1,120.0,-448
26.335007,-80.770344,2200,158.8,121.1,-512
26.332397,-80.765784,2200,158.9,123.2,-320
26.328232,-80.759047,2100,158.1,124.7,-576
26.324661,-80.753398,2000,161.2,124.4,-896
26.321182,-80.747698,1900,162.8,124.0,-768
26.318893,-80.743915,1900,163.9,124.6,-64
26.317474,-80.741583,1900,162.3,123.7,-320
26.268402,-80.665611,1200,26.0,105.6,0
26.263824,-80.657268,1100,152.5,120.8,-192
26.261215,-80.652449,1200,149.0,121.6,384
26.216629,-80.583369,1100,142.2,133.0,384
26.212784,-80.578861,1100,140.1,133.3,576
26.212418,-80.578446,1100,140.8,133.6,-128
26.203277,-80.567709,1100,142.9,132.7,-320
26.20053,-80.564382,1000,147.1,133.4,-320
26.19548,-80.558702,900,150.6,134.2,-704
26.190522,-80.553025,900,154.2,133.4,-704
26.188614,-80.55067,800,155.0,132.6,-704
26.187698,-80.549633,800,155.7,132.9,0
26.183304,-80.544606,900,155.0,132.6,640
26.1828,-80.544088,900,147.8,135.8,192
26.177261,-80.538491,900,142.9,137.3,64
26.174368,-80.535542,1000,140.9,137.6,384
26.169022,-80.530407,1000,138.3,139.4,192
26.165405,-80.526831,1000,137.3,137.4,-64
26.162018,-80.523204,1000,137.2,135.6,-256
26.160095,-80.520975,900,137.2,134.4,-320
26.157715,-80.518073,900,136.6,132.9,-256
26.157486,-80.517762,900,134.6,131.4,256
26.155884,-80.515689,1000,133.5,129.5,256
26.151398,-80.509834,1000,129.8,130.3,320
26.15062,-80.508797,1000,128.4,130.3,640
26.149338,-80.507087,1100,126.3,130.5,1024
26.148422,-80.505947,1100,124.8,130.4,640
26.147827,-80.50517,1100,124.8,130.4,128
26.145035,-80.501594,1200,122.6,131.4,320
26.142759,-80.498833,1200,121.8,131.7,-128
26.140686,-80.496101,1200,124.3,129.4,-192
