lat,lon,alt,gs,track
31.611576,-8.092584,3250,201.9,275.4
31.611694,-8.093854,3300,217.2,276.1
31.611969,-8.096708,3375,219.3,276.3
31.612244,-8.099401,3450,221.4,276.5
31.612601,-8.103076,3550,224.5,276.6
31.613022,-8.107102,3650,228.7,277.0
31.613345,-8.110272,3750,230.8,277.2
31.613718,-8.113403,3850,231.9,277.4
31.614075,-8.116688,3950,234.1,277.6
31.614463,-8.120105,4050,235.1,277.6
31.614944,-8.124067,4150,238.0,277.5
31.615347,-8.127631,4250,239.3,277.9
31.615952,-8.13166,4375,241.2,280.8
31.616511,-8.134332,4450,241.6,283.4
31.617096,-8.136776,4550,242.0,286.6
31.61792,-8.139361,4625,241.6,288.6
31.618885,-8.141693,4725,242.0,292.9
31.620095,-8.14411,4800,240.3,301.9
31.621259,-8.146143,4900,240.5,304.1
31.622681,-8.148193,4975,239.1,308.5
31.624285,-8.150208,5075,238.5,312.5
31.626617,-8.152663,5175,237.7,321.5
31.629227,-8.154817,5275,237.1,326.2
31.63179,-8.156433,5350,238.4,332.8
31.633438,-8.157295,5400,239.8,337.2
31.636435,-8.158502,5450,240.3,341.6
31.639834,-8.159436,5525,242.9,347.4
31.643604,-8.160095,5600,246.1,352.5
31.647812,-8.160364,5650,250.3,357.0
31.65152,-8.16058,5700,255.2,357.8
31.654861,-8.160741,5750,258.2,357.6
31.658478,-8.160903,5825,261.2,357.6
31.662132,-8.161084,5900,265.2,357.6
31.666809,-8.161334,5975,269.3,357.5
31.677308,-8.161908,6150,278.3,357.3
31.687134,-8.162465,6300,287.3,357.4
31.691574,-8.16268,6400,287.3,357.4
31.694321,-8.162842,6450,290.3,357.2
31.697937,-8.163057,6550,292.4,357.1
31.702057,-8.163326,6650,293.4,356.9
31.708126,-8.163776,6825,294.5,356.7
31.711803,-8.163995,6925,296.6,356.3
31.728928,-8.165427,7375,300.7,356.0
31.748474,-8.167042,7900,304.8,355.9
31.755423,-8.167676,8100,306.9,355.7
31.761382,-8.16817,8275,307.9,355.5
31.768225,-8.168829,8450,308.9,355.5
31.775114,-8.1694,8625,309.9,355.7
31.782702,-8.170017,8800,312.7,356.1
31.791361,-8.170633,8975,315.6,356.5
31.794067,-8.170807,9050,316.5,356.7
31.798716,-8.171138,9175,317.5,356.8
31.804349,-8.17153,9350,317.6,356.6
31.811798,-8.17209,9550,317.6,356.6
31.826648,-8.173099,9950,318.6,356.4
31.852249,-8.175092,10550,325.7,356.1
31.862819,-8.176014,10800,329.0,355.5
31.869848,-8.176687,11000,329.9,355.6
31.881626,-8.177696,11275,330.9,355.7
31.886095,-8.178088,11375,333.9,355.7
31.894409,-8.178827,11550,335.9,355.7
31.909058,-8.18009,11850,335.9,355.7
31.928604,-8.181738,12275,340.0,356.0
31.95163,-8.183606,12800,348.8,356.0
31.960922,-8.184375,13025,348.8,356.0
31.977859,-8.185748,13400,348.8,356.0
31.984268,-8.186243,13550,348.8,356.0
32.002196,-8.187617,14000,354.8,356.1
32.020352,-8.188962,14375,358.7,356.3
32.036272,-8.190139,14700,361.7,356.4
32.053543,-8.191429,15100,361.7,356.4
32.056942,-8.191709,15175,361.7,356.4
32.075317,-8.19311,15550,364.8,356.2
32.080627,-8.193548,15650,360.0,356.0
32.085293,-8.193895,15750,369.2,2.0
32.10382,-8.193895,16150,369.2,2.0
32.11203,-8.192889,16300,369.3,6.4
