lat,lon,alt,gs,track,vs
40.412742,-86.940682,600,70.9,98.9,704
40.412277,-86.937187,700,75.1,100.0,640
40.411789,-86.93335,800,75.0,99.2,768
40.411439,-86.930382,900,72.7,97.9,1088
40.41116,-86.927511,1000,73.6,97.0,640
40.410873,-86.923584,1100,74.3,95.4,768
40.410741,-86.921893,1125,78.2,94.4,576
40.410416,-86.917542,1225,80.4,95.7,768
40.410416,-86.917297,1225,79.5,96.5,832
40.409949,-86.909471,1450,79.3,95.1,1024
40.409763,-86.9061,1550,79.2,94.3,768
40.409717,-86.904852,1575,78.1,92.9,960
40.409683,-86.896973,1750,79.0,89.3,640
40.409683,-86.892517,1850,79.0,89.3,640
40.409623,-86.888684,1950,81.0,90.7,768
40.409592,-86.885315,2050,81.0,91.4,704
40.409437,-86.882942,2100,79.2,94.3,640
40.409298,-86.881131,2150,78.3,95.1,960
40.409158,-86.880008,2175,75.3,100.7,640
40.408925,-86.878884,2200,73.5,105.0,704
40.408553,-86.877448,2250,70.6,110.8,640
40.407855,-86.875638,2300,70.3,114.4,640
40.405713,-86.871705,2425,67.6,128.4,640
40.401337,-86.865963,2650,67.6,128.4,640
40.39617,-86.858784,2925,67.2,134.4,640
40.394211,-86.856201,3000,69.3,135.0,512
40.391922,-86.853149,3075,73.5,135.0,256
40.39063,-86.851543,3125,75.7,136.6,384
40.389359,-86.850098,3175,73.9,140.5,640
40.387884,-86.848484,3275,69.4,138.5,960
40.385742,-86.845925,3350,72.9,136.7,512
40.383591,-86.843323,3450,72.9,137.8,640
40.382437,-86.841805,3500,72.8,135.6,704
40.381459,-86.840369,3575,72.3,131.6,768
40.380249,-86.838434,3625,71.8,128.8,704
40.378899,-86.836374,3675,75.1,131.8,256
40.37709,-86.833618,3725,78.1,129.8,512
40.376038,-86.831787,3800,73.8,125.6,960
40.375305,-86.830261,3875,71.9,121.9,896
40.373825,-86.826949,3950,73.1,120.4,448
40.373245,-86.825745,3950,74.9,121.4,384
40.37294,-86.825014,3950,81.6,121.0,-192
40.372421,-86.823914,3925,85.8,121.7,-384
40.371683,-86.822267,3925,90.1,120.0,0
40.370194,-86.818834,3950,94.9,119.0,64
40.368484,-86.814758,3975,99.4,118.9,64
40.367203,-86.81189,3975,100.7,122.4,64
40.366237,-86.810095,3975,100.0,126.9,-64
40.364421,-86.807161,3950,100.8,130.2,-256
40.361768,-86.803291,3925,97.0,132.1,-64
40.358276,-86.798279,3950,92.0,132.4,64
40.354294,-86.79248,3950,90.0,130.9,128
40.351294,-86.787872,3950,87.8,132.2,0
40.349121,-86.784851,3950,86.3,134.1,-64
40.34608,-86.780819,3925,85.6,135.5,-128
40.344223,-86.778625,3925,85.7,138.3,-128
40.342209,-86.776428,3925,84.6,141.2,0
40.340103,-86.77417,3950,81.5,138.5,192
40.337374,-86.770956,3975,80.9,140.0,64
40.334581,-86.76796,3950,82.2,138.9,0
40.333464,-86.766586,3975,82.7,134.5,192
40.3323,-86.764838,3975,84.4,130.7,0
40.331323,-86.763278,3950,88.1,129.5,-320
40.329042,-86.759845,3950,93.0,130.2,64
40.328659,-86.758972,3925,94.9,122.5,-128
40.328568,-86.758545,3925,98.1,110.3,-448
40.328669,-86.757597,3925,103.0,91.7,-448
40.328855,-86.756973,3925,105.5,84.6,-448
40.329117,-86.75647,3925,110.0,63.0,-192
40.329321,-86.756224,3925,112.8,52.9,256
40.330252,-86.755538,3950,117.2,26.4,384
40.330764,-86.75535,3950,117.7,16.3,128
40.331323,-86.75535,3950,117.3,3.9,64
40.331835,-86.755538,3950,117.2,357.1,128
40.332114,-86.755662,3950,115.0,344.9,128
40.332779,-86.756226,3950,113.6,332.8,-64
40.333099,-86.756714,3950,108.1,309.0,-64
40.333328,-86.757263,3950,104.4,300.5,0
40.333417,-86.75791,3950,98.5,285.3,0
40.333417,-86.758159,3950,95.5,276.0,-64
40.333374,-86.758423,3950,93.0,270.6,-64
40.333282,-86.758911,3950,90.5,264.3,0
40.332999,-86.759345,3975,83.4,239.7,320
40.332859,-86.759533,3975,81.6,229.5,384
40.33255,-86.759766,3950,78.9,210.5,64
40.332184,-86.759766,3950,78.1,182.9,-320
40.33168,-86.759583,3925,80.4,163.4,-448
40.331406,-86.759277,3925,84.1,145.2,-448
40.331136,-86.758721,3925,88.6,126.7,-320
40.331043,-86.758159,3950,93.6,110.0,-256
40.330994,-86.757935,3950,95.1,102.1,320
40.33095,-86.757285,4000,94.1,98.6,704
40.33095,-86.757098,4000,88.5,95.8,1408
40.330902,-86.756653,4025,86.6,96.6,1664
40.330811,-86.756099,4075,83.0,99.0,1792
40.330765,-86.75592,4075,77.6,104.9,1536
40.330531,-86.755225,4100,72.6,112.7,1280
40.330307,-86.7547,4125,68.6,120.7,896
40.329987,-86.75415,4125,67.4,125.3,576
40.3296,-86.753665,4125,67.9,133.8,448
40.329274,-86.75329,4125,71.5,137.8,256
40.329088,-86.753103,4125,74.7,141.0,-256
40.328529,-86.752541,4100,78.2,144.9,-704
40.328204,-86.752292,4075,81.5,146.5,-960
40.327878,-86.751979,4025,84.6,147.1,-1344
40.327552,-86.751667,4000,88.8,144.2,-1600
40.327226,-86.751293,3975,92.3,140.3,-1536
40.32704,-86.750981,3950,96.2,135.8,-1664
40.326761,-86.750419,3900,100.3,128.9,-2048
40.326667,-86.750044,3875,108.7,116.8,-2560
40.326621,-86.749795,3875,112.6,109.7,-2496
40.326528,-86.749108,3875,115.6,96.0,-1216
40.326553,-86.748474,3900,111.0,90.5,256
