lat,lon,alt,gs,track,vs
32.231049,-111.108307,6100,334.8,112.7,-1536
32.223358,-111.087872,6000,334.8,112.7,-1536
32.215988,-111.067328,5800,335.9,113.5,-1088
32.206787,-111.048102,5600,337.3,113.2,-1152
32.19306,-111.032653,5300,336.8,115.5,-1088
32.181381,-111.017285,5300,334.6,133.2,-1088
32.16806,-111.004211,5300,325.6,132.5,-448
32.15506,-110.988556,5100,321.1,136.5,-448
32.143753,-110.972791,4900,323.2,135.6,-640
32.130386,-110.960101,4800,321.8,133.9,-832
32.130401,-110.96012,4800,321.8,133.9,-832
