lat,lon,alt,gs,track,vs
32.378618,-118.833058,13800,387.2,167.5,-128
32.374242,-118.832049,13800,390.3,190.3,0
32.361393,-118.84438,13600,387.0,187.1,0
32.361053,-118.844769,13600,375.1,218.4,-448
32.350296,-118.857513,13300,352.2,221.2,-512
32.344216,-118.865344,13100,336.0,226.6,-1216
32.344208,-118.865369,13100,376.2,225.4,-1664
32.344208,-118.887341,12900,376.2,225.4,-1664
32.342789,-118.891956,12800,368.2,271.9,-1600
32.351212,-118.910028,12600,369.5,259.2,-1600
32.352814,-118.914038,12600,354.2,295.8,-1280
32.352781,-118.914054,12600,354.2,295.8,-1280
