lat,lon,alt,gs,track,vs
49.153473,-54.465637,39000,537.0,72.1,0
49.166748,-54.40317,39000,537.3,72.0,0
49.18071,-54.337041,39000,538.2,72.0,0
49.188446,-54.300209,39000,537.9,72.0,0
49.205933,-54.217177,39000,537.6,72.2,0
49.216599,-54.166119,39000,537.6,72.2,0
49.227631,-54.113511,39000,538.6,72.3,0
49.239605,-54.055987,39000,538.3,72.4,0
49.252213,-53.995479,39000,538.3,72.4,0
49.261459,-53.95076,39000,538.0,72.0,0
49.272949,-53.895054,39000,537.0,72.4,0
49.293466,-53.795206,39000,536.7,72.5,0
49.305756,-53.735432,39000,536.7,72.0,0
49.320374,-53.663948,39000,536.4,72.7,0
49.323349,-53.649339,39000,536.4,72.7,0
49.328426,-53.624557,39000,536.1,72.8,0
49.346676,-53.534787,39000,536.1,72.8,0
49.361107,-53.463303,39000,536.8,72.9,0
49.368027,-53.428908,39000,536.8,72.9,0
49.378843,-53.375196,39000,536.8,73.0,-64
49.391281,-53.313481,39000,537.1,72.8,0
49.404465,-53.247915,39000,537.7,72.9,0
49.409775,-53.221365,39000,537.4,73.0,0
49.420258,-53.168617,39000,538.4,73.1,0
49.431494,-53.111919,39000,538.4,73.1,0
49.44518,-53.042066,39000,537.8,73.2,0
49.45896,-52.97266,39000,537.4,73.0,0
49.473038,-52.900832,39000,537.2,73.4,-64
49.486472,-52.831916,39000,536.6,73.3,0
49.500275,-52.761552,39000,535.9,73.2,-64
49.509201,-52.715944,39000,535.3,73.4,0
49.523071,-52.644316,39000,534.4,73.4,64
49.528834,-52.614787,39000,534.4,73.4,64
49.537262,-52.57151,39000,534.0,73.0,-128
49.551086,-52.499831,39000,534.8,73.6,64
49.557358,-52.467018,39000,534.8,74.0,0
49.571663,-52.39209,39000,536.0,74.0,64
49.583405,-52.33012,39000,530.0,74.0,0
49.596817,-52.259144,39000,536.0,74.0,0
49.606979,-52.205441,39000,530.0,74.0,64
49.619564,-52.139111,39000,537.0,74.0,-128
49.632275,-52.072002,39000,537.0,74.0,64
49.644196,-52.007759,39000,537.0,74.0,0
49.65921,-51.927601,39000,536.0,74.0,0
49.668446,-51.878109,39000,535.0,74.0,0
49.675781,-51.838627,39000,534.0,74.0,0
49.699635,-51.709679,39000,534.0,74.0,0
49.708603,-51.661041,39000,532.0,74.0,0
49.721191,-51.592518,39000,531.0,74.0,0
49.728195,-51.554138,39000,531.0,74.0,-64
49.739902,-51.490025,39000,531.0,74.0,0
49.750423,-51.431976,39025,530.0,74.0,192
49.756302,-51.399391,39000,532.0,74.0,-384
49.759686,-51.38068,39000,531.0,74.0,128
49.77269,-51.308392,39000,532.0,74.0,192
49.77713,-51.283459,39025,532.0,75.0,-192
49.790039,-51.211975,39025,534.0,74.0,-448
49.805832,-51.123432,38975,534.0,74.0,64
49.887985,-50.656994,39000,529.0,75.0,-64
49.897705,-50.601147,39000,530.0,75.0,0
49.907181,-50.546288,39000,531.0,75.0,64
49.919827,-50.4729,39000,531.0,75.0,0
49.929382,-50.417053,39000,532.0,76.0,0
49.939938,-50.356056,39000,533.0,75.0,0
49.947968,-50.308998,39000,533.0,75.0,0
49.957905,-50.250648,39000,533.0,75.0,0
49.970428,-50.175972,39000,533.0,75.0,0
49.980972,-50.116375,39000,534.0,74.0,-64
