lat,lon,alt,gs,track
23.35186,113.26538,3375,160.0,208.0
23.31985,113.23384,5475,176.0,222.0
23.33363,113.18705,7875,185.0,288.0
23.37546,113.13512,9125,229.0,311.0
23.42276,113.08517,10025,246.0,316.0
23.49953,113.07923,11225,297.0,356.0
23.58187,113.07901,13850,302.0,360.0
23.66888,113.0786,15875,320.0,360.0
23.758959,113.092277,17900,330.0,8.0
23.85475,113.10898,18725,372.0,9.0
23.963,113.12814,18700,407.0,9.0
24.07581,113.14753,20175,413.0,9.0
24.19116,113.16757,21700,424.0,9.0
24.30844,113.18797,23125,432.0,9.0
24.491318,113.220009,25150,432.0,9.0
24.497511,113.221107,25200,442.0,9.0
24.519762,113.224991,25450,443.0,9.0
24.544052,113.229218,25650,444.0,9.0
24.548309,113.229927,25700,445.0,9.0
24.558517,113.231712,25800,446.0,9.0
24.564732,113.232819,25850,446.0,9.0
24.600449,113.239037,26200,446.0,9.0
38.217479,115.338831,13775,312.0,16.0
38.294769,115.367315,13700,284.0,16.0
38.378586,115.398637,12700,292.0,16.0
38.44899,115.42499,11800,289.0,16.0
38.53273,115.456238,11800,286.0,16.0
38.608657,115.484558,11800,288.0,16.0
38.685425,115.513418,11800,289.0,16.0
38.743379,115.577454,11775,270.0,41.0
38.780594,115.657077,10650,264.0,59.0
38.817215,115.737086,9500,258.0,60.0
38.852371,115.813692,8375,254.0,60.0
38.888064,115.891235,7125,257.0,59.0
38.921814,115.96541,7025,257.0,60.0
38.972696,116.043884,5975,254.0,50.0
39.01185,116.09686,5450,229.0,46.0
39.047319,116.171509,4975,219.0,58.0
39.073471,116.242815,4025,227.0,65.0
39.10104,116.31427,4000,221.0,64.0
39.13055,116.3759,3300,215.0,58.0
39.186696,116.41333,3100,211.0,27.0
39.241954,116.430847,3100,201.0,14.0
39.297491,116.421997,3100,202.0,353.0
39.35112,116.41357,2600,193.0,353.0
39.59044,116.38464,3550,188.0,353.0
39.651241,116.374329,4925,245.0,353.0
39.670095,116.299194,7100,266.0,288.0
39.61409,116.21533,9650,293.0,229.0
39.56354,116.14276,12550,294.0,228.0
39.507111,116.061959,15125,322.0,228.0
39.43776,115.9872,17825,359.0,220.0
39.329891,115.995789,19425,402.0,176.0
39.221378,116.013184,19700,410.0,173.0
39.097137,116.031925,19700,410.0,173.0
38.984334,116.046692,19700,409.0,174.0
38.8716,116.06184,19700,408.0,174.0
38.759399,116.076945,19700,404.0,174.0
38.657227,116.083991,19700,394.0,177.0
38.546743,116.039185,19700,386.0,198.0
38.445166,115.990784,20800,396.0,200.0
38.34082,115.941117,23225,405.0,200.0
38.23856,115.9064,24975,429.0,195.0
24.72922,113.70066,16175,395.0,187.0
24.62059,113.68507,15150,394.0,187.0
24.41922,113.65687,13225,382.0,187.0
24.31755,113.67523,12300,383.0,171.0
24.12989,113.72306,10325,317.0,167.0
24.03777,113.74146,9100,306.0,170.0
23.95747,113.7178,8050,294.0,195.0
23.88799,113.69807,7525,262.0,195.0
23.83086,113.65829,6875,206.0,212.0
23.80476,113.60443,5850,194.0,242.0
23.78027,113.55255,4825,186.0,243.0
23.75771,113.50179,4050,178.0,244.0
23.75052,113.45571,3725,176.0,260.0
23.71497,113.42596,3150,181.0,218.0
23.65315,113.3845,3175,199.0,212.0
23.59914,113.36979,3175,200.0,194.0
23.55222,113.35714,3075,172.0,194.0
23.45517,113.29077,3050,165.0,359.0
23.50841,113.28995,4250,225.0,359.0
23.57675,113.28853,6025,246.0,359.0
23.64967,113.28705,6950,277.0,359.0
23.72823,113.29824,9000,291.0,7.0
23.81442,113.31385,10925,324.0,9.0
23.90872,113.33118,12600,359.0,10.0
24.01039,113.34976,14650,378.0,10.0
24.166245,113.381081,17825,397.0,10.0
24.182537,113.384399,18175,397.0,10.0
24.200645,113.388184,18525,399.0,11.0
24.209211,113.389999,18675,400.0,11.0
24.212145,113.390617,18725,401.0,11.0
24.224388,113.393158,18925,402.0,11.0
24.233688,113.395134,19075,404.0,11.0
24.250488,113.398689,19300,408.0,11.0
24.290359,113.407188,19875,414.0,11.0
24.304367,113.410187,20050,417.0,11.0
24.3498,113.418709,20700,420.0,10.0
24.351654,113.418884,20750,420.0,5.0
24.361725,113.419746,20900,419.0,4.0
24.364742,113.419952,20950,419.0,4.0
24.399099,113.421036,21425,419.0,2.0
24.43634,113.422142,21875,419.0,2.0
24.69117,113.43151,24675,454.0,2.0
