lat,lon,alt,gs,track
37.427813,-122.041208,500,99.5,80.2
37.426758,-122.039055,500,81.4,100.6
37.425156,-122.037418,500,87.8,132.2
37.423141,-122.035899,500,89.2,149.7
37.42131,-122.034321,600,97.3,157.6
37.419388,-122.03251,600,101.1,151.7
37.41152,-122.027535,600,105.2,151.0
37.411057,-122.027192,500,105.7,150.5
37.40719,-122.025863,500,106.1,151.3
37.406632,-122.025684,500,103.0,168.8
37.405096,-122.026221,500,101.8,169.2
37.404648,-122.026374,400,98.7,193.5
37.403606,-122.027296,400,95.9,196.4
37.403229,-122.027718,400,91.4,217.0
37.402582,-122.028908,400,89.2,222.3
37.402267,-122.029354,400,84.6,234.6
37.401581,-122.031049,400,82.2,238.4
37.401139,-122.03267,400,80.3,239.3
37.400803,-122.034613,300,79.7,246.3
37.400986,-122.036367,300,76.9,257.2
37.401855,-122.038295,300,74.2,274.6
37.402588,-122.039522,300,71.7,300.1
37.403412,-122.039347,300,64.6,325.1
37.40419,-122.039522,300,63.1,334.6
37.405289,-122.039698,200,57.1,356.0
37.405282,-122.039715,200,57.1,356.0
