lat,lon,alt,gs,track,vs
40.633358,-73.780563,-150,7.8,109.7,0
40.633324,-73.780365,-150,8.2,104.1,0
40.633272,-73.780138,-150,7.8,106.9,0
40.633198,-73.779984,-150,7.2,118.1,0
40.633156,-73.779951,-150,7.2,126.6,0
40.633109,-73.779919,-150,7.2,137.8,0
40.632993,-73.779888,-150,7.2,160.3,0
40.632946,-73.779904,-150,7.2,168.8,0
40.632888,-73.779919,-150,7.2,177.2,0
40.632809,-73.779938,-150,7.2,188.4,0
40.632702,-73.779997,-150,7.2,194.1,0
40.631724,-73.780185,-150,4.8,185.6,0
40.631241,-73.780273,-150,6.8,196.9,0
40.631161,-73.78035,-150,4.8,205.3,0
40.631115,-73.78038,-150,2.2,208.1,0
40.631001,-73.780472,-150,1.6,210.9,0
40.63084,-73.780606,-150,3.8,210.9,0
40.626881,-73.783691,-150,5.8,210.9,0
40.626627,-73.783899,-150,4.8,210.9,0
40.626522,-73.783977,-150,5.2,210.9,0
40.626499,-73.783992,-150,5.2,210.9,0
40.625777,-73.784554,-150,2.8,210.9,0
40.625587,-73.784698,-150,3.2,210.9,0
40.625061,-73.785126,-150,4.8,210.9,0
40.624832,-73.785294,-150,2.2,210.9,0
40.624409,-73.785629,-150,0.0,210.9,0
40.624409,-73.785629,-150,0.0,210.9,0
40.627441,-73.781371,-125,100.0,30.7,64
40.62854,-73.780518,-125,113.0,30.9,64
40.629501,-73.779724,-125,116.6,31.0,64
40.630095,-73.779311,-125,125.5,30.6,64
40.630654,-73.778811,-125,129.1,30.7,64
40.633301,-73.776794,-125,140.8,30.8,64
40.633912,-73.776314,-125,152.5,30.8,64
40.636917,-73.773987,-200,162.8,30.7,128
40.639731,-73.771695,-75,173.2,31.3,960
40.640104,-73.771446,-50,174.6,31.4,1792
40.641586,-73.770264,0,174.6,31.4,2112
40.642181,-73.769714,50,174.6,31.4,2560
40.644154,-73.7682,150,173.2,31.3,2688
40.645597,-73.767076,250,171.8,31.2,2752
40.646988,-73.76593,350,172.4,31.5,2816
40.648436,-73.764766,450,171.8,31.2,2816
40.64974,-73.763768,550,171.8,31.2,2816
40.65109,-73.762644,650,172.2,30.7,2816
40.652766,-73.761396,750,171.7,30.5,2880
40.654116,-73.760334,850,171.2,30.2,2816
40.655419,-73.759336,950,171.2,30.2,2816
40.65715,-73.757996,1050,171.7,30.5,2816
40.658538,-73.756901,1150,171.2,32.1,2816
40.659842,-73.755653,1250,172.3,35.1,2688
40.661133,-73.754272,1350,174.5,38.2,2432
40.662872,-73.752197,1450,177.5,43.9,2240
40.664291,-73.750061,1550,180.2,49.5,1856
40.665521,-73.74785,1625,183.2,53.9,1600
40.666825,-73.744916,1700,186.3,58.6,1536
40.667523,-73.742794,1750,190.7,65.8,1472
