lat,lon,alt,gs,track,vs
-15.492119,-56.105362,1275,128.0,335.0,1216
-15.488388,-56.107082,1500,130.0,336.0,1080
-15.484634,-56.107708,1575,137.0,351.0,1152
-15.482437,-56.107468,1675,140.0,6.0,1208
-15.480388,-56.106735,1750,140.0,19.0,1280
-15.47731,-56.104961,1850,143.0,29.0,1536
-15.475965,-56.103939,1850,144.0,36.0,1152
-15.473219,-56.101147,2025,150.0,44.0,192
-15.471542,-56.099083,2050,150.0,50.0,-64
-15.469821,-56.096779,2050,150.0,52.0,-192
-15.466736,-56.092335,2050,154.0,54.0,-192
-15.463806,-56.088146,2050,153.0,54.0,896
-15.462067,-56.085541,2050,149.0,55.0,1728
-15.460876,-56.082844,2050,147.0,65.0,2368
-15.460464,-56.08128,2050,146.0,75.0,2432
-15.460883,-56.076473,2050,140.0,95.0,2624
-15.462047,-56.074268,2900,130.0,119.0,2560
-15.463898,-56.072338,3050,130.0,135.0,2304
-15.465958,-56.070942,3175,141.0,147.0,2048
-15.468384,-56.069836,3300,140.0,156.0,1920
-15.470718,-56.068726,3400,140.0,155.0,1600
-15.473099,-56.067425,3400,146.0,152.0,1408
-15.475547,-56.065735,3600,140.0,146.0,1208
-15.477688,-56.064114,3675,150.0,144.0,1208
-15.479782,-56.062366,3675,151.0,141.0,1536
-15.482025,-56.060341,3875,150.0,139.0,1664
-15.486145,-56.056293,4100,153.0,136.0,1664
-15.48807,-56.054256,4200,150.0,134.0,1664
-15.490128,-56.05191,4325,150.0,132.0,1792
-15.494019,-56.047573,4550,150.0,133.0,1720
-15.495758,-56.045597,4675,150.0,132.0,1792
-15.497726,-56.043427,4800,156.0,133.0,1664
-15.499846,-56.041065,4925,150.0,133.0,1600
-15.501755,-56.038898,5025,150.0,132.0,1664
-15.503815,-56.036537,5025,157.0,132.0,1856
-15.505783,-56.034321,5275,150.0,133.0,1848
-15.507808,-56.032089,5400,150.0,133.0,1720
-15.509763,-56.029831,5500,157.0,132.0,1472
-15.511459,-56.027863,5600,150.0,132.0,1472
-15.513487,-56.025566,5700,150.0,132.0,1528
-15.515581,-56.023212,5700,160.0,133.0,1536
-15.51749,-56.021053,5900,160.0,132.0,1664
-15.519492,-56.018749,6025,150.0,132.0,1848
-15.52168,-56.016296,6025,159.0,133.0,1920
-15.523499,-56.014179,6275,150.0,132.0,1792
-15.525544,-56.011883,6400,150.0,133.0,1792
-15.527481,-56.009651,6500,159.0,132.0,1728
-15.529454,-56.007465,6625,150.0,133.0,1792
-15.531464,-56.005119,6750,150.0,132.0,1528
-15.533411,-56.002907,6750,160.0,132.0,1664
-15.535413,-56.000599,6950,160.0,132.0,1720
-15.539463,-55.99604,7100,161.0,133.0,1664
-15.541557,-55.993637,7300,160.0,132.0,1528
-15.545792,-55.988834,7425,164.0,132.0,1728
-15.54776,-55.986618,7650,160.0,133.0,1720
-15.551892,-55.981915,7850,164.0,132.0,1664
-15.556549,-55.976643,8075,165.0,132.0,1600
-15.559937,-55.97279,8300,160.0,132.0,1792
-15.564136,-55.968033,8425,164.0,132.0,1600
-15.566091,-55.965828,8625,160.0,133.0,1208
-15.56879,-55.962738,8700,169.0,132.0,1024
-15.57193,-55.959152,8825,170.0,133.0,1472
-15.576828,-55.953609,8975,174.0,133.0,1408
-15.579208,-55.950912,9150,170.0,132.0,1472
-15.581589,-55.948166,9250,173.0,132.0,1728
-15.583328,-55.94619,9375,173.0,132.0,1728
-15.588436,-55.940372,9600,171.0,132.0,1664
-15.59198,-55.93631,9800,170.0,132.0,1528
-15.596329,-55.931396,10000,169.0,132.0,1600
-15.598251,-55.92923,10075,160.0,133.0,1664
-15.602142,-55.924793,10300,160.0,132.0,1472
-15.606628,-55.919735,10475,160.0,133.0,1600
-15.60878,-55.917278,10650,160.0,132.0,1536
-15.612854,-55.912651,10775,160.0,132.0,1400
-15.614914,-55.910339,10925,160.0,133.0,1280
-15.619439,-55.905155,11075,164.0,132.0,1088
-15.623443,-55.900547,11225,160.0,132.0,1152
-15.627819,-55.895542,11400,160.0,132.0,1152
-15.631989,-55.890823,11525,170.0,132.0,1152
-15.633918,-55.88858,11650,160.0,132.0,1080
-15.636245,-55.885929,11725,170.0,132.0,1080
-15.639783,-55.881908,11850,170.0,132.0,1080
-15.649233,-55.871071,12175,170.0,132.0,1080
-15.657898,-55.861191,12425,177.0,132.0,1344
-15.662338,-55.856178,12675,170.0,133.0,1344
-15.664455,-55.853706,12700,176.0,132.0,0
-15.666178,-55.851746,12825,170.0,132.0,1344
-15.674973,-55.841724,13150,170.0,133.0,1280
-15.677863,-55.838455,13225,173.0,133.0,0
-15.679642,-55.836422,13325,170.0,132.0,1152
-15.688568,-55.826256,13600,170.0,132.0,960
-15.699417,-55.813968,13975,179.0,132.0,1024
-15.706421,-55.806019,14175,180.0,132.0,1152
-15.715989,-55.795147,14450,180.0,132.0,1080
-15.727295,-55.782215,14850,180.0,132.0,1024
-15.736705,-55.771557,15125,180.0,133.0,1152
-15.745457,-55.761551,15425,185.5,132.4,1088
-15.757001,-55.748455,15800,180.0,132.0,1208
-15.766964,-55.737125,16100,183.4,132.1,832
-15.778244,-55.724246,16375,187.6,132.2,832
-15.78861,-55.712504,16625,190.4,132.2,960
-15.798619,-55.701076,16875,191.8,132.2,832
-15.805183,-55.693572,17050,192.6,132.1,896
-15.810516,-55.687431,17200,190.0,132.0,1024
-15.822454,-55.673806,17500,193.3,132.3,896
-15.832169,-55.662713,17775,193.3,132.3,1024
-15.841827,-55.651631,18050,191.9,131.8,1024
-15.849518,-55.642716,18250,191.9,131.8,960
-15.855785,-55.635551,18400,191.2,132.0,960
-15.867691,-55.622141,18650,193.0,132.0,576
-15.877991,-55.610528,18900,195.3,132.5,960
-15.88765,-55.59959,19150,193.3,132.3,832
-15.894974,-55.591254,19275,194.7,132.3,640
-15.906097,-55.578437,19500,197.6,131.9,832
-15.906667,-55.577823,19525,197.6,131.9,832
-15.915161,-55.567932,19700,190.0,132.0,760
-15.927755,-55.553398,19975,190.0,132.0,760
-15.939331,-55.540081,20225,199.0,131.9,768
-15.949127,-55.528854,20425,199.7,132.2,768
-15.95713,-55.519703,20600,199.7,132.2,768
-15.968353,-55.506833,20825,199.7,132.2,768
-15.979614,-55.494064,21050,199.7,132.2,768
-15.990967,-55.481102,21275,201.1,132.2,704
-16.00289,-55.467469,21525,201.1,132.2,768
-16.014587,-55.454069,21775,201.1,132.2,704
-16.027084,-55.439855,21975,203.9,132.2,576
-16.039352,-55.425833,22150,205.3,132.2,704
-16.048325,-55.415627,22325,206.7,132.3,768
-16.061174,-55.400913,22575,200.0,132.0,568
-16.071396,-55.389309,22700,210.0,133.0,512
-16.087189,-55.371335,22925,213.1,132.1,640
-16.099823,-55.356831,23150,213.2,131.8,768
-16.111542,-55.343242,23375,213.8,132.0,576
-16.124811,-55.328031,23575,215.3,132.0,640
-16.137287,-55.313661,23800,212.4,131.9,768
-16.149261,-55.299875,24050,210.3,132.1,704
-16.157867,-55.289997,24200,209.6,131.9,704
-16.165421,-55.281372,24325,200.0,132.0,704
-16.178833,-55.266001,24575,206.0,132.1,704
-16.190002,-55.253135,24825,203.2,132.0,832
-16.201808,-55.239503,25050,201.1,131.8,640
-16.213446,-55.226064,25250,199.0,131.9,704
-16.225224,-55.21243,25450,198.2,132.1,576
-16.237467,-55.198451,25650,198.2,132.1,640
-16.249283,-55.184856,25850,196.8,132.1,576
-16.26123,-55.171123,26050,195.4,132.1,640
-16.2728,-55.157841,26250,194.7,132.3,384
-16.285126,-55.143802,26375,197.5,132.3,448
-16.29689,-55.130406,26525,198.9,132.4,448
-16.308832,-55.11679,26675,201.1,132.2,512
-16.318588,-55.105543,26825,200.4,132.0,704
-16.327972,-55.094701,26975,199.7,132.2,256
-16.340607,-55.080342,27000,208.1,132.3,0
-16.352637,-55.066616,27000,211.7,132.1,0
-16.359467,-55.058754,27000,201.9,131.6,64
