lat,lon,alt,gs,track
45.949945,-116.131256,4300,104.2,273.3
45.949992,-116.132835,4300,100.1,272.3
45.949945,-116.135376,4300,96.0,270.6
45.949997,-116.136207,4200,95.0,270.6
45.949992,-116.138535,4200,91.0,270.6
45.949951,-116.140092,4200,87.0,268.7
45.949619,-116.14547,4200,83.1,267.2
45.949573,-116.146225,4100,83.2,265.9
45.949247,-116.147667,4100,85.6,263.3
45.948486,-116.149203,4100,83.7,240.7
45.947433,-116.150007,4000,84.6,215.4
45.946826,-116.150208,4000,87.4,195.9
45.945895,-116.150414,4000,86.3,190.0
45.944778,-116.150275,4000,84.0,180.7
45.943909,-116.149538,4000,76.3,158.5
45.943588,-116.149002,4000,71.8,141.2
45.943359,-116.148399,3900,67.7,121.1
45.943335,-116.148422,3900,67.7,121.1
