lat,lon,alt,gs,track
32.813963,-117.144961,-50.0,0.0,154.4
32.813965,-117.144951,-50.0,0.0,154.4
32.813965,-117.144951,-50.0,0.0,154.4
32.813965,-117.144951,-50.0,0.0,154.4
32.813953,-117.144951,-50.0,0.0,154.4
32.813951,-117.144947,-50.0,0.0,154.4
32.813951,-117.144961,-50.0,0.0,154.4
32.813881,-117.14475,-50.0,2.8,64.3
32.813931,-117.144649,-50.0,3.2,64.3
32.813953,-117.144594,-50.0,2.2,61.5
32.813997,-117.144484,-50.0,2.2,58.7
32.814045,-117.144429,-50.0,2.8,39.0
32.814079,-117.144402,-50.0,3.2,30.6
32.814091,-117.144388,-50.0,3.2,22.2
32.814125,-117.144386,-50.0,2.8,5.3
32.814171,-117.144388,-50.0,3.2,351.2
32.81437,-117.144442,-50.0,3.2,19.4
32.814393,-117.144428,-50.0,3.8,36.2
32.814457,-117.144347,-50.0,4.8,58.7
32.814475,-117.144302,-50.0,5.2,61.5
32.814533,-117.144148,-50.0,5.2,64.4
32.814603,-117.144008,-50.0,5.8,67.2
32.81464,-117.14388,-50.0,6.2,64.4
32.814686,-117.143756,-50.0,6.8,67.2
32.8148,-117.143461,-50.0,7.2,67.2
32.814892,-117.143221,-50.0,9.2,64.4
32.815029,-117.142905,-50.0,8.2,64.4
32.815068,-117.142789,-50.0,8.2,70.0
32.815075,-117.142726,-50.0,7.8,81.3
32.814995,-117.14241,-50.0,7.8,115.0
32.814835,-117.141976,-50.0,9.8,115.0
32.814731,-117.141738,-50.0,11.2,115.0
32.814591,-117.141373,-50.0,11.8,115.0
32.8144,-117.1409,-50.0,12.8,115.0
32.814217,-117.140419,-50.0,12.2,115.0
32.814056,-117.139993,-50.0,12.2,115.0
32.8138,-117.139369,-50.0,11.8,115.0
32.813622,-117.138936,-50.0,11.8,115.0
32.81345,-117.138473,-50.0,11.8,115.0
32.813264,-117.138024,-50.0,11.2,115.0
32.813118,-117.137617,-50.0,11.8,115.0
32.812992,-117.137315,-50.0,11.8,115.0
32.81281,-117.136847,-50.0,12.2,115.0
32.812637,-117.136395,-50.0,12.2,115.0
32.812508,-117.13609,-50.0,12.2,115.0
32.81231,-117.135572,-50.0,12.8,115.0
32.812159,-117.135208,-50.0,12.2,115.0
32.812019,-117.134843,-50.0,12.2,117.8
32.811871,-117.134486,-50.0,12.8,117.8
32.811681,-117.134086,-50.0,12.8,117.8
32.811321,-117.133319,-50.0,12.2,120.6
32.811181,-117.133049,-50.0,11.2,117.8
32.811146,-117.132797,-50.0,9.2,81.2
32.811274,-117.132531,-50.0,9.8,58.7
32.81147,-117.132152,-50.0,10.8,58.7
32.81171,-117.131712,-50.0,8.8,58.8
32.81174,-117.131634,-50.0,7.8,72.8
32.811745,-117.131561,-50.0,6.8,81.3
32.811751,-117.131466,-50.0,6.8,92.5
32.811756,-117.131342,-50.0,2.2,72.8
32.811763,-117.13134,-50.0,1.1,56.0
32.811763,-117.131326,-50.0,1.1,47.5
32.811779,-117.131314,-50.0,0.9,27.8
32.811798,-117.131312,-50.0,1.4,354.1
32.812031,-117.131396,-50.0,6.8,354.1
32.812088,-117.131396,-50.0,7.2,2.5
32.812157,-117.131383,-50.0,7.8,11.0
32.812287,-117.131326,-50.0,10.2,22.2
32.812546,-117.13119,-50.0,12.2,22.2
32.812832,-117.131218,-50.0,12.2,328.8
32.81337,-117.13255,400,38.9,295.9
32.813788,-117.133596,375,51.9,295.1
32.814672,-117.135838,400,68.9,295.8
32.815603,-117.13808,450,73.8,296.6
