lat,lon,alt,gs,track
39.257374,-85.889938,-50.0,9.2,36.6
39.257421,-85.889893,-50.0,9.2,30.9
39.258236,-85.889859,-50.0,13.2,0.0
39.258654,-85.889862,-50.0,15.5,0.0
39.258957,-85.889862,-50.0,16.5,0.0
39.259388,-85.889862,-50.0,17.5,0.0
39.25955,-85.889862,-50.0,18.5,0.0
39.266647,-85.888203,-50.0,11.2,42.2
39.267453,-85.889114,-50.0,16.5,222.2
39.265742,-85.891357,500,18.5,317.0
39.265649,-85.891479,500,60.8,225.0
39.265137,-85.892151,500,65.1,225.0
39.264771,-85.892606,500,69.3,225.0
39.26445,-85.893024,525,70.7,225.0
39.264206,-85.893311,550,69.3,225.0
39.263461,-85.894287,600,66.5,225.0
39.262573,-85.895472,700,62.9,225.6
39.261506,-85.896973,800,58.8,228.4
39.260435,-85.898438,850,61.6,227.0
39.259918,-85.899234,875,66.5,226.2
39.259085,-85.900269,875,70.7,226.1
39.257968,-85.901672,900,74.3,223.4
39.256073,-85.903831,1000,76.5,221.8
39.254849,-85.905334,1025,81.3,223.5
39.253052,-85.907473,1075,85.6,223.6
39.251724,-85.909205,1150,83.5,224.0
39.250488,-85.910578,1225,80.9,220.0
39.249821,-85.911133,1250,79.4,211.1
39.249252,-85.911414,1275,78.0,202.6
39.248704,-85.911621,1275,77.4,194.2
39.248062,-85.911713,1300,78.2,183.7
39.247559,-85.911653,1300,78.2,176.3
39.246935,-85.911499,1325,77.9,171.1
39.246414,-85.911295,1350,77.2,161.1
39.245773,-85.910877,1375,77.4,154.8
39.245352,-85.910461,1400,77.9,146.5
39.24472,-85.909742,1450,79.2,137.1
39.244354,-85.909145,1450,80.3,129.4
39.243955,-85.908325,1475,83.5,121.8
39.243211,-85.906494,1500,87.2,116.6
39.242186,-85.903809,1525,91.3,114.6
39.241954,-85.902771,1525,94.0,106.7
39.241791,-85.901562,1525,97.0,98.3
39.241767,-85.900452,1525,100.0,89.4
39.241882,-85.899293,1500,102.3,81.0
39.242203,-85.897801,1525,102.9,74.2
39.242569,-85.896666,1525,103.0,65.9
39.243027,-85.895591,1550,102.7,58.9
39.243676,-85.894409,1575,104.0,52.0
39.244537,-85.893322,1575,106.8,46.1
39.245773,-85.891889,1550,111.4,40.3
39.248108,-85.889561,1525,115.6,37.3
39.251495,-85.886217,1525,114.6,38.3
39.252847,-85.884583,1525,114.6,43.6
39.257767,-85.878336,1475,116.7,43.3
39.265228,-85.869379,1475,116.0,44.3
39.267563,-85.866275,1475,112.5,46.8
39.270257,-85.862549,1450,116.0,46.4
39.272781,-85.859289,1375,116.0,43.6
39.273842,-85.858215,1350,117.0,37.4
39.27454,-85.857788,1350,115.0,28.6
39.275006,-85.857544,1375,113.3,20.7
39.275986,-85.857318,1375,111.0,10.9
39.276728,-85.857239,1375,108.1,2.7
39.277427,-85.8573,1375,106.2,356.2
39.277954,-85.857438,1375,105.2,351.2
39.278687,-85.857677,1350,104.7,342.8
39.279801,-85.858337,1325,104.3,335.6
39.28093,-85.859408,1275,101.9,317.4
39.281525,-85.860304,1275,100.7,311.0
39.282028,-85.861259,1250,97.4,301.6
39.282486,-85.862513,1225,96.3,293.9
39.282715,-85.863827,1175,94.9,288.4
39.282806,-85.864603,1175,93.1,278.6
39.282806,-85.865797,1150,92.0,269.4
39.282715,-85.866633,1125,90.8,262.4
39.282501,-85.867859,1100,89.6,253.8
39.28212,-85.869141,1075,87.8,247.2
39.281616,-85.870361,1050,86.4,241.6
39.281011,-85.871643,1025,81.8,234.9
39.280406,-85.87262,1000,77.0,232.4
39.279877,-85.87344,975,73.0,228.9
39.279242,-85.874207,950,69.4,222.7
39.277706,-85.876038,850,66.5,222.6
39.276914,-85.877014,825,67.9,226.2
39.275665,-85.878754,775,68.6,226.8
39.274567,-85.880127,725,70.8,222.7
39.272324,-85.882874,675,66.5,223.8
39.270537,-85.885193,600,67.9,223.8
39.267557,-85.889038,550,70.7,225.0
39.266301,-85.890625,525,68.6,225.6
39.265742,-85.891357,500,61.5,225.7
39.265228,-85.892069,500,56.6,225.0
39.264718,-85.8927,500,51.6,224.2
39.263973,-85.893616,500,52.3,223.4
39.263535,-85.894158,500,59.4,223.6
39.262985,-85.894935,500,66.5,226.2
39.261971,-85.896301,550,67.2,226.8
39.260528,-85.898315,650,68.8,229.1
39.259271,-85.900085,725,67.9,226.2
39.257538,-85.902279,825,68.6,225.6
39.25589,-85.904488,900,73.6,226.1
39.253778,-85.907227,975,75.0,225.0
39.251953,-85.909444,1050,75.7,222.3
39.249847,-85.911892,1150,77.9,221.9
39.249169,-85.912537,1175,77.2,216.6
39.248471,-85.913025,1200,76.5,208.9
39.24768,-85.913269,1225,76.5,197.5
39.247192,-85.913325,1225,78.1,182.9
39.246826,-85.913325,1225,78.1,177.1
39.246277,-85.913146,1250,78.1,166.7
39.245728,-85.912907,1275,78.2,159.0
39.244949,-85.91219,1325,80.7,146.1
39.244217,-85.911295,1350,82.8,133.5
39.242931,-85.909241,1400,83.7,130.2
39.241974,-85.907712,1450,85.0,126.9
39.241516,-85.906697,1475,87.0,120.4
39.241333,-85.905981,1475,91.1,109.2
39.24115,-85.904906,1500,91.8,106.5
39.241116,-85.904236,1500,97.3,94.1
39.241255,-85.902588,1525,101.3,80.9
39.241535,-85.901428,1550,105.0,72.3
39.24202,-85.89995,1550,109.2,65.1
39.242661,-85.898577,1575,112.4,57.7
39.24353,-85.897084,1600,113.9,51.4
39.245041,-85.894875,1600,117.5,47.1
39.250534,-85.887829,1575,121.6,45.7
39.257767,-85.878634,1550,120.9,44.7
39.262939,-85.872186,1525,116.0,43.6
39.265369,-85.86908,1525,111.8,46.5
39.266254,-85.867798,1500,112.5,47.5
39.268936,-85.863886,1425,108.2,46.9
39.269885,-85.862793,1425,107.2,40.1
39.270676,-85.862155,1450,105.0,31.0
39.271545,-85.861677,1450,102.3,21.8
39.272492,-85.861389,1475,99.7,13.3
39.273237,-85.861267,1475,100.1,8.6
