lat,lon,alt,gs,track
40.649792,-73.812149,-50.0,1.6,278.4
40.649775,-73.812114,-50.0,1.6,275.6
40.649757,-73.812088,-50.0,1.6,272.8
40.649728,-73.811989,-50.0,1.6,261.6
40.649728,-73.811973,-50.0,1.6,258.8
40.649792,-73.8116,-50.0,0.0,241.9
40.649786,-73.811599,-50.0,0.0,241.9
40.649798,-73.811599,-50.0,0.0,241.9
40.649803,-73.811615,-50.0,0.0,241.9
40.649798,-73.811614,-50.0,0.0,241.9
40.648669,-73.811333,-50.0,11.2,120.9
40.648464,-73.810898,-50.0,12.2,120.9
40.648192,-73.810319,-50.0,12.8,120.9
40.647995,-73.809891,-50.0,13.2,120.9
40.647889,-73.809648,-50.0,13.2,120.9
40.647796,-73.809445,-50.0,13.2,120.9
40.647668,-73.80918,-50.0,13.8,120.9
40.647366,-73.808509,-50.0,13.8,120.9
40.647145,-73.808009,-50.0,14.2,120.9
40.647114,-73.807922,-50.0,14.2,120.9
40.647075,-73.807838,-50.0,14.2,120.9
40.646862,-73.807373,-50.0,14.8,120.9
40.646656,-73.806901,-50.0,15.5,120.9
40.646416,-73.806412,-50.0,15.5,120.9
40.646202,-73.805918,-50.0,15.5,120.9
40.645981,-73.805419,-50.0,15.5,120.9
40.645763,-73.804947,-50.0,16.5,120.9
40.645546,-73.804489,-50.0,16.5,120.9
40.645329,-73.804001,-50.0,16.5,120.9
40.645108,-73.803499,-50.0,17.5,120.9
40.644898,-73.803062,-50.0,17.5,120.9
40.644676,-73.802551,-50.0,17.5,120.9
40.644468,-73.80211,-50.0,17.5,120.9
40.64431,-73.801758,-50.0,17.5,120.9
40.644107,-73.801346,-50.0,17.5,120.9
40.643726,-73.800461,-50.0,18.5,120.9
40.643211,-73.799364,-50.0,15.5,123.8
40.642117,-73.797866,-50.0,10.2,132.2
40.642082,-73.797819,-50.0,10.2,132.2
40.639812,-73.794983,-50.0,11.8,126.6
40.639194,-73.79364,-50.0,13.2,120.9
40.638928,-73.793012,-50.0,13.8,120.9
40.638634,-73.792389,-50.0,14.2,120.9
40.638531,-73.792145,-50.0,15.5,120.9
40.63837,-73.79178,-50.0,17.5,120.9
40.638153,-73.791306,-50.0,18.5,120.9
40.637799,-73.790516,-50.0,21.5,120.9
40.637661,-73.790222,-50.0,21.5,120.9
40.637386,-73.789627,-50.0,21.5,120.9
40.637157,-73.789124,-50.0,22.5,120.9
40.63694,-73.788635,-50.0,22.5,120.9
40.636566,-73.787816,-50.0,22.5,120.9
40.636414,-73.787472,-50.0,22.5,120.9
40.635565,-73.7856,-50.0,23.5,120.9
40.635258,-73.784927,-50.0,23.5,120.9
40.635086,-73.784561,-50.0,23.5,120.9
