lat,lon,alt,gs,track,vs
34.993922,-81.055698,350,30.4,189.5,0
34.99379,-81.055728,350,35.7,191.3,0
34.993503,-81.055813,350,39.8,191.6,0
34.993332,-81.05584,350,43.0,192.1,0
34.993011,-81.055896,350,45.9,191.3,0
34.992874,-81.055952,350,49.0,191.8,0
34.992508,-81.056008,350,53.0,190.9,0
34.992014,-81.056156,350,57.1,191.1,0
34.991455,-81.056288,325,62.0,190.2,0
34.990677,-81.056456,350,66.3,191.3,320
34.98761,-81.057297,450,69.4,191.6,640
34.985275,-81.057802,550,72.0,189.6,960
34.98262,-81.058362,650,74.0,189.3,640
34.980562,-81.058788,750,73.5,191.8,1344
34.9785,-81.059371,850,72.8,192.7,1024
34.976605,-81.059933,950,73.0,193.5,1088
34.974289,-81.060492,1050,71.8,192.9,832
34.972276,-81.06102,1100,71.2,190.5,704
34.970739,-81.061306,1150,70.5,186.5,832
34.968924,-81.061535,1250,71.6,187.2,576
34.968086,-81.061649,1225,76.0,189.1,-384
34.966461,-81.062118,1250,78.1,193.3,896
34.964218,-81.06279,1325,75.7,195.3,640
34.962387,-81.063519,1400,74.6,197.9,384
34.960052,-81.064472,1500,72.4,197.7,1280
34.959241,-81.064739,1550,71.5,197.9,896
34.957214,-81.065481,1600,72.5,195.2,576
34.956401,-81.065655,1625,72.8,188.7,768
34.955517,-81.065769,1650,73.0,181.6,960
34.954834,-81.065705,1700,72.3,175.2,1216
34.954056,-81.065537,1750,70.8,166.9,1088
34.953422,-81.065311,1775,71.2,162.8,640
34.952584,-81.064968,1775,71.7,157.0,192
34.951839,-81.064453,1800,72.6,150.3,256
34.951035,-81.063743,1825,72.9,146.8,256
34.950394,-81.063127,1825,73.0,138.9,256
34.949661,-81.06223,1850,72.1,133.9,384
34.949046,-81.061306,1875,72.8,127.2,256
34.94858,-81.060448,1875,73.5,123.9,192
34.948242,-81.059651,1900,74.3,119.0,256
34.947876,-81.058698,1900,75.2,113.5,256
34.947324,-81.0569,1900,77.5,109.6,320
34.94696,-81.055447,1950,77.9,105.6,320
34.946411,-81.052308,1975,80.1,103.0,320
34.945633,-81.048553,2050,80.5,104.4,768
34.945267,-81.046647,2100,81.4,100.6,1024
34.945136,-81.045284,2150,81.3,94.9,1024
34.945175,-81.044293,2200,82.1,87.2,1216
34.945275,-81.04311,2250,81.6,83.0,1088
34.945312,-81.042835,2250,83.2,80.3,1088
34.945358,-81.042611,2250,83.2,80.3,512
34.945648,-81.041222,2300,83.7,75.5,640
34.94602,-81.039848,2325,82.9,70.2,256
34.946548,-81.038127,2300,87.3,69.9,-192
34.946951,-81.036472,2300,90.3,74.6,0
34.947324,-81.03447,2325,90.6,79.2,384
34.948115,-81.029606,2400,92.0,78.1,384
34.948999,-81.024857,2425,90.2,77.2,-64
34.949837,-81.019993,2400,92.8,78.8,0
34.950394,-81.016379,2400,95.0,81.5,-64
34.95076,-81.012679,2400,95.6,83.4,64
34.950851,-81.011222,2400,94.3,85.1,448
34.95108,-81.007018,2500,94.1,87.0,576
34.95128,-81.004372,2525,96.5,84.1,704
34.951401,-81.002982,2550,96.0,81.6,448
34.951492,-81.002478,2575,95.2,80.9,-64
34.951979,-80.998936,2550,99.5,80.2,-64
34.952444,-80.995846,2525,103.6,80.0,-512
34.953143,-80.990868,2450,106.4,80.8,-448
34.953608,-80.98629,2400,101.7,83.2,-448
34.953918,-80.983588,2425,102.0,82.1,-448
34.953934,-80.983315,2425,102.0,82.1,128
34.954586,-80.977993,2450,98.5,80.1,64
34.955429,-80.971649,2475,100.0,78.5,-256
34.956541,-80.965977,2425,102.8,76.5,-384
34.957581,-80.961167,2350,104.8,76.8,-320
34.959,-80.953544,2300,103.2,78.2,-320
34.959641,-80.949788,2300,99.0,78.3,-64
34.960358,-80.945606,2350,95.1,77.9,192
34.961429,-80.939026,2400,93.0,78.2,576
34.961746,-80.937288,2400,93.7,78.9,128
34.962406,-80.932732,2425,97.2,81.1,-64
34.963105,-80.927582,2450,97.7,79.4,192
34.963669,-80.924564,2475,98.7,76.5,192
34.964688,-80.919743,2450,98.5,74.7,-64
34.966232,-80.912961,2400,100.2,75.6,-128
34.966829,-80.910473,2400,99.9,71.9,-64
34.968567,-80.904273,2400,100.2,71.4,320
34.970169,-80.898332,2400,101.2,71.6,576
34.970215,-80.898051,2400,101.5,71.0,-576
34.970718,-80.89637,2400,101.5,71.0,-128
34.973532,-80.886211,2400,99.9,71.9,64
34.973951,-80.884209,2400,98.7,76.5,128
34.97437,-80.881805,2425,96.3,80.4,128
34.975433,-80.874341,2450,94.7,79.1,128
34.976419,-80.868015,2450,99.3,80.7,128
34.977127,-80.863131,2400,103.0,78.8,-448
34.97905,-80.851976,2400,101.8,79.2,128
34.980331,-80.843848,2400,98.1,78.2,-256
34.981493,-80.836658,2450,100.6,79.7,384
34.982437,-80.830788,2450,100.2,77.9,-320
34.983582,-80.825015,2400,101.9,76.4,-192
34.984426,-80.820637,2375,103.9,78.9,-64
34.986282,-80.809544,2400,101.8,79.2,-128
34.987498,-80.801868,2375,99.5,80.2,384
34.988892,-80.791832,2350,100.8,79.1,-448
34.990105,-80.784473,2350,98.5,80.1,192
34.99099,-80.778751,2325,98.1,78.2,-192
34.991913,-80.77339,2325,94.6,76.6,64
34.993457,-80.765648,2350,91.2,77.3,192
34.994621,-80.759125,2400,95.1,77.9,320
34.996307,-80.749736,2400,96.3,77.4,64
34.997864,-80.741889,2450,97.5,77.0,256
34.998438,-80.739155,2450,98.1,73.4,-64
35.000885,-80.728716,2400,101.0,73.9,-128
35.002213,-80.722662,2450,100.2,75.6,64
35.003036,-80.718346,2450,101.4,77.5,-256
35.004868,-80.708257,2400,100.4,77.3,192
35.006287,-80.700746,2450,99.2,77.8,-64
35.007329,-80.694122,2375,99.8,79.0,-256
35.008026,-80.690432,2400,99.9,76.1,64
35.009564,-80.68325,2450,98.7,76.5,384
35.010867,-80.676098,2450,94.4,77.1,0
35.011642,-80.672215,2450,95.1,75.4,-256
35.012404,-80.668774,2425,96.1,78.0,256
35.012776,-80.666027,2450,97.2,81.1,192
35.013519,-80.660052,2450,97.9,82.4,192
35.013931,-80.654446,2450,100.5,84.3,-192
35.014252,-80.651532,2450,103.2,81.1,128
35.015259,-80.644245,2400,100.6,79.7,-192
35.016221,-80.637417,2350,98.3,80.6,-384
35.017365,-80.628942,2350,96.0,81.6,256
35.01785,-80.623856,2425,96.9,82.3,192
35.01813,-80.620537,2400,96.3,85.2,-192
35.01828,-80.617283,2400,95.1,87.6,-192
35.01828,-80.612799,2325,96.0,89.4,-192
35.018372,-80.608091,2350,91.0,88.7,384
35.018409,-80.606003,2375,89.1,87.4,64
35.018548,-80.604744,2375,89.3,80.3,-128
35.018829,-80.603326,2350,90.3,74.6,-128
35.019287,-80.601813,2350,90.5,70.0,-192
35.020178,-80.599194,2350,92.7,66.5,-256
