lat,lon,alt,gs,track,vs
33.938932,-118.406653,150,5.8,261.6,0
33.938921,-118.406868,150,7.8,264.4,0
33.938885,-118.407099,150,9.2,261.6,0
33.938851,-118.407483,150,10.8,264.4,0
33.938805,-118.407982,150,13.2,264.4,0
33.938747,-118.408472,150,13.8,261.6,0
33.93842,-118.416996,150,10.2,348.8,0
33.938633,-118.417035,150,11.2,351.6,0
33.938999,-118.417091,150,13.2,354.4,0
33.939421,-118.417153,150,14.2,354.4,0
33.93984,-118.417225,150,14.2,354.4,0
33.940258,-118.417287,150,14.8,354.4,0
33.946106,-118.418142,150,6.8,354.4,0
33.946369,-118.418183,150,8.8,351.6,0
33.946648,-118.418241,150,9.2,354.4,0
33.946904,-118.418255,150,9.8,357.2,0
33.94701,-118.41824,150,9.8,5.6,0
33.94709,-118.418184,150,9.8,14.1,0
33.947193,-118.418114,150,10.2,30.9,0
33.947227,-118.418043,150,10.2,39.4,0
33.947253,-118.417983,150,10.2,47.8,0
33.947277,-118.417869,150,9.8,61.9,0
33.947308,-118.417763,150,9.8,70.3,0
33.947319,-118.417665,150,9.8,75.9,0
33.947353,-118.417301,150,10.2,81.6,0
33.947468,-118.416166,150,12.2,81.6,0
33.947521,-118.41568,150,13.2,84.4,0
33.947571,-118.415241,150,13.8,84.4,0
33.947617,-118.414764,150,14.2,84.4,0
33.947639,-118.414526,150,14.2,81.6,0
33.947685,-118.414302,150,14.2,75.9,0
33.947742,-118.414106,150,14.2,73.1,0
33.947847,-118.413692,150,14.2,75.9,0
33.947903,-118.413307,150,13.8,81.6,0
33.947948,-118.412873,150,14.2,81.6,0
33.947998,-118.41239,150,14.8,84.4,0
33.948051,-118.411892,150,14.8,84.4,0
33.948103,-118.411374,150,15.5,84.4,0
33.94815,-118.410888,150,15.5,84.4,0
33.9482,-118.410378,150,15.5,84.4,0
33.948254,-118.409843,150,16.5,84.4,0
33.948301,-118.409429,150,16.5,84.4,0
33.948347,-118.408942,150,16.5,84.4,0
33.948406,-118.408456,150,16.5,81.6,0
33.948441,-118.40801,150,17.5,84.4,0
33.948498,-118.407492,150,17.5,84.4,0
