lat,lon,alt,gs,track,vs
30.088154,-96.237817,3125,74.6,237.6,64
30.086944,-96.23996,3125,75.5,235.3,0
30.086288,-96.240881,3125,75.9,229.8,64
30.085739,-96.241473,3125,76.5,221.8,64
30.085281,-96.24185,3125,76.6,213.3,0
30.084732,-96.242119,3125,76.0,206.6,128
30.084137,-96.242335,3150,76.6,199.9,128
30.083592,-96.242432,3150,76.9,189.0,128
30.083084,-96.242442,3150,77.0,180.0,64
30.082489,-96.242335,3150,76.9,171.0,128
30.08187,-96.242102,3150,77.2,161.1,192
30.081345,-96.241796,3150,76.9,152.1,64
30.080846,-96.241333,3150,77.6,141.8,64
30.080473,-96.240894,3150,77.2,131.3,64
30.080194,-96.240399,3150,77.1,123.9,64
30.080017,-96.239804,3150,77.6,111.9,-64
30.079926,-96.239211,3150,77.1,99.7,0
30.079926,-96.238834,3150,78.0,89.3,0
30.080008,-96.238367,3150,77.1,80.3,-128
30.0802,-96.237811,3150,76.7,67.8,-64
30.080475,-96.237434,3150,76.0,57.4,0
30.080799,-96.237048,3150,75.0,43.9,-64
30.081116,-96.236842,3150,74.9,34.1,0
30.081436,-96.23668,3150,73.8,24.8,0
30.081916,-96.236554,3150,72.6,11.9,0
30.082306,-96.236572,3150,72.0,1.6,0
30.082626,-96.236626,3150,71.5,353.6,64
30.082894,-96.236774,3150,71.6,347.9,0
30.083221,-96.236949,3150,71.2,336.0,0
30.083588,-96.237272,3150,70.2,324.3,0
30.083817,-96.237542,3150,70.0,316.7,64
30.084,-96.237811,3150,68.9,309.7,64
30.084274,-96.238296,3175,68.1,300.0,192
30.084412,-96.23878,3175,68.0,289.8,128
30.084457,-96.239157,3175,67.5,282.0,64
30.084457,-96.239588,3175,68.1,273.4,64
30.084384,-96.240125,3175,68.9,260.8,0
30.084197,-96.240674,3175,70.2,250.0,-64
30.083965,-96.241223,3175,71.2,240.6,0
30.082626,-96.243735,3150,72.7,238.5,0
30.080704,-96.247343,3150,72.6,240.3,0
30.080473,-96.248035,3150,70.9,248.5,0
30.080241,-96.248914,3150,70.8,256.9,-128
30.080194,-96.249573,3150,71.3,265.2,-192
30.080194,-96.250177,3150,72.3,274.8,-128
30.080334,-96.250781,3100,72.2,280.4,-576
30.080427,-96.251166,3100,74.5,292.1,-768
30.080706,-96.251715,3075,75.3,300.3,-640
30.08107,-96.25219,3075,76.5,311.8,-704
30.081451,-96.252539,3050,76.5,318.2,-576
30.081757,-96.252729,3050,78.2,327.5,-448
30.08226,-96.252944,3050,79.3,337.0,-448
30.082708,-96.253088,3025,80.1,347.0,-512
30.083313,-96.253088,3000,81.0,358.6,-512
30.083725,-96.253052,3000,80.4,5.7,-448
30.084091,-96.252944,3025,79.8,12.3,-192
30.084616,-96.252704,3025,79.2,26.2,0
30.085052,-96.252352,3025,78.8,33.1,0
30.085464,-96.251867,3025,78.5,43.5,64
30.085785,-96.251436,3025,77.8,52.8,64
30.086013,-96.250891,3025,77.8,62.5,64
30.086197,-96.250251,3025,78.4,70.6,64
30.086334,-96.249551,3025,78.9,81.2,-64
30.086334,-96.248959,3025,79.0,90.7,-128
30.086246,-96.248145,3025,79.6,97.2,0
30.08606,-96.24743,3025,80.7,107.3,-64
30.08578,-96.246771,3000,81.4,116.2,-192
30.085419,-96.246266,3000,82.6,128.1,-192
30.085052,-96.245835,3000,82.8,136.5,-256
30.084616,-96.245508,3000,83.5,145.7,-320
30.084058,-96.245233,2975,83.7,155.3,-256
30.083453,-96.245123,2975,83.2,166.8,-192
30.08308,-96.245068,2975,82.2,175.8,-128
30.082489,-96.245135,2975,81.4,185.6,0
30.082103,-96.245288,2975,80.2,190.1,0
30.081757,-96.245458,3000,77.6,201.9,128
30.081482,-96.245674,3000,76.2,209.9,192
30.081116,-96.246051,3000,72.9,223.3,256
30.080892,-96.246387,3000,71.1,230.7,256
30.080706,-96.246881,3025,69.3,243.4,384
30.079915,-96.248749,3025,68.1,240.1,192
30.079123,-96.250342,3050,64.0,243.0,192
30.078611,-96.251715,3050,62.8,247.5,64
30.077913,-96.253583,3050,64.0,245.0,-64
30.076796,-96.256329,3000,65.4,246.6,-192
30.076263,-96.257899,2950,63.7,247.9,-640
30.075446,-96.26012,2875,64.5,246.2,-704
30.074661,-96.261938,2800,64.0,243.0,-640
30.074387,-96.26253,2775,64.4,237.1,-768
30.07402,-96.262961,2750,64.4,228.1,-640
30.073654,-96.263338,2725,64.5,220.6,-704
30.073258,-96.263635,2725,64.7,211.7,-704
30.072839,-96.263855,2700,64.9,204.6,-704
30.07242,-96.263965,2675,64.3,195.3,-704
30.071954,-96.26402,2675,64.5,187.1,-704
30.071489,-96.26402,2650,65.0,178.2,-768
30.071023,-96.26391,2625,65.4,173.9,-768
30.070604,-96.2638,2600,65.5,164.1,-832
30.070084,-96.2635,2575,65.8,155.8,-832
30.069672,-96.26323,2550,65.5,148.7,-704
30.069168,-96.262799,2525,65.3,140.0,-704
30.068696,-96.262207,2500,66.5,132.6,-640
30.068044,-96.261218,2450,70.0,126.9,-1024
30.067392,-96.260339,2400,72.3,131.6,-1088
30.066787,-96.259735,2350,74.4,138.8,-1152
30.066182,-96.259241,2300,76.6,144.0,-1152
30.064971,-96.258362,2225,78.6,148.5,-1024
30.062805,-96.256929,2125,76.2,150.1,-704
30.060425,-96.255314,2025,72.7,148.5,-768
30.058035,-96.253583,1925,71.3,148.8,-704
30.055568,-96.251825,1850,68.3,148.2,-384
30.054199,-96.250898,1800,63.6,149.8,-448
30.052076,-96.249463,1775,61.6,147.6,-192
30.050262,-96.248097,1750,66.0,144.9,-64
30.049097,-96.247046,1725,62.6,141.5,-192
30.048445,-96.246497,1700,62.8,142.8,-640
30.047012,-96.245135,1600,64.7,140.6,-896
30.046071,-96.244189,1575,64.7,140.6,-768
30.045822,-96.243843,1550,61.5,134.3,-512
30.045513,-96.243256,1550,60.0,126.9,-512
30.045364,-96.24255,1500,58.3,112.2,-576
30.04541,-96.241958,1475,58.3,112.2,-576
30.045731,-96.241204,1425,58.8,58.2,-960
30.046188,-96.240827,1400,60.2,48.4,-1024
30.046676,-96.240564,1375,61.6,32.4,-1088
30.047241,-96.240558,1350,64.3,5.4,-896
30.047654,-96.240619,1325,65.8,351.2,-640
30.048203,-96.240827,1300,65.8,351.2,-640
30.048632,-96.241003,1300,68.7,338.7,-640
30.05127,-96.242173,1225,66.9,338.0,-512
30.052775,-96.242267,1150,66.8,343.5,-704
30.053696,-96.242012,1125,64.0,9.9,-640
30.054062,-96.24185,1100,63.3,21.3,-640
30.054637,-96.241443,1075,62.3,29.9,-768
30.055242,-96.240729,1025,61.9,39.1,-896
30.055847,-96.239642,950,61.4,59.7,-960
30.056639,-96.237982,850,64.0,63.0,-1088
30.057449,-96.23598,750,66.7,66.1,-1088
30.058044,-96.23431,650,68.5,66.8,-1088
30.058966,-96.231885,550,68.5,64.9,-896
30.059784,-96.229733,500,67.2,67.2,-768
30.06015,-96.22871,525,63.3,68.7,320
30.060875,-96.226447,525,67.1,69.9,-64
30.061108,-96.224579,525,73.5,78.2,-384
30.060837,-96.221978,575,73.5,78.2,-384
30.060735,-96.221118,600,78.6,97.3,512
30.060456,-96.219745,650,76.9,102.8,832
30.059967,-96.217831,700,76.0,106.1,768
30.059418,-96.216,750,75.6,110.1,768
30.059143,-96.215246,750,78.9,112.3,192
30.058268,-96.213098,800,81.9,115.3,512
30.056964,-96.210022,900,81.8,116.9,640
30.055984,-96.20776,975,79.7,113.7,832
30.055708,-96.206671,1025,78.5,107.1,832
30.055568,-96.205902,1050,77.1,99.7,1024
30.055382,-96.203815,1100,77.4,95.9,640
30.055206,-96.20189,1150,82.2,94.2,448
30.055102,-96.200134,1175,86.3,94.7,320
30.05487,-96.196783,1200,91.3,94.4,192
30.054683,-96.192554,1225,94.1,92.4,0
30.054637,-96.188654,1225,96.0,90.0,64
30.054637,-96.181567,1200,97.0,91.2,-128
30.054404,-96.174591,1150,99.0,91.2,0
30.054404,-96.172119,1150,101.0,88.9,-192
30.05452,-96.169739,1150,104.4,85.1,-64
30.054776,-96.16745,1150,105.7,83.5,128
30.055056,-96.165692,1175,106.5,77.5,128
30.055344,-96.164676,1200,105.3,71.7,576
30.05571,-96.163761,1200,102.9,64.7,640
30.05622,-96.162836,1250,99.6,56.5,832
30.056825,-96.162012,1275,97.1,48.8,960
30.057953,-96.16096,1300,94.8,43.3,960
30.058868,-96.160368,1325,94.8,43.3,960
30.05928,-96.160207,1325,95.8,24.7,256
30.060083,-96.159924,1325,97.8,16.0,0
30.061201,-96.159705,1325,100.0,8.1,64
30.062393,-96.15956,1300,103.4,5.0,-192
30.063761,-96.15954,1275,109.0,1.6,-576
30.06553,-96.15954,1250,113.1,357.5,-512
30.066833,-96.159776,1225,114.1,351.9,-384
30.067765,-96.160089,1225,113.6,343.6,-64
30.068802,-96.160583,1250,112.8,335.9,320
30.069397,-96.161014,1250,111.9,331.1,256
30.069809,-96.161391,1250,111.8,321.9,128
30.070697,-96.162341,1250,111.7,315.0,128
30.071457,-96.163384,1250,111.2,307.7,0
30.072094,-96.164539,1250,111.3,301.4,0
30.072647,-96.165861,1250,112.3,294.7,128
30.073118,-96.167395,1250,113.8,288.4,-256
30.073397,-96.168713,1225,116.0,283.0,-512
30.073537,-96.169977,1225,117.2,278.3,-448
30.073584,-96.17124,1225,116.0,271.5,-128
30.07349,-96.172833,1225,116.5,264.6,128
30.073288,-96.173993,1225,116.3,258.6,0
30.07283,-96.175609,1225,115.4,252.4,0
30.072327,-96.176788,1225,115.4,252.4,0
30.072001,-96.177393,1225,114.4,238.9,64
30.071274,-96.178517,1225,113.6,233.2,64
30.070558,-96.179315,1225,112.5,226.1,64
30.069766,-96.180084,1225,111.0,218.4,0
30.068882,-96.180688,1225,111.3,211.4,0
30.067858,-96.181293,1250,110.5,205.2,192
30.066559,-96.181802,1250,110.4,197.9,128
30.065369,-96.182125,1225,111.8,192.9,-256
30.063854,-96.182391,1225,111.8,186.7,-256
30.06283,-96.182446,1225,112.3,184.1,-192
30.061806,-96.182446,1200,112.1,177.9,-128
30.060782,-96.182281,1200,112.1,171.8,-128
30.059601,-96.18191,1200,110.4,163.7,-128
30.05892,-96.181567,1225,109.4,157.4,64
30.057104,-96.180139,1225,105.8,140.0,64
30.056442,-96.179271,1225,105.6,131.5,-64
30.055801,-96.178217,1225,104.9,124.9,0
30.055206,-96.177009,1200,105.1,117.8,-192
30.05473,-96.175745,1225,103.2,111.6,64
30.054337,-96.174209,1225,102.6,105.3,64
30.054199,-96.173132,1200,102.1,98.4,-128
30.054171,-96.171954,1200,103.1,92.2,-256
30.054245,-96.1706,1200,103.2,86.7,-64
30.054451,-96.169263,1175,103.6,80.0,-256
30.055009,-96.167395,1200,103.4,71.4,-128
30.055298,-96.166615,1200,103.3,64.2,192
30.056534,-96.164623,1200,103.6,53.2,192
30.057802,-96.163385,1200,104.8,41.9,128
30.058733,-96.162781,1225,105.7,32.6,-64
30.060196,-96.162145,1225,107.6,16.8,64
30.061295,-96.16193,1225,107.6,16.8,64
30.062039,-96.161902,1225,110.2,3.1,128
30.064413,-96.162177,1225,110.4,348.0,64
30.06567,-96.162616,1225,110.9,344.8,64
30.066376,-96.162953,1250,111.4,339.0,192
30.067978,-96.163869,1250,110.9,333.2,192
30.070084,-96.165,1300,107.9,336.5,512
30.071594,-96.165592,1300,107.2,342.1,192
30.074003,-96.166077,1275,108.4,355.2,-192
30.075348,-96.166023,1275,108.3,4.2,-64
30.076796,-96.165692,1275,107.9,10.7,-128
30.077727,-96.165363,1275,108.2,19.4,-256
30.078827,-96.164784,1275,108.3,25.1,-64
30.079728,-96.164209,1275,107.8,25.9,0
30.080338,-96.163761,1275,108.2,33.7,-64
30.081299,-96.162845,1250,108.4,41.6,-256
30.082031,-96.16193,1250,109.0,42.8,-128
30.083127,-96.160034,1250,109.1,58.5,-256
30.083542,-96.159022,1225,109.2,65.1,-192
30.084104,-96.157343,1225,109.8,69.8,-128
30.084595,-96.15536,1225,110.6,75.3,-64
30.084824,-96.153636,1200,110.0,82.2,-192
30.084849,-96.152618,1200,110.0,90.0,-64
30.084756,-96.151355,1200,108.9,97.4,64
30.084523,-96.150201,1225,107.7,105.1,256
30.084137,-96.149112,1225,107.2,107.9,192
