lat,lon,alt,gs,track
14.518165,121.013779,-50.0,0.0,0.0
14.518158,121.013779,-50.0,0.0,0.0
14.518247,121.013786,-50.0,0.0,0.0
14.518158,121.013779,-50.0,0.0,0.0
14.518158,121.013779,-50.0,0.0,0.0
14.518165,121.013779,-50.0,0.0,0.0
14.518153,121.013779,-50.0,0.0,0.0
14.518119,121.013733,-50.0,0.0,0.0
14.51792,121.013535,-50.0,3.0,0.0
14.51778,121.013351,-50.0,3.0,0.0
14.51749,121.013176,-50.0,3.0,0.0
14.517265,121.013229,-50.0,4.0,0.0
14.51699,121.01342,-50.0,4.0,0.0
14.516664,121.01373,-50.0,3.8,312.2
14.516652,121.013754,-50.0,3.8,312.2
14.516453,121.013966,-50.0,3.8,312.2
14.516384,121.014043,-50.0,3.2,315.0
14.516315,121.014132,-50.0,3.2,315.0
14.51619,121.01425,-50.0,1.6,315.0
14.516167,121.014259,-50.0,1.6,315.0
14.516163,121.014275,-50.0,1.6,315.0
14.516167,121.014259,-50.0,1.6,315.0
14.516167,121.014262,-50.0,0.0,315.0
14.516163,121.014275,-50.0,0.0,315.0
14.516167,121.014259,-50.0,0.0,0.0
14.516175,121.014275,-50.0,0.0,0.0
14.516167,121.014259,-50.0,0.0,0.0
14.516175,121.014275,-50.0,0.0,0.0
14.516175,121.014259,-50.0,0.0,0.0
14.516175,121.014272,-50.0,0.0,315.0
14.516167,121.014259,-50.0,0.0,315.0
14.516175,121.014275,-50.0,0.0,0.0
14.516167,121.014259,-50.0,0.0,0.0
14.516175,121.014275,-50.0,0.0,0.0
14.516221,121.014224,-50.0,0.0,315.0
14.51643,121.014002,-50.0,4.2,315.0
14.516693,121.013741,-50.0,5.8,315.0
14.516842,121.013587,-50.0,5.8,315.0
14.516943,121.013344,-50.0,6.0,315.0
14.516768,121.013092,-50.0,9.0,315.0
14.516453,121.013016,-50.0,7.0,315.0
14.516279,121.01313,-50.0,7.0,315.0
14.516059,121.013306,-50.0,7.0,315.0
14.515984,121.01339,-50.0,7.0,315.0
14.515789,121.013611,-50.0,7.0,315.0
14.515594,121.013802,-50.0,7.0,0.0
14.515453,121.013947,-50.0,7.0,0.0
14.515263,121.014168,-50.0,7.0,0.0
14.515057,121.014366,-50.0,7.0,0.0
14.514896,121.014526,-50.0,7.0,0.0
14.51469,121.014748,-50.0,7.0,0.0
14.514627,121.014816,-50.0,7.0,0.0
14.514404,121.01503,-50.0,7.0,0.0
14.514185,121.015259,-50.0,7.0,0.0
14.514038,121.015411,-50.0,7.0,0.0
14.513812,121.015648,-50.0,7.0,0.0
14.513545,121.015922,-50.0,7.8,135.0
14.513172,121.01632,-50.0,9.2,135.0
14.512882,121.016618,-50.0,8.8,135.0
14.512637,121.016862,-50.0,7.8,135.0
14.512416,121.017103,-50.0,7.2,135.0
14.51223,121.017293,-50.0,6.8,135.0
14.512136,121.01738,-50.0,7.2,135.0
14.51188,121.017654,-50.0,8.0,135.0
14.511613,121.017937,-50.0,10.0,135.0
14.511311,121.01825,-50.0,10.0,135.0
14.511131,121.018417,-50.0,9.0,135.0
14.510868,121.018692,-50.0,5.0,135.0
14.510719,121.018852,-50.0,1.0,0.0
