lat,lon,alt,gs,track,vs
36.101532,-79.931316,800,164.1,226.5,2112
36.1008,-79.932289,850,164.8,226.7,2560
36.100329,-79.9329,900,166.2,226.7,2944
36.099817,-79.933602,975,166.9,226.5,3584
36.099106,-79.934521,1075,169.1,227.2,3840
36.098328,-79.935588,1175,171.3,227.4,3776
36.097366,-79.93681,1250,174.1,227.3,3776
36.096588,-79.93784,1350,176.9,226.8,3712
36.09581,-79.938869,1450,177.5,226.1,3648
36.09451,-79.940322,1550,178.5,221.8,3456
36.093567,-79.94133,1650,178.9,220.0,3456
36.092377,-79.942417,1750,180.4,216.0,3456
36.091019,-79.943478,1850,182.1,211.1,3456
36.089529,-79.944471,1950,183.4,207.3,3392
36.088348,-79.945107,2050,184.9,203.9,3520
36.087155,-79.945698,2150,187.3,200.0,3584
36.085479,-79.946341,2250,190.1,196.8,3584
36.084183,-79.946766,2350,191.4,193.6,3648
36.082947,-79.947109,2450,192.8,191.4,3648
36.081615,-79.947334,2525,194.2,188.6,3648
36.080172,-79.947568,2625,195.2,186.5,3840
36.078827,-79.947739,2725,196.7,184.7,3712
36.077845,-79.947802,2825,196.7,184.7,3712
36.07608,-79.947853,2925,198.2,182.3,3776
36.074249,-79.947968,3025,200.1,181.7,3712
36.073236,-79.947977,3125,200.1,181.7,3648
36.071823,-79.948025,3225,202.1,181.4,3520
36.06958,-79.948082,3325,202.1,181.4,3456
36.068534,-79.948094,3425,202.0,181.1,3456
36.066672,-79.948153,3525,202.0,180.9,3456
36.065182,-79.948153,3625,202.0,180.6,3520
36.063217,-79.948196,3725,202.0,180.0,3456
36.06189,-79.948196,3825,202.0,179.7,3520
36.060379,-79.948139,3925,202.0,179.4,3584
36.058619,-79.948153,4025,201.0,179.7,3648
36.057315,-79.948153,4125,200.0,180.0,3648
36.055939,-79.948139,4225,200.0,180.0,3712
36.054245,-79.948139,4325,200.0,179.7,3648
36.05278,-79.948139,4400,200.0,179.7,3648
36.051356,-79.948153,4500,201.0,180.0,3584
