lat,lon,alt,gs,track
54.239369,10.944874,1200,0.0,0.0
54.23831,10.931864,1300,448.0,0.0
54.237756,10.924609,1400,448.0,0.0
54.238221,10.918987,1400,455.0,0.0
54.237379,10.917608,1500,455.0,0.0
54.237315,10.911776,1500,455.0,0.0
54.236474,10.90865,1500,455.0,0.0
54.236736,10.902215,1500,455.0,0.0
54.236551,10.903306,1600,78.0,0.0
54.236859,10.895945,1600,77.0,0.0
54.236363,10.893212,1700,68.0,0.0
54.235513,10.888868,1700,47.0,0.0
54.235634,10.882056,1700,71.0,0.0
54.235231,10.878849,1800,79.0,0.0
54.235134,10.871636,1800,97.0,0.0
54.23431,10.868489,1900,105.0,0.0
54.234447,10.862152,1900,104.0,0.0
54.234493,10.856045,1900,106.0,0.0
54.234664,10.850613,1900,105.0,0.0
54.233876,10.84542,2000,90.0,0.0
54.232936,10.836616,2000,91.0,0.0
54.232851,10.832242,2000,85.0,0.0
54.230904,10.826551,2000,79.0,0.0
54.231156,10.824066,2100,81.0,0.0
54.229958,10.81612,2000,92.0,0.0
54.2295,10.814348,2100,96.0,0.0
54.22965,10.807663,2100,99.0,0.0
54.229781,10.801365,2100,97.0,0.0
54.229077,10.793041,2100,100.0,0.0
54.228638,10.78351,2100,104.0,0.0
54.226923,10.779391,2100,107.0,0.0
54.226611,10.7721,2000,110.0,0.0
54.22542,10.765347,2000,107.0,0.0
54.22434,10.757808,2000,99.0,0.0
54.225117,10.752924,2000,94.0,0.0
54.226514,10.744236,2000,97.0,0.0
54.226779,10.741019,2000,98.0,0.0
54.226475,10.733828,2000,99.0,0.0
54.226892,10.729458,2000,93.0,0.0
54.226682,10.7228,2000,93.0,0.0
54.226174,10.718949,2000,87.0,0.0
54.226698,10.709146,1900,95.0,0.0
54.226911,10.706652,2000,92.0,0.0
54.226454,10.702272,2000,92.0,0.0
54.219668,10.704677,2000,88.0,0.0
54.224745,10.692376,2000,85.0,0.0
54.225164,10.686341,2000,79.0,0.0
54.225375,10.679168,2000,85.0,0.0
54.224229,10.674538,2000,79.0,0.0
54.223874,10.667992,2000,91.0,0.0
54.221741,10.666952,2000,80.0,0.0
54.225019,10.655191,2000,89.0,0.0
54.223599,10.652404,2000,85.0,0.0
54.224438,10.644999,2000,87.0,0.0
54.225503,10.638859,2000,96.0,0.0
54.221146,10.640069,2000,93.0,0.0
54.221669,10.633149,2000,78.0,0.0
