lat,lon,alt,gs,track,vs
-37.65742,144.835719,75,79.0,171.7,192
-37.657769,144.835779,75,83.0,171.7,192
-37.6582,144.835869,75,87.0,171.7,192
-37.658584,144.835928,75,89.0,171.7,192
-37.65905,144.836018,75,93.0,171.9,128
-37.659457,144.836092,75,97.0,171.9,128
-37.659725,144.836137,75,97.0,171.9,128
-37.660023,144.836197,75,102.5,171.9,128
-37.660275,144.836255,75,107.5,171.9,128
-37.660504,144.836286,75,107.5,171.9,128
-37.661007,144.836387,75,112.5,171.9,128
-37.661622,144.836495,75,112.5,171.9,128
-37.661913,144.836555,75,117.5,171.9,128
-37.662506,144.83666,75,122.5,171.9,128
-37.662769,144.836708,75,122.5,171.9,128
-37.663067,144.836767,75,127.5,171.9,128
-37.663647,144.836884,75,127.5,171.9,128
-37.664246,144.836986,75,132.5,171.9,128
-37.664531,144.837033,75,132.5,171.9,128
-37.664845,144.837107,75,137.5,171.9,128
-37.665416,144.837212,75,137.5,171.9,128
-37.666042,144.837322,75,142.5,171.9,128
-37.666294,144.837366,75,142.5,171.9,128
-37.666889,144.837483,75,142.5,171.9,128
-37.667233,144.837541,75,147.5,171.9,128
-37.667825,144.837645,75,147.5,171.9,128
-37.66824,144.837731,75,152.5,171.9,128
-37.668503,144.837775,75,152.5,171.9,128
-37.669144,144.837892,75,152.5,171.9,128
-37.669582,144.837988,75,157.5,171.9,128
-37.670025,144.838067,75,162.5,171.9,128
-37.670897,144.838227,75,162.5,171.9,128
-37.671261,144.838301,75,162.5,171.9,128
-37.671638,144.838374,75,167.5,171.9,128
-37.672474,144.838534,75,167.5,171.9,128
-37.673321,144.838695,75,172.5,171.9,128
-37.673702,144.838764,75,172.5,171.9,128
-37.6745,144.838914,75,172.5,171.9,128
-37.674911,144.838987,75,180.0,171.9,128
-37.675381,144.839075,75,180.0,171.9,128
-37.675804,144.839148,75,180.0,171.9,128
-37.676697,144.839309,75,180.0,171.9,128
-37.677601,144.839469,75,180.0,171.9,128
-37.678013,144.839542,75,180.0,171.9,128
-37.678078,144.83957,100,180.0,171.6,128
-37.680452,144.839988,200,177.9,171.6,128
-37.682221,144.840347,300,175.9,171.5,128
-37.683929,144.840653,400,174.9,171.4,2752
-37.685992,144.841063,500,175.1,171.1,2368
-37.688416,144.841529,600,176.1,171.2,1600
-37.69088,144.842018,700,178.1,171.3,1440
-37.69344,144.842496,800,179.2,171.0,1600
-37.69574,144.84299,900,181.0,171.4,1600
-37.696426,144.843107,925,182.0,171.5,2144
-37.698933,144.843571,1025,183.2,171.2,2144
-37.701028,144.843989,1125,183.0,171.5,2144
-37.702606,144.844276,1225,183.0,171.5,2144
-37.70462,144.844627,1325,183.0,171.5,2144
-37.707173,144.845064,1425,184.8,171.9,2144
-37.710013,144.845601,1525,185.8,172.0,2144
-37.712265,144.846029,1575,190.1,171.5,2144
-37.714874,144.846497,1650,194.0,171.7,2144
-37.716248,144.84673,1675,197.0,171.8,2144
-37.716705,144.846847,1675,197.0,171.8,1216
-37.719509,144.847332,1750,201.0,172.0,1248
-37.722442,144.84781,1800,205.9,172.2,1344
-37.724304,144.848133,1825,208.9,172.3,1120
-37.725861,144.848425,1850,213.0,172.2,1152
-37.729285,144.849004,1900,217.9,172.4,1536
-37.733139,144.849302,2000,221.8,175.1,1440
-37.735756,144.849243,2075,223.1,178.5,1440
-37.736268,144.849124,2100,223.0,180.5,2176
-37.739015,144.848646,2200,223.6,186.9,2240
-37.740051,144.848367,2250,224.9,189.2,2240
-37.740644,144.848109,2275,224.9,189.2,3072
-37.74218,144.847631,2375,224.1,193.4,3072
-37.743896,144.846847,2450,224.2,195.5,3072
-37.744354,144.846555,2475,224.2,197.4,3648
-37.74488,144.846317,2500,224.9,199.5,3648
-37.745361,144.846146,2550,224.9,199.5,3072
-37.747161,144.845064,2650,224.9,203.0,3072
-37.748932,144.843808,2750,224.5,207.0,2976
-37.750886,144.842138,2850,224.3,211.1,2976
-37.752411,144.840711,2950,224.5,215.4,3232
-37.754013,144.838958,3050,225.1,219.8,3232
-37.755122,144.837481,3125,225.9,221.9,3136
-37.756192,144.835988,3225,226.3,224.3,3264
-37.757446,144.833991,3325,227.3,230.4,3264
-37.758774,144.831536,3425,228.7,234.4,3232
-37.759644,144.829666,3525,229.1,236.0,3232
-37.760755,144.827151,3625,231.0,241.0,2944
-37.761703,144.824524,3700,233.0,244.3,2944
-37.761887,144.823881,3725,233.0,244.3,2208
-37.763036,144.819926,3800,236.8,249.0,2368
-37.763947,144.815466,3900,241.6,254.6,1984
-37.764221,144.813654,3925,245.0,258.5,1984
-37.764267,144.812895,3925,245.0,258.5,1408
-37.764587,144.808687,4000,249.5,263.8,1344
-37.764587,144.805064,4050,253.2,267.5,1600
-37.76445,144.802668,4100,257.1,271.3,1600
-37.763967,144.798133,4175,260.7,276.6,1984
-37.763672,144.796006,4225,262.7,279.6,1984
-37.763594,144.795267,4250,262.7,279.6,1376
-37.763397,144.79437,4275,262.7,279.6,2496
-37.762482,144.789695,4375,265.8,283.9,2240
-37.761639,144.786072,4475,267.6,285.4,2240
-37.760336,144.780758,4575,271.7,286.9,1984
-37.759079,144.775563,4675,273.9,287.0,2016
-37.758194,144.771861,4750,275.9,286.9,2016
-37.758041,144.771112,4775,276.8,286.8,2560
-37.756943,144.766554,4875,277.8,286.7,2400
-37.756565,144.764995,4925,278.7,286.7,2624
-37.75582,144.76189,5025,279.0,286.9,2912
-37.755168,144.759084,5125,279.0,286.9,3328
