lat,lon,alt,gs,track,vs
40.792053,-74.448669,1400,76.0,196.1,768
40.788712,-74.449707,1500,77.9,195.6,576
40.785049,-74.450806,1600,79.6,194.6,768
40.783066,-74.451037,1700,82.2,189.8,832
40.780459,-74.451724,1700,86.3,190.0,704
40.777267,-74.452637,1700,85.7,191.4,320
40.77356,-74.453857,1800,85.4,193.6,320
40.77031,-74.455657,1800,85.9,194.9,256
40.76857,-74.457214,1900,89.3,201.7,384
40.766876,-74.458862,1900,93.8,211.5,448
40.765411,-74.46051,1900,89.6,218.7,320
40.765045,-74.460876,1900,93.0,216.2,320
40.761475,-74.464233,1900,97.7,215.0,64
40.757904,-74.46759,1800,99.6,215.6,-192
40.75296,-74.472961,1800,100.0,216.9,0
40.750488,-74.475769,1900,98.9,218.8,192
40.748431,-74.478815,1900,98.9,218.8,128
40.74736,-74.480251,1900,96.2,223.3,128
40.743164,-74.485229,1900,94.8,222.4,0
40.741425,-74.486511,1900,93.1,219.3,0
40.738998,-74.487244,1900,93.3,211.0,0
40.736801,-74.48761,1900,94.6,193.4,0
40.731672,-74.48899,1900,99.0,194.0,0
40.729298,-74.489177,1900,101.2,192.0,0
40.726959,-74.489441,1900,104.9,187.7,0
40.723525,-74.489739,1900,105.4,184.9,0
40.713889,-74.490551,1900,108.3,184.2,0
40.712906,-74.490723,1800,107.3,184.3,0
40.710846,-74.491394,1800,108.8,186.9,-320
40.70929,-74.491699,1700,109.2,188.4,-384
40.706314,-74.492615,1700,109.7,190.0,-256
40.699178,-74.494671,1700,108.1,191.2,-384
40.697782,-74.495045,1600,109.2,191.6,-384
40.692661,-74.497043,1600,107.7,192.9,-128
40.690613,-74.497864,1700,107.0,193.5,-64
40.686768,-74.500183,1700,106.2,194.2,0
40.68544,-74.500732,1700,104.4,200.2,0
40.682559,-74.502785,1700,103.6,202.1,64
40.679489,-74.504822,1700,103.0,204.1,0
40.677155,-74.506409,1700,101.6,205.1,0
40.675507,-74.50824,1700,98.6,210.5,0
40.672577,-74.511047,1700,98.6,210.5,0
40.670197,-74.513245,1800,99.6,213.5,128
40.664062,-74.518555,1700,101.0,213.7,0
40.658844,-74.522949,1600,102.6,213.1,-320
40.652021,-74.528691,1700,103.5,212.8,-64
40.648297,-74.531625,1700,103.5,212.8,0
40.639709,-74.537048,1800,100.7,207.8,128
40.635498,-74.540283,1800,99.4,208.9,0
40.631012,-74.544189,1800,97.2,210.3,0
40.609085,-74.555237,1800,98.1,196.6,384
40.607162,-74.555664,1800,97.3,192.5,320
40.600983,-74.557556,1700,98.1,191.8,-64
40.597824,-74.558777,1700,99.9,193.9,-384
40.596771,-74.559143,1600,100.2,194.4,-384
40.591415,-74.561584,1600,101.9,195.9,-128
40.589035,-74.5625,1700,102.5,197.0,-128
40.584137,-74.564148,1800,102.9,195.8,384
40.579285,-74.565674,1800,106.5,194.7,256
40.574432,-74.567078,1800,107.0,193.5,64
40.568985,-74.569275,1800,109.4,194.3,0
40.565689,-74.57074,1800,109.2,195.9,0
40.559647,-74.573486,1900,107.9,197.3,384
40.556396,-74.575073,1800,107.2,197.9,320
40.549622,-74.578247,1700,106.6,198.6,-256
40.548157,-74.579468,1700,105.6,198.8,-192
40.544952,-74.580933,1800,102.0,201.3,-64
40.539688,-74.583557,1700,102.9,201.1,0
40.538544,-74.584106,1700,104.8,200.7,-256
40.452805,-74.63092,1800,105.5,194.8,0
40.416504,-74.650879,1700,102.9,205.3,192
40.413666,-74.653137,1700,102.0,208.1,320
40.411743,-74.654602,1800,100.7,209.1,512
40.405563,-74.658752,1800,100.2,208.6,192
40.403458,-74.659912,1800,98.8,205.8,64
40.398331,-74.662781,1800,96.7,204.4,-64
40.396591,-74.663208,1800,98.1,203.4,-64
40.395218,-74.663574,1800,98.7,197.7,-64
40.391098,-74.665039,1800,99.7,195.7,0
40.38739,-74.666748,1800,100.9,197.9,0
40.382034,-74.669189,1700,101.2,198.4,0
40.380798,-74.669739,1700,101.5,199.0,-192
40.373108,-74.674988,1200,101.5,199.0,-320
40.372742,-74.675476,1200,103.3,207.1,-1408
40.372238,-74.675842,1100,102.5,208.6,-1408
40.371368,-74.677063,1100,103.0,209.1,-1408
40.369949,-74.679321,1000,100.4,218.1,-1408
40.369263,-74.68811,1000,99.9,221.4,-1216
40.371231,-74.690186,900,93.2,273.7,-448
40.373749,-74.690857,900,91.8,321.6,-384
40.375854,-74.689819,900,96.2,351.0,-256
40.377502,-74.689026,900,95.1,22.2,-384
40.37796,-74.688538,800,104.5,21.9,-448
40.379333,-74.686646,800,94.4,25.8,-384
40.380157,-74.683533,800,89.8,43.7,-320
40.381073,-74.680908,800,101.2,69.8,-192
40.381805,-74.676025,900,100.9,72.1,-64
40.382401,-74.671997,900,102.6,74.7,0
40.384369,-74.661438,900,99.9,76.1,0
40.38533,-74.655701,1000,96.5,76.8,320
40.386383,-74.649719,1000,94.4,77.1,192
40.39769,-74.631592,400,86.3,10.0,-960
