lat,lon,alt,gs,track,vs
41.965492,-87.885068,475,99.0,221.4,0
41.964841,-87.885771,475,107.0,221.6,0
41.964468,-87.886282,475,111.2,221.7,0
41.963104,-87.887816,500,124.0,221.4,0
41.962189,-87.88894,500,131.8,221.3,0
41.961163,-87.890178,475,138.9,221.5,64
41.960358,-87.891062,475,146.7,221.4,128
41.959854,-87.891749,475,149.5,221.5,128
41.959122,-87.892623,500,153.0,221.8,320
41.956833,-87.895369,600,156.5,222.1,2048
41.955484,-87.897012,700,156.5,222.1,2304
41.954087,-87.898673,800,157.9,222.2,2304
41.95253,-87.900613,900,159.2,222.7,2496
41.951111,-87.90236,1000,159.3,222.2,2560
41.949804,-87.903847,1100,158.9,220.4,2752
41.948502,-87.905232,1200,158.2,217.8,2944
41.947403,-87.906231,1300,157.4,216.2,2944
41.946167,-87.907167,1400,155.6,210.5,3008
41.944794,-87.908103,1500,153.0,205.6,2944
41.943466,-87.908727,1600,151.8,199.6,2944
41.942093,-87.909102,1700,148.9,193.2,3008
41.940765,-87.909352,1800,147.4,187.8,3072
41.939392,-87.909477,1900,146.3,183.9,3072
41.938065,-87.909539,1975,146.1,182.4,2880
41.93663,-87.909596,2075,147.1,181.6,2560
41.934814,-87.909659,2175,150.0,181.1,1920
41.932952,-87.909659,2250,154.0,180.7,1600
41.931427,-87.909664,2300,157.0,180.4,1472
41.93002,-87.909659,2325,161.0,179.6,1408
41.928157,-87.909596,2375,164.0,178.9,1408
41.927087,-87.909596,2425,167.0,178.6,1536
41.92511,-87.909477,2475,170.0,178.6,1664
41.923083,-87.909404,2550,174.1,178.4,1920
41.920532,-87.909289,2650,177.1,178.1,2112
41.918475,-87.909212,2750,179.1,178.1,2304
41.916367,-87.909102,2850,181.1,178.1,2624
41.914285,-87.909021,2950,181.1,177.8,2880
41.912562,-87.908893,3050,182.2,177.5,2944
41.910965,-87.90879,3150,184.2,177.2,3008
41.909271,-87.908727,3250,185.2,177.2,2944
41.907532,-87.908603,3325,185.2,177.2,2944
41.905719,-87.908446,3425,187.3,176.9,2944
41.90395,-87.908318,3525,188.3,177.0,2944
41.902414,-87.90819,3625,188.3,177.0,3008
41.900574,-87.908103,3725,189.3,177.0,3072
41.89869,-87.907935,3825,190.3,177.0,3072
41.897107,-87.907807,3925,191.3,177.0,3072
41.895081,-87.907729,4025,193.3,177.0,2816
41.893011,-87.907552,4125,193.3,177.0,2688
41.890549,-87.907354,4225,198.3,177.1,2240
41.888029,-87.907232,4325,200.3,176.9,1920
41.88519,-87.906977,4400,205.3,176.9,1664
41.882257,-87.906785,4500,209.3,176.7,1664
41.880302,-87.906594,4550,213.3,176.8,1728
41.876857,-87.906402,4650,217.3,176.8,1856
41.874622,-87.90621,4700,221.3,176.9,1728
41.872009,-87.905981,4775,224.4,176.7,1664
41.868805,-87.905731,4850,229.4,176.8,1408
41.866336,-87.905572,4900,234.4,176.8,1408
41.863586,-87.905357,4975,237.4,176.6,1536
41.859679,-87.904869,5075,242.2,174.3,1920
41.855988,-87.904046,5175,246.0,169.7,1984
41.852976,-87.902889,5250,247.9,165.5,2048
41.850601,-87.901611,5350,251.4,158.5,2560
41.847901,-87.899759,5450,253.6,152.0,2944
41.8459,-87.898098,5550,254.0,150.0,3136
41.844503,-87.896885,5625,254.6,147.2,3584
41.84285,-87.895369,5725,254.3,146.1,3776
41.841339,-87.893871,5825,254.1,144.9,3840
41.839894,-87.892541,5925,253.9,144.6,3712
41.838358,-87.891072,6025,254.7,144.8,3648
41.836403,-87.889284,6125,254.9,145.1,3456
41.834564,-87.887566,6225,255.2,145.4,3392
41.832962,-87.886193,6325,255.5,145.7,3264
41.83091,-87.884365,6425,256.0,146.3,3200
41.829327,-87.88296,6500,256.8,146.4,3136
41.827423,-87.881262,6600,257.1,146.7,3136
41.825696,-87.87983,6700,257.4,147.1,3136
41.823694,-87.878106,6800,257.7,147.4,3200
41.821879,-87.876573,6900,258.0,147.7,3328
41.817902,-87.873272,7100,258.3,148.0,3520
41.814756,-87.870632,7275,258.6,148.3,3520
41.811079,-87.86763,7475,259.5,148.4,3200
41.806935,-87.864245,7675,261.2,148.6,3008
41.802292,-87.860475,7875,262.9,148.9,2944
41.797852,-87.856979,8075,264.1,149.3,3072
41.794052,-87.853983,8275,264.8,149.9,3072
41.789566,-87.85055,8475,265.7,150.0,3008
41.784963,-87.846999,8675,267.4,150.2,2944
41.780319,-87.843434,8875,268.8,150.1,3008
41.775787,-87.839938,9075,269.7,150.2,3072
41.772021,-87.837099,9275,269.7,150.2,3200
41.76796,-87.834008,9450,270.5,150.3,3264
41.76384,-87.830887,9650,270.5,150.3,3328
41.760178,-87.828015,9850,271.0,150.1,3200
41.754913,-87.82402,10050,272.4,150.1,2496
41.747814,-87.818639,10200,280.8,150.3,1088
41.742274,-87.814423,10250,288.9,150.3,576
41.734873,-87.808739,10325,298.8,150.1,960
41.725841,-87.80184,10500,306.4,150.3,1472
41.714995,-87.7936,10675,316.2,150.4,1216
41.705017,-87.786005,10850,324.7,150.3,1472
41.694946,-87.778327,11025,330.6,150.3,1536
41.685108,-87.770861,11200,337.3,150.3,1728
41.675903,-87.763845,11400,341.7,150.4,1728
41.666068,-87.756362,11600,346.7,150.3,1728
41.656082,-87.748801,11800,351.1,150.3,1920
41.647842,-87.742559,12000,352.9,150.5,2368
41.632597,-87.731068,12400,355.1,150.5,2176
41.617218,-87.719338,12775,358.3,150.2,2176
41.60178,-87.707498,13175,360.2,150.0,2432
41.58665,-87.696065,13575,362.1,151.1,2496
41.576889,-87.689563,13825,362.3,154.1,2304
41.561417,-87.679825,14225,363.7,154.8,2496
41.546722,-87.670711,14625,363.3,155.3,2688
41.532394,-87.661785,15025,364.6,154.8,2496
41.516636,-87.651992,15425,365.5,154.9,2432
41.500389,-87.641836,15825,366.8,154.8,2368
41.484375,-87.631808,16225,367.3,154.7,2368
41.467896,-87.62146,16625,368.2,154.8,2368
41.451369,-87.611048,17025,370.4,154.8,2176
41.434611,-87.600509,17400,371.7,154.7,2176
41.417107,-87.589587,17775,373.5,154.8,1920
41.398533,-87.577898,18125,377.1,154.7,1856
41.379959,-87.566345,18475,379.8,154.9,1920
41.36157,-87.554918,18850,381.6,155.1,2112
41.342623,-87.54312,19200,384.7,154.8,1728
41.322006,-87.530396,19550,388.3,155.0,1728
41.302414,-87.51825,19900,390.6,155.0,1856
41.283371,-87.50647,20250,391.9,154.9,1856
41.260738,-87.492433,20550,396.4,154.9,1280
41.239696,-87.479449,20900,398.2,155.0,1984
41.220284,-87.467464,21250,399.5,155.0,1728
41.199522,-87.454605,21575,400.8,154.9,1728
41.180063,-87.442433,21925,401.3,154.8,1856
41.160416,-87.430115,22275,400.8,154.6,1856
41.14032,-87.417542,22625,401.7,154.6,1664
41.117386,-87.403259,22925,404.0,155.0,704
41.08992,-87.386108,22975,413.3,154.8,512
41.055771,-87.364868,23025,417.8,154.8,256
41.021164,-87.343262,23000,417.8,154.8,256
40.986923,-87.321838,23025,417.8,154.8,64
40.952682,-87.300476,23000,416.9,154.7,64
40.918121,-87.279053,23000,416.9,154.7,-64
40.884037,-87.25785,23000,417.3,154.6,128
40.849868,-87.236689,23000,416.9,154.7,-128
40.815326,-87.215278,23000,416.9,154.7,-192
40.780609,-87.193787,23000,416.5,154.9,-128
40.746323,-87.172668,23000,417.4,154.9,64
40.71199,-87.151672,23000,417.9,155.1,-192
40.677392,-87.130633,23025,417.5,155.2,192
40.642868,-87.109619,23000,417.5,155.2,64
40.608124,-87.088562,23000,417.9,155.1,-64
40.573746,-87.067688,23000,417.5,155.2,64
40.538806,-87.04655,23000,418.4,155.3,0
40.50445,-87.025701,23025,417.9,155.1,64
40.469722,-87.004603,23000,417.9,155.1,128
40.435226,-86.983643,23000,417.9,155.1,64
40.422043,-86.975098,23000,418.2,152.8,-64
40.414719,-86.96936,23000,418.5,148.3,0
40.407761,-86.962952,23000,419.3,144.4,192
40.401291,-86.9561,23025,419.5,139.9,192
40.395006,-86.948423,23025,420.1,136.4,-128
40.389862,-86.941162,23000,421.9,132.3,-320
40.384299,-86.932193,23000,422.8,129.3,-64
40.367844,-86.904541,23000,423.3,127.9,-256
40.343857,-86.864075,23000,423.4,127.7,64
40.320419,-86.82428,23000,423.6,127.5,-128
40.296595,-86.78394,22850,422.2,127.5,-512
40.273407,-86.744324,22675,416.6,127.4,-640
40.25061,-86.705566,22500,410.8,127.5,-512
40.227744,-86.666711,22350,406.4,127.6,-448
