lat,lon,alt,gs,track,vs
-38.005107,177.208637,1200,97.9,296.0,0
-38.005005,177.208362,1200,97.9,296.0,0
-38.001617,177.198954,1200,105.1,295.4,-192
-37.998642,177.191357,1200,107.3,296.6,-128
-37.995518,177.182544,1100,107.3,296.6,-128
-37.994659,177.177741,1050,113.0,280.7,-320
-38.004735,177.137226,725,106.7,210.4,-64
-37.981366,177.118059,725,85.1,287.8,640
-37.980377,177.114102,775,82.0,285.6,320
-37.979691,177.11118,800,82.2,288.4,320
-37.978729,177.107206,900,80.4,286.6,384
-37.977874,177.103908,975,77.2,288.9,384
-37.977264,177.101947,1000,74.8,292.8,576
-37.976349,177.099434,1050,75.2,295.2,320
-37.975616,177.097506,1075,75.1,296.9,384
-37.975128,177.096564,1075,76.3,304.3,256
-37.973328,177.093181,1150,76.6,303.3,448
-37.971405,177.089324,1150,81.3,301.9,64
-37.968983,177.084205,1200,81.6,301.0,-128
-37.966599,177.079039,1250,82.2,301.6,192
-37.963862,177.073338,1275,87.0,300.4,64
-37.961022,177.067367,1325,86.1,300.7,384
-37.958322,177.061635,1325,86.6,301.3,-128
-37.955576,177.055903,1325,88.7,299.7,192
-37.954133,177.052917,1350,89.0,302.6,320
-37.951619,177.047723,1425,87.5,301.0,384
-37.949249,177.042983,1500,83.9,300.9,512
-37.947708,177.039483,1550,81.9,298.4,192
-37.946638,177.036975,1525,86.8,297.5,-64
-37.946045,177.035386,1525,86.0,293.3,192
-37.945679,177.033984,1550,84.1,288.0,384
-37.945587,177.033049,1550,81.4,280.6,512
-37.945541,177.032172,1575,78.0,271.5,384
-37.945614,177.031602,1575,76.4,264.0,128
-37.94577,177.03077,1575,75.4,255.4,-320
-37.946045,177.029776,1550,75.6,249.9,-128
-37.946411,177.028899,1575,74.7,242.1,0
-37.946824,177.028139,1575,74.3,236.5,64
-37.947243,177.027482,1575,73.0,228.9,192
-37.947968,177.026679,1575,73.6,222.8,192
-37.948686,177.025929,1575,73.6,216.7,-192
-37.949431,177.025332,1575,74.9,211.4,-128
-37.950256,177.024867,1575,76.9,206.2,-64
-37.951355,177.024283,1575,79.5,201.4,-256
-37.952736,177.02372,1575,82.6,196.9,-128
-37.954422,177.023231,1575,83.2,193.2,64
-37.95646,177.022526,1575,84.3,190.2,64
-37.958176,177.022413,1575,83.5,186.2,320
-37.959549,177.022413,1600,81.0,180.7,640
-37.96051,177.022466,1650,78.3,174.9,832
-37.961746,177.022705,1675,76.1,170.2,768
-37.962708,177.023056,1700,75.0,163.7,512
-37.963669,177.023465,1725,75.6,159.9,576
-37.96431,177.023874,1750,75.6,152.4,512
-37.965072,177.024496,1750,77.4,144.5,384
-37.965729,177.025276,1775,80.7,137.0,320
-37.966376,177.026168,1775,82.1,132.0,384
-37.967056,177.027322,1800,84.4,126.3,384
-37.967586,177.028377,1800,88.2,119.2,0
-37.967972,177.029484,1800,91.4,113.2,0
-37.968378,177.031005,1825,94.9,106.5,64
-37.968703,177.032617,1800,99.2,104.6,-384
-37.969025,177.034276,1775,103.3,104.6,-576
-37.969448,177.036259,1750,107.4,104.6,-512
-37.971776,177.047066,1700,109.6,104.8,-512
-37.973099,177.052801,1650,113.9,106.8,-896
-37.97415,177.057097,1550,118.3,107.2,-576
-37.975388,177.062034,1525,118.6,109.2,-320
-37.977176,177.067964,1500,118.7,110.7,-448
-37.978867,177.07302,1425,119.6,113.1,-448
-37.980469,177.07752,1350,121.2,115.9,-384
-37.98262,177.082662,1275,121.7,117.4,-128
-37.983536,177.085,1275,116.7,117.0,448
-37.984589,177.087513,1300,112.3,118.2,256
-37.9863,177.091191,1300,108.6,121.1,64
-37.988209,177.094952,1300,106.0,123.8,0
-37.989944,177.098032,1300,104.4,126.4,-64
-37.99205,177.101363,1325,105.3,128.8,128
-37.994493,177.104983,1300,104.9,131.1,-128
-37.99845,177.110715,1225,104.8,131.9,-576
-38.00116,177.114394,1175,105.4,133.9,-384
-38.003906,177.117842,1175,104.0,136.2,0
-38.007016,177.121463,1175,105.6,138.5,-64
-38.009949,177.124621,1175,104.5,140.8,192
-38.014138,177.128807,1175,101.4,139.4,64
-38.015163,177.130001,1200,101.8,135.0,256
-38.016094,177.131374,1200,102.3,129.4,192
-38.017025,177.133046,1200,103.7,124.0,0
-38.019352,177.137763,1200,106.0,121.9,-192
-38.0224,177.144256,1150,108.9,120.3,-256
-38.024414,177.148347,1150,107.9,122.5,64
-38.02843,177.156153,1200,105.5,121.4,64
-38.031601,177.162547,1225,103.5,122.8,192
-38.033615,177.166287,1225,102.7,125.1,0
-38.035858,177.170202,1225,100.6,127.3,64
-38.039749,177.176514,1225,102.5,128.7,0
-38.044118,177.183201,1225,103.2,128.3,-128
-38.045059,177.184929,1225,107.4,122.1,-320
-38.045792,177.18674,1225,109.2,118.4,-192
-38.046678,177.189172,1200,111.5,113.8,-256
-38.048264,177.194103,1175,111.8,111.5,-192
-38.050781,177.20246,1100,112.4,110.8,-320
-38.052265,177.207741,1100,109.7,108.6,-64
-38.053711,177.212804,1050,109.7,108.6,-64
-38.054443,177.214966,1050,110.5,111.2,-320
-38.056408,177.219922,1000,111.5,113.8,-320
-38.056549,177.220167,1025,111.6,120.7,-256
-38.065887,177.229634,975,107.9,150.6,64
-38.077652,177.228582,975,107.8,154.1,64
-38.079987,177.226829,1000,107.8,154.1,64
-38.065951,177.234252,700,113.8,44.6,-192
-38.064322,177.238252,700,112.2,68.0,-64
