lat,lon,alt,gs,track,vs
53.633148,9.993635,100,95.7,332.6,0
53.635437,9.991595,100,98.8,332.9,64
53.636215,9.990967,100,118.1,332.8,0
53.637497,9.989868,100,127.9,333.0,64
53.641585,9.98633,100,149.8,332.6,896
53.642212,9.985788,125,149.8,332.6,1280
53.64368,9.984472,200,150.7,332.8,1728
53.645599,9.982806,300,149.8,332.6,1856
53.64759,9.981079,400,148.9,332.4,1920
53.649445,9.979431,500,150.3,332.2,1920
53.651413,9.977705,600,150.3,332.2,1984
53.653015,9.976214,700,150.8,331.9,2240
53.654663,9.974801,800,150.8,331.9,2240
53.656249,9.973324,900,150.8,331.9,2240
53.658065,9.971628,1000,150.8,331.9,2176
53.659694,9.970254,1100,150.8,331.9,2112
53.661118,9.968916,1175,153.0,331.9,1664
53.663558,9.966781,1275,156.1,332.1,1536
53.666199,9.964443,1375,159.7,332.8,1536
53.668911,9.962176,1475,163.2,333.4,1472
53.671518,9.959995,1575,167.3,333.7,1472
53.674451,9.957572,1675,171.3,334.0,1472
53.676956,9.955575,1750,175.3,334.3,1408
53.67984,9.953221,1850,179.8,334.3,1280
53.682632,9.951024,1925,184.5,336.4,1280
53.685484,9.949332,2000,187.5,340.7,1216
53.688184,9.948201,2050,190.9,345.8,1216
53.690872,9.947492,2125,195.5,350.9,1152
53.693665,9.947178,2175,200.3,357.1,1344
53.696796,9.94707,2275,203.0,359.4,1664
53.699682,9.94707,2350,206.0,0.6,2112
53.701591,9.947151,2450,207.0,0.8,2496
53.704105,9.947232,2550,209.0,1.1,2816
53.706153,9.947312,2650,209.0,0.8,3008
53.707855,9.947335,2750,209.0,0.6,3008
53.710007,9.947335,2850,210.0,0.6,3008
53.711792,9.947414,2950,210.1,1.4,3008
53.713852,9.947571,3050,210.4,3.5,2880
53.715866,9.947963,3150,211.5,6.8,2624
53.718443,9.948766,3250,213.6,11.9,2240
53.721189,9.950059,3350,215.9,15.6,1920
53.722595,9.950867,3375,217.3,19.4,1472
53.724014,9.951808,3400,217.8,21.3,1088
53.726212,9.953692,3450,217.4,28.0,832
53.728271,9.955967,3475,217.5,33.2,832
53.729848,9.958137,3500,216.9,38.8,896
53.731291,9.960561,3550,216.4,44.2,960
53.732574,9.963187,3575,217.2,49.9,960
53.733712,9.966054,3625,217.8,55.3,1024
53.734863,9.9697,3650,218.2,63.3,1024
53.735807,9.973647,3700,219.5,68.3,1024
53.736511,9.977783,3750,220.5,75.0,1088
53.737296,9.984472,3825,221.5,79.9,1280
53.737622,9.987865,3875,221.0,80.6,1664
53.737976,9.991516,3950,219.8,80.8,2112
53.738414,9.996105,4050,219.8,80.8,2240
53.738846,10.000305,4150,221.3,80.1,2240
53.739349,10.004778,4250,222.0,79.1,2176
53.739996,10.010322,4350,222.4,78.6,2112
53.74054,10.014666,4450,222.2,78.8,2112
53.740952,10.020081,4550,223.3,81.8,2048
53.74116,10.024378,4625,223.4,86.7,1984
53.741067,10.028902,4725,224.2,92.3,1984
53.740741,10.03383,4800,225.7,98.9,1984
53.740173,10.037894,4875,225.3,101.3,1984
53.739345,10.041989,4975,226.7,108.5,2112
53.738227,10.046189,5075,227.3,115.0,2176
53.736649,10.050921,5175,228.8,121.1,2176
53.734876,10.055156,5275,229.4,126.7,2176
53.733215,10.058376,5375,230.6,130.2,2176
53.730881,10.062299,5475,231.9,135.7,2176
53.728729,10.065281,5575,231.9,141.3,2112
53.726077,10.068243,5675,233.5,147.1,2048
53.723377,10.070747,5775,235.2,153.2,2112
53.720764,10.072501,5875,235.8,157.6,2240
53.717926,10.074071,5975,238.8,162.7,2240
53.715324,10.075271,6075,240.7,164.6,2176
53.712021,10.07666,6175,244.5,165.8,1984
53.708496,10.078073,6275,249.1,166.3,1792
53.704742,10.079642,6375,253.5,166.1,1792
53.700851,10.081369,6475,257.1,165.6,1728
53.696732,10.083173,6575,261.7,165.2,1664
53.69242,10.085126,6650,266.4,164.8,1664
53.688789,10.086823,6750,269.5,164.7,1856
53.685111,10.088519,6850,272.7,164.7,2048
53.681396,10.090236,6950,276.8,164.7,2304
53.675583,10.092826,7150,279.4,165.1,2624
53.669952,10.095337,7350,282.1,165.4,2752
53.664396,10.097809,7550,284.0,165.5,2880
53.659368,10.099909,7725,285.0,165.6,3072
53.654713,10.101929,7925,285.7,165.8,3200
53.649778,10.104029,8125,286.7,165.9,3200
53.645187,10.106009,8325,286.7,165.9,3136
53.640015,10.108128,8525,287.6,165.9,3200
53.635666,10.109933,8725,287.6,165.9,3264
53.630925,10.111946,8925,287.4,166.1,3392
53.626688,10.113723,9125,287.4,166.1,3456
53.622208,10.115583,9300,287.4,166.1,3456
53.618088,10.117231,9500,287.4,166.1,3456
53.614026,10.118974,9675,287.2,166.3,3520
53.609929,10.12067,9875,286.2,166.3,3456
53.605414,10.122528,10075,286.4,166.1,3328
53.600759,10.124467,10250,286.4,166.1,2944
53.597809,10.125706,10350,287.4,166.1,2688
53.595405,10.126648,10425,289.6,166.0,2240
53.592193,10.128021,10525,291.5,166.1,1792
53.584093,10.131414,10675,298.8,166.1,1344
53.574783,10.135292,10825,306.8,166.2,1280
53.565379,10.139169,10950,316.3,166.1,1216
53.554486,10.143612,11125,324.3,166.3,1472
53.547177,10.146682,11250,329.4,166.3,1920
53.539398,10.149876,11450,332.5,166.3,2304
53.531675,10.153064,11650,334.7,166.2,2432
53.523834,10.156311,11850,336.9,166.1,2560
53.510401,10.161869,12250,341.0,166.1,2496
53.49527,10.168161,12650,344.2,166.0,2496
53.4807,10.174228,13050,347.3,166.0,2624
53.466502,10.180126,13450,349.5,165.9,2688
53.453328,10.185699,13850,351.4,166.0,2752
53.440109,10.191153,14250,352.4,166.0,2944
53.426979,10.196686,14650,352.4,166.0,2816
53.411499,10.20316,15050,355.6,166.0,2368
53.396118,10.209516,15450,357.5,166.1,2560
53.380875,10.215873,15850,358.7,166.0,2560
53.366959,10.22168,16225,359.7,166.0,2752
53.352356,10.227722,16625,361.6,166.1,2368
53.334387,10.235219,17000,365.7,166.1,1920
53.315207,10.243135,17375,369.9,166.1,2048
53.302597,10.248439,17625,373.0,166.0,1600
53.290674,10.253314,17775,378.1,166.1,1152
53.271076,10.261473,17975,387.3,166.1,1024
53.251617,10.26947,18150,396.8,166.0,960
53.226608,10.279829,18375,406.7,166.2,1344
53.216217,10.284066,18525,409.9,166.2,1792
53.196127,10.292251,18900,411.6,166.4,2112
53.175457,10.300571,19275,413.5,166.4,2240
53.156045,10.308488,19675,414.0,166.2,2112
53.134598,10.317339,20050,416.2,166.1,1664
53.109375,10.327776,20350,422.7,165.9,1408
53.093665,10.33429,20575,424.9,165.8,1856
53.072479,10.34317,20950,426.6,166.0,2048
53.052017,10.351486,21325,427.4,166.2,2176
53.03009,10.360336,21700,429.3,166.3,1856
53.007751,10.369415,22050,430.3,166.3,1792
52.985059,10.378627,22400,432.4,166.2,1728
52.961884,10.388031,22750,434.6,166.2,1792
52.938446,10.397568,23100,436.6,166.2,1792
52.915237,10.406952,23450,437.5,166.2,1664
52.894375,10.415039,23750,439.7,167.9,1600
52.883469,10.418091,23900,440.8,171.5,1664
52.873101,10.419983,24025,443.0,174.6,1664
52.861649,10.421003,24200,444.4,177.6,1600
52.846566,10.42116,24375,446.0,180.3,1600
52.821055,10.420532,24700,448.1,181.0,1472
52.793077,10.419826,25025,451.1,180.9,1472
52.764727,10.419041,25350,452.1,181.0,1344
52.735703,10.418243,25650,455.0,180.8,1344
52.706909,10.418015,25950,457.0,180.1,1408
52.678162,10.418015,26250,459.0,179.9,1408
52.64978,10.418167,26550,461.0,179.8,1344
52.621346,10.418256,26850,463.0,179.9,1344
52.591782,10.418243,27150,464.0,180.0,1216
52.56162,10.4181,27450,466.0,180.2,1216
52.529731,10.417629,27750,468.0,180.7,1216
52.499863,10.416946,28050,469.1,180.9,1472
52.472855,10.416336,28375,468.1,180.9,1728
52.451889,10.415878,28625,468.0,180.7,1280
52.416779,10.415115,28900,470.0,180.7,1024
52.384581,10.414411,29175,471.1,180.9,1408
52.355209,10.413284,29500,471.3,182.2,1280
52.334864,10.411351,29675,472.3,184.2,960
52.312454,10.407867,29800,474.6,186.1,640
52.286449,10.403033,29950,476.1,186.5,1088
52.257797,10.397644,30275,475.2,186.6,1536
52.230652,10.392456,30600,473.2,186.7,1536
52.201538,10.386887,30925,471.3,186.8,1472
52.17421,10.381622,31250,469.2,186.7,1472
52.14507,10.376038,31550,467.1,186.6,1344
52.115323,10.370387,31850,467.1,186.6,1600
52.10429,10.368269,32000,466.3,186.8,2048
52.092094,10.365914,32175,463.3,186.8,1600
52.081247,10.363796,32275,461.3,186.9,1152
52.050934,10.357971,32575,455.2,186.8,1152
52.020538,10.352097,32850,455.2,186.8,1152
52.009883,10.350063,32925,455.1,186.7,704
51.996057,10.347395,32950,456.1,186.7,256
51.954392,10.339547,33000,455.1,186.7,64
51.912588,10.331308,33025,457.4,187.0,0
51.870645,10.323029,33000,460.4,187.0,0
51.828794,10.31456,33025,459.5,187.1,64
51.786711,10.306091,33000,458.6,187.1,0
51.744814,10.297699,33025,458.3,186.9,-64
51.718185,10.292853,32975,458.2,185.6,-64
51.706269,10.291748,33000,455.3,182.1,64
51.694119,10.291824,33000,453.1,178.7,64
51.682663,10.292928,33000,452.4,175.6,64
51.672043,10.295006,33000,451.0,172.4,0
51.662155,10.297901,33000,449.1,169.1,-64
51.652908,10.301464,33000,447.0,165.6,0
51.643051,10.306168,33000,445.3,162.2,0
51.632856,10.312195,33000,443.5,159.0,0
51.624383,10.317993,33000,442.2,155.7,0
51.613678,10.326629,33000,442.4,152.4,64
51.605347,10.334497,33000,441.3,149.2,0
51.596878,10.343405,33000,440.5,145.3,-64
51.587585,10.35454,33000,440.3,142.0,-64
51.57271,10.374374,33000,438.7,140.0,64
51.542126,10.415344,33000,438.8,140.2,0
51.511913,10.455704,33000,438.3,140.5,0
51.496039,10.475922,33000,438.4,142.3,0
51.481003,10.493622,33000,438.7,144.5,0
51.460236,10.516366,33000,438.8,146.1,0
51.427421,10.551834,33050,437.7,145.8,448
51.416977,10.563206,33125,439.1,145.8,896
51.391622,10.590744,33400,438.5,145.9,1152
51.36681,10.617599,33675,439.1,145.8,1152
51.344232,10.642166,33975,437.7,145.8,1344
51.321608,10.66658,34275,436.6,146.0,1408
51.29917,10.690689,34575,435.7,145.9,1088
51.27189,10.720215,34850,436.3,145.8,1088
51.246333,10.747681,35125,436.6,146.0,1088
51.220403,10.775528,35400,435.7,145.9,1088
51.195328,10.80253,35675,435.7,145.9,1088
51.170792,10.828882,35950,435.2,146.1,1088
51.143829,10.857758,36200,435.2,146.1,1024
51.117599,10.885744,36475,435.2,146.1,1024
51.090271,10.914917,36750,433.8,146.1,1024
51.063336,10.943604,37000,433.2,146.2,1024
51.037686,10.97084,37275,431.8,146.2,960
51.011124,10.998948,37525,430.4,146.3,1024
50.985809,11.025745,37800,428.2,146.2,960
50.95903,11.05425,38050,426.6,146.1,960
50.932709,11.082236,38300,423.8,146.2,960
50.920141,11.095505,38400,423.8,146.2,512
50.88816,11.129303,38550,423.5,146.5,512
50.856411,11.162643,38750,423.5,146.5,576
50.824631,11.196182,38925,422.4,146.2,576
50.80269,11.21933,39000,424.1,146.4,128
50.770432,11.253044,39000,428.0,146.5,-64
50.737335,11.28771,39000,432.1,146.4,0
50.704239,11.322302,39000,436.3,146.3,0
50.671087,11.357117,39000,440.7,146.4,0
50.637405,11.392244,39000,444.6,146.6,0
50.603897,11.427082,39000,448.8,146.4,0
50.569794,11.462571,39000,451.8,146.6,0
50.535461,11.498132,39000,451.8,146.6,0
50.501404,11.533492,39000,452.6,146.6,0
50.466888,11.569037,39025,453.5,146.7,0
50.4326,11.604383,39000,454.9,146.7,0
50.397546,11.64046,39050,454.0,146.6,128
50.363251,11.67572,39025,454.9,146.7,0
50.328873,11.711064,39050,452.6,146.6,64
50.294037,11.746842,39050,452.1,146.7,0
50.259518,11.782169,39050,449.3,146.8,-64
50.225281,11.817025,39025,447.9,146.8,-64
50.191133,11.851724,39025,447.4,146.9,0
50.157349,11.885906,38975,446.6,146.9,-128
50.12352,11.920383,38975,445.7,146.8,64
50.0896,11.95486,38975,444.9,146.7,0
50.056039,11.988979,38975,444.3,146.9,0
50.021916,12.023423,38975,444.6,147.0,0
49.988445,12.057198,38950,445.2,146.9,0
49.954462,12.091419,38950,445.5,147.1,0
49.920618,12.125343,38950,447.4,146.9,0
49.886868,12.159341,38950,448.2,147.0,64
49.852112,12.194101,38975,449.6,147.0,64
49.817917,12.228361,38975,451.3,147.1,0
49.783539,12.262621,39000,452.1,147.2,128
49.749207,12.296881,39025,452.1,147.2,0
49.729242,12.317381,39025,452.4,145.5,64
49.713776,12.334539,39025,452.4,143.4,64
49.691721,12.360955,39050,452.3,141.9,0
49.659256,12.400167,39050,450.9,141.9,64
49.627258,12.438692,39050,450.9,141.9,-128
49.594799,12.477722,39025,450.9,141.9,0
