lat,lon,alt,gs,track,vs
38.249134,-99.318795,36000,430.3,255.2,0
38.238893,-99.367218,36000,429.8,254.9,0
38.228605,-99.415582,36000,429.8,254.9,64
38.218363,-99.463707,36000,429.8,254.9,0
38.208168,-99.511712,36000,429.6,255.0,-64
38.205185,-99.527659,36000,428.6,257.9,64
38.202667,-99.54484,36000,426.8,260.6,0
38.196204,-99.594229,36000,426.8,260.6,64
38.189827,-99.64319,36000,426.8,260.6,-64
38.183402,-99.692031,36000,425.8,260.5,64
38.177124,-99.740315,36000,424.6,260.6,0
38.170601,-99.789535,36000,425.0,260.4,0
38.164169,-99.838082,36000,425.0,260.4,64
38.157612,-99.88674,36000,424.2,260.2,0
38.151031,-99.935205,36000,423.2,260.2,0
38.144577,-99.983241,36000,423.0,260.3,0
38.137967,-100.031951,36000,422.0,260.3,0
38.131404,-100.080493,36000,422.0,260.3,0
38.124939,-100.128167,36000,417.9,260.4,0
38.118622,-100.174801,36000,415.1,260.1,0
38.112131,-100.222181,36000,412.2,260.1,64
38.1064,-100.263568,36025,411.2,260.1,512
38.105381,-100.270963,36050,410.0,260.2,960
38.10445,-100.277829,36125,409.0,260.1,1344
38.100311,-100.307689,36450,405.1,260.0,1088
38.097977,-100.324636,36550,405.1,260.0,640
38.09166,-100.370334,36750,406.1,260.1,512
38.085363,-100.416114,36925,406.1,260.1,640
38.079218,-100.45994,37150,405.1,260.0,576
38.074448,-100.494281,37300,404.1,260.0,1024
38.069536,-100.52944,37575,401.3,259.8,1216
38.064285,-100.566919,37825,398.2,259.9,832
38.059108,-100.603896,38025,397.0,260.0,384
38.05678,-100.620794,38025,398.0,260.0,-64
38.050507,-100.665738,38000,398.2,259.9,-64
38.044118,-100.711491,38000,398.0,260.0,0
38.03774,-100.757168,38000,396.1,260.0,-64
38.031316,-100.802427,38000,396.6,259.5,-128
38.024872,-100.847071,38000,395.2,259.8,64
38.018372,-100.89236,38000,394.4,259.6,0
38.012044,-100.936412,38000,393.5,259.6,-64
38.005554,-100.981244,38000,392.3,259.7,0
37.999146,-101.026124,38000,392.3,259.7,0
37.992818,-101.070218,38000,392.3,259.7,-64
37.986237,-101.115534,38025,391.5,259.5,0
37.979691,-101.160239,38000,390.5,259.5,0
37.973328,-101.2036,38000,389.5,259.5,0
37.966702,-101.248268,38000,388.5,259.5,64
37.960281,-101.292601,38000,387.6,259.4,64
37.95369,-101.336605,38000,387.7,259.3,-128
37.947327,-101.380258,38025,387.0,259.9,64
