lat,lon,alt,gs,track
-27.38326,153.122807,-50.0,0.0,0.0
-27.38326,153.122807,-50.0,0.0,0.0
-27.38326,153.122807,-50.0,0.0,0.0
-27.383295,153.122899,-50.0,2.2,0.0
-27.383343,153.123088,-50.0,2.8,0.0
-27.383423,153.123282,-50.0,2.8,0.0
-27.383549,153.123451,-50.0,2.8,0.0
-27.383652,153.12362,-50.0,2.2,0.0
-27.383656,153.123797,-50.0,2.2,0.0
-27.383606,153.123969,-50.0,1.9,0.0
-27.383537,153.124086,-50.0,1.1,0.0
-27.383423,153.124086,-50.0,1.6,0.0
-27.383377,153.124073,-50.0,0.0,0.0
-27.383446,153.124087,-50.0,3.8,0.0
-27.38372,153.124125,-50.0,8.8,0.0
-27.384144,153.124215,-50.0,12.2,0.0
-27.384528,153.124444,-50.0,11.2,0.0
-27.384911,153.124708,-50.0,10.8,0.0
-27.38532,153.124563,-50.0,11.2,0.0
-27.385716,153.124338,-50.0,13.2,0.0
-27.386101,153.124112,-50.0,14.8,0.0
-27.386402,153.123942,-50.0,16.5,0.0
-27.386775,153.123731,-50.0,17.5,0.0
-27.387159,153.123506,-50.0,18.5,0.0
-27.387531,153.123296,-50.0,19.5,0.0
-27.387909,153.123075,-50.0,20.5,0.0
-27.388276,153.122873,-50.0,21.5,0.0
-27.388641,153.122661,-50.0,22.5,0.0
-27.389042,153.122441,-50.0,23.5,0.0
-27.389397,153.122233,-50.0,24.5,0.0
-27.389777,153.122014,-50.0,24.5,0.0
-27.390083,153.121832,-50.0,25.5,0.0
-27.390438,153.121637,-50.0,25.5,0.0
-27.390813,153.12142,-50.0,25.5,0.0
-27.391185,153.121209,-50.0,24.5,0.0
-27.391571,153.12099,-50.0,24.5,0.0
-27.391937,153.120769,-50.0,24.5,0.0
-27.392314,153.120562,-50.0,24.5,0.0
-27.392675,153.120364,-50.0,24.5,0.0
-27.393071,153.120139,-50.0,23.5,0.0
-27.393466,153.119902,-50.0,22.5,0.0
-27.393851,153.11969,-50.0,20.5,0.0
-27.394223,153.119466,-50.0,18.5,0.0
-27.39465,153.119344,-50.0,15.5,0.0
-27.395038,153.119598,-50.0,14.8,0.0
-27.395256,153.120018,-50.0,14.8,0.0
-27.395451,153.120445,-50.0,12.8,0.0
-27.39562,153.120826,-50.0,8.2,0.0
-27.395714,153.121015,-50.0,3.2,0.0
