lat,lon,alt,gs,track,vs
34.191559,-84.831998,4250,93.1,194.9,64
34.188217,-84.832951,4250,93.4,193.0,0
34.185104,-84.833903,4250,93.4,195.5,128
34.181772,-84.835167,4275,92.3,197.6,64
34.178048,-84.836712,4275,92.4,199.6,0
34.174026,-84.838556,4275,92.5,201.6,0
34.169901,-84.840603,4250,92.3,202.9,0
34.165665,-84.842663,4250,93.4,201.4,-128
34.160358,-84.845066,4200,98.2,202.1,-256
34.158005,-84.846179,4200,97.7,199.7,0
34.156773,-84.846611,4225,94.6,193.4,192
34.155749,-84.846783,4225,92.8,187.4,256
34.154709,-84.846852,4250,91.0,181.3,256
34.15329,-84.846739,4250,90.2,176.2,128
34.150635,-84.846627,4225,92.0,179.4,-128
34.143692,-84.846611,4225,93.1,178.1,64
34.137966,-84.846268,4225,91.1,176.9,64
34.131635,-84.845982,4225,92.1,178.1,64
34.124863,-84.845731,4225,92.1,177.5,64
34.120556,-84.845467,4250,89.0,179.4,-64
34.11438,-84.845394,4250,89.0,180.0,128
34.108246,-84.84545,4250,89.0,178.7,-64
34.104904,-84.845394,4200,90.0,180.6,-512
34.1024,-84.845581,4125,91.2,183.8,-704
34.099794,-84.845924,4075,90.7,187.0,-384
34.096349,-84.846325,4000,88.4,185.2,-576
34.092819,-84.846627,3925,88.1,183.2,-640
34.090483,-84.846725,3850,88.0,180.6,-640
34.088016,-84.846611,3800,87.1,177.4,-576
34.0849,-84.846347,3700,89.2,176.1,-704
34.081731,-84.846096,3600,92.1,176.9,-896
34.078171,-84.845899,3500,92.2,176.3,-640
34.073822,-84.845506,3425,90.3,175.6,-576
34.070389,-84.845226,3325,92.1,176.9,-576
34.065994,-84.845002,3275,93.2,176.3,-128
34.061481,-84.844551,3275,93.4,174.5,-128
34.056965,-84.843979,3300,91.2,176.2,192
34.054596,-84.843881,3275,92.2,176.3,-192
34.050797,-84.843488,3275,91.4,174.4,-128
34.043884,-84.842648,3250,91.4,175.0,-128
34.037414,-84.842148,3250,92.2,176.3,-64
34.032898,-84.841919,3250,92.1,178.1,-64
34.024379,-84.84169,3275,92.1,178.1,64
34.01856,-84.841347,3250,93.1,176.9,-64
34.016186,-84.841061,3275,91.6,173.7,128
34.015255,-84.840832,3275,89.5,166.4,0
34.014313,-84.840462,3275,87.1,158.4,0
34.013626,-84.839957,3275,85.6,149.8,192
34.013113,-84.839516,3275,84.8,142.2,192
34.012527,-84.83878,3275,84.2,136.4,128
34.012115,-84.838219,3275,84.8,127.8,-64
34.011624,-84.83717,3275,85.2,121.1,-128
34.011298,-84.836311,3250,86.9,113.0,-320
34.011017,-84.835081,3250,88.6,106.4,-256
34.010742,-84.833511,3225,91.4,100.1,-320
34.009918,-84.827682,3150,91.6,100.7,-192
34.009482,-84.824352,3150,90.9,98.2,-192
34.009369,-84.822581,3125,91.1,93.1,-256
34.009094,-84.816303,3050,88.1,93.2,-320
34.008911,-84.811707,2975,88.1,92.6,-320
34.008774,-84.806662,2925,84.0,91.4,-384
34.008682,-84.80257,2850,84.1,92.1,-512
34.008691,-84.799805,2775,85.0,88.7,-576
34.008737,-84.795628,2700,84.0,88.6,-512
34.008924,-84.789906,2650,79.1,87.1,-320
34.00914,-84.786315,2575,79.3,84.9,-384
34.009323,-84.782447,2500,81.1,87.2,-704
34.009343,-84.781609,2500,81.1,87.9,-320
34.009644,-84.774936,2475,81.1,87.2,-128
34.009948,-84.766388,2475,81.1,87.9,0
34.010056,-84.760082,2450,82.0,89.3,-256
34.010101,-84.758456,2450,81.0,90.0,192
34.010134,-84.749565,2475,79.0,90.0,64
34.010134,-84.740753,2450,82.0,89.3,-64
