lat,lon,alt,gs,track
41.786167,-87.748068,-50.0,10.8,295.3
41.786179,-87.748177,-50.0,10.8,284.1
41.786185,-87.74825,-50.0,11.2,272.8
41.78615,-87.748394,-50.0,11.2,250.3
41.78608,-87.748537,-50.0,10.2,233.4
41.785938,-87.748739,-50.0,9.2,230.6
41.785892,-87.748942,-50.0,8.8,261.6
41.786076,-87.749363,-50.0,11.8,312.2
41.786825,-87.750422,-50.0,19.5,315.0
41.787081,-87.750773,-50.0,20.5,315.0
41.787277,-87.751064,-50.0,21.5,315.0
41.78754,-87.751439,-50.0,21.5,315.0
41.787621,-87.751548,-50.0,21.5,315.0
41.787689,-87.751642,-50.0,21.5,315.0
41.787952,-87.752001,-50.0,21.5,315.0
41.788221,-87.752386,-50.0,21.5,315.0
41.788431,-87.752673,-50.0,21.5,315.0
41.788685,-87.753031,-50.0,21.5,315.0
41.788799,-87.753187,-50.0,21.5,315.0
41.791876,-87.757496,-50.0,12.8,315.0
41.791981,-87.757665,-50.0,11.2,312.2
41.792039,-87.757767,-50.0,11.2,306.6
41.79212,-87.75946,-50.0,11.8,270.0
41.791178,-87.760514,-50.0,18.5,135.0
41.7911,-87.760396,-50.0,23.5,135.0
41.790791,-87.759975,-50.0,39.5,135.0
41.790413,-87.759444,-50.0,49.5,135.0
41.788559,-87.756854,450,49.5,0.0
41.786546,-87.753999,450,106.1,133.5
41.785812,-87.752984,450,123.1,133.7
41.78421,-87.750674,425,126.6,133.4
41.783799,-87.750166,425,137.9,133.5
41.783147,-87.749208,450,137.9,133.5
41.782682,-87.748569,450,147.8,133.6
41.78217,-87.747867,475,150.7,133.7
41.78189,-87.747483,500,150.7,133.7
41.781647,-87.747116,525,151.3,133.9
41.781378,-87.746717,525,151.3,133.9
41.780594,-87.74568,600,151.3,133.9
41.780045,-87.744931,650,150.6,134.2
41.779312,-87.74387,725,149.9,134.5
41.77858,-87.742934,825,146.4,134.7
41.77771,-87.741748,925,145.7,134.4
41.776978,-87.740749,1025,145.0,134.2
41.776258,-87.739691,1100,145.0,133.6
41.775513,-87.738541,1200,144.6,131.1
41.774643,-87.737066,1300,145.0,126.9
41.774002,-87.735693,1400,145.1,122.1
41.773371,-87.733942,1500,147.1,116.2
41.772906,-87.732217,1575,147.7,109.8
41.772626,-87.730685,1675,149.2,103.6
41.772354,-87.728577,1775,150.8,98.8
41.772263,-87.727141,1825,152.7,95.6
41.772125,-87.724894,1900,155.3,93.3
41.772079,-87.722834,1975,157.2,92.9
41.772021,-87.721998,2000,161.1,92.1
41.771928,-87.719507,2050,165.1,92.4
41.771851,-87.717341,2075,169.2,93.1
41.771789,-87.715866,2125,171.3,93.3
41.771667,-87.713096,2175,176.3,93.2
41.771576,-87.711286,2225,179.4,93.8
41.771484,-87.708726,2275,183.4,93.8
41.771323,-87.705518,2350,188.3,93.3
41.771137,-87.701941,2450,192.4,93.9
41.770935,-87.69799,2550,196.7,94.7
41.770752,-87.694993,2650,199.6,94.3
41.770615,-87.692247,2725,201.5,94.0
41.770485,-87.689614,2825,203.5,93.9
41.77034,-87.687003,2925,205.4,93.6
41.770252,-87.684695,3025,206.4,93.6
41.770113,-87.68214,3125,207.4,93.6
41.77002,-87.679841,3225,207.4,93.6
41.76988,-87.677158,3325,208.4,93.6
41.769791,-87.67533,3425,208.3,93.3
41.76974,-87.673453,3500,207.3,93.3
41.769653,-87.671585,3600,207.3,93.0
41.769601,-87.669876,3700,207.3,93.0
41.769516,-87.667465,3800,207.2,92.8
41.769424,-87.665655,3900,207.2,92.8
41.769333,-87.662784,4000,208.2,92.8
41.769241,-87.660287,4100,210.2,92.7
41.76915,-87.657478,4200,212.2,92.7
41.769012,-87.65392,4300,216.2,92.7
41.768902,-87.650331,4400,218.2,92.6
41.768738,-87.646429,4500,222.2,92.6
41.76867,-87.644263,4550,225.2,92.5
41.768555,-87.640624,4625,228.2,92.5
41.768483,-87.638514,4675,232.2,92.5
41.76839,-87.635512,4725,235.2,92.4
41.768297,-87.63283,4775,239.3,92.6
41.768097,-87.627515,4825,243.2,92.6
41.76796,-87.623021,4850,247.3,92.8
41.767731,-87.616841,4850,252.3,92.7
41.767506,-87.610921,4850,256.3,92.9
41.767044,-87.599362,4850,260.4,93.1
41.766668,-87.589715,4850,264.4,93.2
41.765411,-87.56078,4850,268.3,92.8
41.765533,-87.554668,4850,270.3,87.5
41.766083,-87.549549,4850,272.1,81.3
41.766994,-87.544428,4900,274.3,75.0
41.769379,-87.533819,5000,276.1,72.9
41.771044,-87.526479,5100,277.1,73.0
41.772301,-87.520922,5200,278.1,73.1
41.773418,-87.516068,5300,279.0,73.1
41.774231,-87.512471,5400,279.0,73.1
41.775187,-87.508339,5500,279.3,72.9
41.775885,-87.505337,5600,280.3,73.0
41.77663,-87.501952,5700,280.6,72.8
41.777282,-87.499141,5800,281.5,72.8
41.778073,-87.49582,5900,281.5,72.8
41.778864,-87.492371,6000,282.5,72.9
41.779587,-87.489187,6100,283.4,73.0
41.780354,-87.485855,6200,284.4,73.0
41.781052,-87.482695,6300,285.3,73.1
41.781601,-87.480323,6400,285.3,73.1
41.782333,-87.477015,6500,285.3,73.1
41.782837,-87.47483,6575,286.3,73.2
41.783427,-87.472186,6675,286.3,73.2
41.783981,-87.469774,6750,287.3,73.2
41.78459,-87.467013,6850,287.3,73.2
41.785242,-87.464266,6925,288.2,73.3
41.786636,-87.458038,7125,289.2,73.3
41.787964,-87.451983,7325,291.1,73.4
41.789292,-87.446126,7525,291.4,73.2
41.790735,-87.439738,7725,292.6,73.1
41.792132,-87.433607,7925,293.6,73.2
41.793457,-87.427576,8100,294.5,73.2
41.794647,-87.422395,8275,294.5,73.2
41.795856,-87.416935,8475,294.0,73.6
41.796982,-87.411346,8675,293.5,75.4
41.797852,-87.405479,8875,291.5,81.1
41.798218,-87.399673,9050,290.4,86.8
41.798264,-87.394368,9225,289.0,89.8
41.798137,-87.38915,9400,289.1,91.8
41.797897,-87.381384,9600,292.2,92.3
41.797672,-87.37414,9775,293.4,92.9
41.797348,-87.367588,9975,292.7,93.9
41.79702,-87.361684,10175,293.1,94.9
41.79657,-87.355853,10350,292.5,95.9
41.795949,-87.349165,10550,293.5,97.4
41.795251,-87.342203,10750,294.7,97.8
41.794506,-87.334793,10950,296.6,97.6
41.793808,-87.328023,11150,297.7,97.7
41.793091,-87.320584,11350,297.8,97.9
41.79245,-87.314717,11550,298.0,98.1
41.791713,-87.30803,11750,299.1,98.3
41.791015,-87.301643,11950,300.2,98.4
41.789474,-87.288187,12350,301.5,98.8
41.787598,-87.272394,12750,306.0,99.2
41.787151,-87.268748,12850,306.0,99.2
41.785629,-87.256414,13250,307.1,99.4
41.785355,-87.254354,13300,307.1,99.4
41.785009,-87.251502,13375,309.1,99.3
41.784576,-87.247862,13425,311.2,99.4
41.784119,-87.244242,13500,314.2,99.3
41.783659,-87.240515,13525,317.3,99.4
41.782745,-87.232943,13600,323.2,99.3
41.781658,-87.224164,13650,332.4,99.3
41.780121,-87.211644,13750,341.5,99.3
41.778717,-87.200297,13825,349.5,99.2
41.778306,-87.197017,13850,352.6,99.3
41.777802,-87.192868,13900,353.6,99.3
41.777664,-87.19162,13925,355.6,99.2
41.777023,-87.186439,14025,356.6,99.2
41.77652,-87.182132,14100,357.6,99.2
41.774954,-87.169424,14400,359.5,99.1
41.773224,-87.154916,14800,360.5,99.1
41.771323,-87.139531,15200,361.7,99.2
41.769882,-87.127575,15475,363.7,99.2
41.767868,-87.110908,15875,365.8,99.3
41.765991,-87.09549,16275,366.8,99.3
41.764666,-87.084152,16550,368.7,98.1
41.763336,-87.068398,16875,371.8,95.7
41.762664,-87.054131,17175,375.4,92.8
41.762421,-87.038123,17500,379.0,90.0
41.762664,-87.017659,17900,382.1,88.9
41.762897,-86.997219,18300,386.0,89.3
41.763107,-86.977074,18700,389.0,89.3
41.763269,-86.958128,19100,391.0,89.3
41.763502,-86.935006,19500,395.0,89.1
41.763735,-86.915588,19900,397.0,89.1
41.763968,-86.895915,20300,398.0,89.1
41.764154,-86.875476,20700,400.0,89.3
41.76434,-86.854589,21100,401.0,89.3
41.764526,-86.834596,21500,403.0,89.3
41.764759,-86.811154,21900,405.0,89.3
41.764984,-86.788871,22300,407.0,89.3
41.765167,-86.766524,22700,409.0,89.3
41.765442,-86.741617,23100,412.0,89.3
41.765644,-86.717068,23500,414.0,89.3
41.7659,-86.689994,23900,418.0,89.3
41.766037,-86.674326,24100,420.0,89.3
41.766295,-86.643741,24475,425.0,89.3
41.766586,-86.6149,24875,428.0,89.3
41.766861,-86.583127,25225,434.0,89.3
41.76709,-86.553227,25600,437.0,89.3
41.767365,-86.521641,25975,441.0,89.3
41.767599,-86.49121,26375,443.0,89.3
41.767822,-86.458595,26750,446.0,89.5
41.768051,-86.428882,27125,448.0,89.5
41.768204,-86.399103,27500,450.0,89.5
41.768417,-86.368394,27875,452.0,89.2
41.769042,-86.346407,28100,453.7,86.8
41.770248,-86.326696,28350,455.1,84.4
41.772254,-86.305783,28575,455.7,81.8
41.77478,-86.285622,28775,457.8,79.4
41.778399,-86.263179,29000,459.7,77.1
41.784265,-86.229198,29350,462.6,77.1
41.790456,-86.192918,29675,466.5,77.2
41.791899,-86.184359,29725,467.7,77.2
41.795334,-86.161839,29825,471.9,79.5
41.796135,-86.155807,29875,473.0,80.9
41.798218,-86.134748,30075,475.1,83.5
41.800186,-86.105035,30275,477.5,85.4
41.802658,-86.065272,30575,482.7,85.2
41.805213,-86.024546,30875,485.7,85.3
41.807773,-85.983156,31200,488.6,85.3
41.808565,-85.970317,31300,488.6,85.3
41.810613,-85.937358,31700,487.7,85.2
41.812592,-85.905595,32100,485.7,85.3
41.81457,-85.873612,32500,483.7,85.3
41.816618,-85.841228,32900,481.7,85.2
41.81862,-85.807949,33275,480.6,85.3
41.82074,-85.77326,33625,480.5,85.5
41.822856,-85.736538,33950,481.4,85.6
41.824998,-85.699491,34300,481.4,85.6
41.827377,-85.659152,34625,482.4,85.6
41.82956,-85.620224,34950,483.4,85.6
41.831863,-85.580937,35275,484.5,85.5
41.834262,-85.53987,35600,484.5,85.5
41.836543,-85.499949,35925,485.4,85.6
41.838959,-85.458589,36225,485.5,85.5
41.841339,-85.418077,36525,485.4,85.6
41.843712,-85.377694,36825,486.4,85.6
41.846283,-85.333183,37100,488.6,85.4
41.847656,-85.309774,37250,489.5,85.6
41.850788,-85.255886,37500,493.5,85.6
41.854,-85.20006,37725,496.4,85.7
41.85672,-85.150722,37975,498.2,86.0
41.859329,-85.100659,38225,500.2,86.0
41.86203,-85.04991,38500,502.2,86.0
41.864474,-85.003456,38775,501.2,86.0
41.866562,-84.963143,39100,499.2,86.0
41.868617,-84.923422,39425,497.2,86.1
41.870572,-84.885289,39750,493.2,86.1
41.872481,-84.847859,40075,490.1,86.1
41.874481,-84.807961,40400,487.1,86.1
41.876624,-84.765781,40700,485.1,86.1
41.878876,-84.721756,40975,483.1,86.1
41.879231,-84.714299,41000,484.1,86.1
41.879883,-84.70228,41000,484.1,86.1
41.882862,-84.643079,41000,486.1,86.1
41.885834,-84.583865,41000,486.1,86.1
41.888821,-84.524785,41000,487.1,86.1
