lat,lon,alt,gs,track
32.465344,-96.91225,1000,48.0,0.0
32.467667,-96.912158,1000,48.0,1.2
32.468353,-96.912048,1100,49.0,2.3
32.470139,-96.911993,1200,48.0,0.0
32.471054,-96.911993,1200,48.0,358.8
32.47435,-96.909192,1300,44.0,0.0
32.474625,-96.908533,1400,46.1,62.9
32.475677,-96.906281,1500,44.7,63.4
32.475769,-96.906006,1500,47.1,72.7
32.475906,-96.904797,1500,46.1,77.5
32.475861,-96.904523,1500,47.4,114.9
32.475677,-96.904303,1600,48.8,125.0
32.474396,-96.903699,1600,55.8,147.4
32.455444,-96.905511,1500,0.0,0.0
32.455124,-96.905511,1500,70.0,178.4
32.450409,-96.904083,1500,69.1,177.5
32.448669,-96.903644,1500,61.9,157.2
32.448395,-96.903699,1500,63.8,189.0
32.447021,-96.904578,1500,65.9,210.1
32.446793,-96.904797,1400,70.0,226.7
32.44574,-96.90694,1300,72.5,230.6
32.445602,-96.907379,1300,79.3,247.0
32.445465,-96.907764,1200,80.8,254.9
32.445374,-96.909027,1200,79.8,257.7
32.445465,-96.909467,1200,72.0,279.6
32.44574,-96.910181,1100,73.8,282.5
32.445877,-96.91051,1100,67.1,303.5
32.44606,-96.910785,1100,66.5,316.2
32.446609,-96.911279,1000,66.8,321.1
