lat,lon,alt,gs,track
9.46875,-74.345833,1750,120.0,201.0
9.461975,-74.348457,1825,120.0,201.0
9.457123,-74.350533,1950,120.0,204.0
9.455612,-74.35128,2000,120.0,206.0
9.451447,-74.354027,2050,120.0,215.0
9.448471,-74.356026,2050,130.0,214.0
9.44531,-74.35807,2100,130.0,212.0
9.4422,-74.360031,2175,120.0,212.0
9.440643,-74.360916,2200,120.0,209.0
9.439164,-74.361771,2250,120.0,210.0
9.434601,-74.36441,2375,120.0,209.0
9.433346,-74.365173,2425,110.0,211.0
9.43032,-74.366974,2525,110.0,210.0
9.427759,-74.368538,2625,110.0,212.0
9.425013,-74.370148,2700,100.0,210.0
9.422639,-74.371567,2800,100.0,211.0
9.420181,-74.373062,2875,100.0,211.0
9.417518,-74.37455,2975,100.0,209.0
9.41391,-74.376694,3075,100.0,211.0
9.409973,-74.379021,3175,100.0,210.0
9.407509,-74.38047,3250,100.0,210.0
9.403976,-74.382607,3350,100.0,210.0
9.401411,-74.384117,3425,100.0,209.0
9.397659,-74.386383,3525,100.0,210.0
9.393906,-74.388664,3600,100.0,212.0
9.390285,-74.390892,3700,100.0,212.0
9.38521,-74.393967,3800,110.0,211.0
9.38118,-74.396385,3875,110.0,210.0
9.379484,-74.397141,3900,110.0,204.0
9.373718,-74.399597,4000,110.0,203.0
9.369095,-74.401649,4100,110.0,203.0
9.366124,-74.403015,4175,110.0,204.0
9.361794,-74.404953,4250,110.0,204.0
9.36026,-74.405655,4300,110.0,204.0
9.355957,-74.407745,4400,110.0,207.0
9.354672,-74.408409,4425,115.4,207.9
9.350464,-74.410637,4525,115.4,207.9
9.348806,-74.411537,4550,110.0,208.0
9.346013,-74.413055,4625,113.7,208.4
9.34187,-74.415278,4725,113.2,207.9
9.337634,-74.417504,4800,113.7,208.4
9.333618,-74.419757,4900,115.0,208.6
9.329681,-74.421899,4975,114.5,208.1
9.325928,-74.423947,5075,113.7,208.4
9.321899,-74.426088,5150,113.2,207.9
9.318408,-74.427969,5250,113.2,207.9
9.314346,-74.430045,5325,113.6,206.1
9.310773,-74.431852,5425,114.0,206.6
9.306244,-74.434002,5500,114.1,205.4
9.302444,-74.435911,5600,114.9,206.3
9.298297,-74.437866,5700,114.5,204.8
9.294525,-74.439682,5800,113.6,205.0
9.290405,-74.441497,5900,113.3,203.4
9.286566,-74.443265,6000,111.0,204.5
9.282669,-74.444989,6100,110.2,203.5
9.278412,-74.446897,6175,111.1,203.3
9.274338,-74.448713,6250,111.0,204.5
9.270493,-74.450435,6350,111.5,203.8
9.266269,-74.452309,6450,111.9,204.3
9.262253,-74.454206,6525,111.4,204.9
9.258728,-74.455766,6625,111.5,203.8
9.254471,-74.457651,6700,112.4,203.6
9.250259,-74.459606,6775,114.5,204.8
9.245926,-74.461638,6875,115.5,204.6
9.24169,-74.46358,6950,116.8,204.8
9.236481,-74.465937,7075,116.9,203.7
9.230797,-74.4686,7200,116.8,204.8
9.224625,-74.47143,7300,117.7,204.6
9.220596,-74.473199,7375,117.9,202.4
9.218124,-74.47413,7425,118.0,199.8
9.215667,-74.474898,7475,117.4,195.8
9.212448,-74.475667,7525,117.9,192.7
9.209427,-74.476272,7600,117.7,189.8
9.203659,-74.477203,7700,119.2,191.1
9.201562,-74.477739,7725,120.6,195.9
9.198955,-74.478639,7775,122.1,199.6
9.19281,-74.480959,7850,126.7,201.3
9.184158,-74.484232,7950,131.0,200.1
9.178024,-74.48656,8000,135.6,201.6
9.170558,-74.489767,8075,137.1,203.2
9.16301,-74.493077,8175,138.3,204.3
9.155914,-74.496382,8300,137.8,204.9
9.148315,-74.500013,8400,139.1,206.0
9.141277,-74.503358,8500,137.4,204.5
9.133804,-74.506717,8625,137.0,204.1
9.128894,-74.508946,8725,133.0,203.5
9.127218,-74.509656,8800,128.2,203.0
9.125402,-74.510414,8875,124.2,202.2
9.121536,-74.512024,8975,122.2,204.7
9.117096,-74.514305,9050,124.3,206.8
9.112228,-74.516901,9125,126.7,208.8
9.108783,-74.51889,9175,130.2,211.5
9.103409,-74.522219,9325,126.9,210.8
9.097641,-74.525757,9450,125.2,211.3
9.091324,-74.529574,9550,127.9,211.6
9.085461,-74.533334,9625,132.9,213.3
9.084436,-74.534044,9625,135.9,213.0
9.079269,-74.537311,9650,140.7,212.2
9.074844,-74.540048,9725,139.8,210.1
9.072333,-74.541431,9800,135.6,208.6
9.067657,-74.544098,9875,137.2,210.7
9.064224,-74.5461,9900,139.1,207.9
9.054337,-74.551128,9975,143.6,207.8
9.046403,-74.555164,10075,146.2,206.4
9.037977,-74.559521,10150,148.9,207.6
9.031274,-74.563072,10200,150.7,206.4
9.028481,-74.564304,10200,150.6,202.6
9.018951,-74.568212,10300,150.6,202.6
9.007905,-74.57278,10375,151.5,202.5
8.998718,-74.576592,10475,152.1,202.0
8.987375,-74.581257,10550,153.0,201.9
8.976242,-74.585902,10650,154.7,202.4
8.964983,-74.59068,10725,156.0,202.6
8.95558,-74.594563,10825,156.0,202.6
8.943832,-74.599309,10900,157.1,201.7
8.934357,-74.603173,11000,156.7,201.3
8.923599,-74.607456,11100,157.7,201.2
8.914673,-74.611087,11200,156.2,201.8
8.904559,-74.615163,11300,155.2,201.9
