lat,lon,alt,gs,track
52.163683,7.420126,1175,0.0,0.0
52.165768,7.418444,1225,0.0,0.0
52.173068,7.418697,1325,0.0,0.0
52.177417,7.417847,1325,51.0,0.0
52.179896,7.41744,1300,48.0,0.0
52.181781,7.419163,1300,44.0,0.0
52.182496,7.417768,1300,46.0,0.0
52.183368,7.423926,1300,51.0,0.0
52.184168,7.424993,1300,63.0,0.0
52.184015,7.430112,1300,68.0,0.0
52.180666,7.433568,1350,87.0,0.0
52.17681,7.437557,1325,111.0,0.0
52.173744,7.438966,1350,133.0,0.0
52.171609,7.435868,1350,113.0,0.0
52.16901,7.437318,1375,107.0,0.0
52.167991,7.435628,1350,100.0,0.0
52.166091,7.442912,1350,79.0,0.0
52.165482,7.44918,1350,37.0,0.0
52.16603,7.4537,1400,57.0,0.0
52.167907,7.455544,1400,81.0,0.0
52.171205,7.46004,1425,120.0,0.0
52.173756,7.45941,1475,107.0,0.0
52.176152,7.460944,1450,83.0,0.0
52.178717,7.460792,1400,80.0,0.0
52.180805,7.463971,1500,73.0,0.0
52.182971,7.461201,1550,70.0,0.0
52.184336,7.462984,1550,67.0,0.0
52.18537,7.457294,1550,57.0,0.0
52.185873,7.452566,1600,65.0,0.0
52.185126,7.448056,1575,76.0,0.0
52.183618,7.448014,1575,84.0,0.0
52.183405,7.441112,1600,97.0,0.0
52.182936,7.441801,1525,94.0,0.0
52.182348,7.435453,1575,98.0,0.0
52.18124,7.431582,1575,94.0,0.0
52.180319,7.430524,1475,90.0,0.0
52.177693,7.431205,1475,77.0,0.0
52.176466,7.43421,1500,50.0,0.0
52.174116,7.43817,1500,53.0,0.0
52.172499,7.438298,1500,71.0,0.0
52.16998,7.436736,1450,100.0,0.0
52.169101,7.430788,1425,103.0,0.0
52.167017,7.427101,1375,72.0,0.0
52.166225,7.423822,1350,71.0,0.0
52.164421,7.421654,1350,84.0,0.0
52.16221,7.421123,1275,94.0,0.0
52.15916,7.421034,1200,104.0,0.0
52.157487,7.422374,1150,102.0,0.0
52.156738,7.428621,1100,51.0,0.0
52.157141,7.429365,1075,14.0,0.0
52.157299,7.440955,1050,68.0,0.0
52.158318,7.440709,1025,112.0,0.0
52.158857,7.4419,1025,128.0,0.0
52.159624,7.443215,1025,141.0,0.0
52.160566,7.445878,875,149.0,0.0
52.16157,7.452204,825,158.0,0.0
52.164598,7.545099,1250,0.0,0.0
52.172077,7.441823,1275,0.0,0.0
52.175383,7.446921,1325,95.0,0.0
52.176841,7.449478,1325,82.0,0.0
52.178924,7.450152,1350,64.0,0.0
52.18082,7.448982,1425,50.0,0.0
52.182838,7.443207,1500,27.0,0.0
52.183185,7.438804,1500,57.0,0.0
52.182444,7.438757,1500,70.0,0.0
52.182478,7.432847,1525,92.0,0.0
52.179742,7.432153,1550,102.0,0.0
52.174707,7.431728,1550,91.0,0.0
52.175669,7.430366,1525,91.0,0.0
52.17336,7.429809,1500,99.0,0.0
52.170056,7.430168,1500,98.0,0.0
52.168306,7.4281,1525,96.0,0.0
52.167505,7.420922,1525,75.0,0.0
52.166283,7.421226,1575,58.0,0.0
52.170964,7.417066,1600,75.0,0.0
52.173183,7.416354,1600,101.0,0.0
52.176586,7.415745,1600,119.0,0.0
52.178026,7.418824,1550,98.0,0.0
52.177683,7.424694,1550,88.0,0.0
52.176406,7.428582,1600,87.0,0.0
52.17543,7.432012,1600,112.0,0.0
52.175272,7.434298,1600,121.0,0.0
52.173361,7.440649,1525,131.0,0.0
52.172072,7.444674,1550,138.0,0.0
52.171547,7.447638,1600,141.0,0.0
52.170239,7.446318,1600,142.0,0.0
52.168865,7.454312,1600,79.0,0.0
52.167314,7.457285,1575,63.0,0.0
52.166093,7.458365,1550,62.0,0.0
52.163904,7.468406,1450,61.0,0.0
52.156508,7.46454,1325,90.0,0.0
52.152881,7.453923,1350,89.0,0.0
52.150436,7.45232,1300,82.0,0.0
52.149065,7.448433,1275,100.0,0.0
52.14805,7.443812,1225,107.0,0.0
52.15111,7.439818,1200,119.0,0.0
52.153384,7.439954,1200,132.0,0.0
52.154792,7.441761,1200,138.0,0.0
52.157348,7.443667,1150,134.0,0.0
52.159943,7.44146,1075,117.0,0.0
52.161157,7.444412,1025,86.0,0.0
52.161771,7.447783,1025,51.0,0.0
52.16166,7.456888,950,51.0,0.0
52.162277,7.454641,900,59.0,0.0
52.161896,7.462208,925,80.0,0.0
52.162203,7.462718,925,95.0,0.0
52.16206,7.463258,825,103.0,0.0
52.161149,7.469037,800,110.0,0.0
52.15522,7.476697,600,160.0,0.0
52.155315,7.419489,1400,0.0,0.0
