lat,lon,alt,gs,track
40.007668,-105.051223,-50.0,10.2,59.1
40.007843,-105.050911,-50.0,10.2,36.6
40.007996,-105.050797,-50.0,9.8,33.8
40.008133,-105.050568,-50.0,9.2,59.1
40.00832,-105.050115,-50.0,8.8,59.1
40.008442,-105.049698,-50.0,9.2,78.8
40.008448,-105.049678,-50.0,9.2,78.8
40.007517,-105.0491,-50.0,5.2,165.9
40.0069,-105.048289,-50.0,8.2,120.9
40.006749,-105.047977,-50.0,6.8,120.9
40.006714,-105.047899,-50.0,6.2,126.6
40.006622,-105.047791,-50.0,5.2,149.1
40.006539,-105.047743,-50.0,5.2,163.1
40.006451,-105.047714,-50.0,5.8,168.8
40.006371,-105.047684,-50.0,6.2,163.1
40.006237,-105.047649,-50.0,6.2,171.6
40.00605,-105.047587,-50.0,6.8,168.8
40.005853,-105.04754,-50.0,7.2,168.8
40.005661,-105.04747,-50.0,7.8,168.8
40.005295,-105.047363,-50.0,8.8,168.8
40.00491,-105.047259,-50.0,9.2,168.8
40.004526,-105.04715,-50.0,8.2,168.8
40.004305,-105.047087,-50.0,6.8,165.9
40.004188,-105.047009,-50.0,6.8,140.6
40.004128,-105.046921,-50.0,7.2,123.8
40.004107,-105.046838,-50.0,6.8,98.4
40.004116,-105.046677,-50.0,6.8,84.4
40.004128,-105.04657,-50.0,7.8,78.8
40.004165,-105.046416,-50.0,8.2,50.6
40.004196,-105.046387,-50.0,8.2,39.4
40.004375,-105.046354,-50.0,9.8,345.9
40.004505,-105.046402,-50.0,13.2,345.9
40.004608,-105.046432,-50.0,16.5,345.9
40.004734,-105.046478,-50.0,22.5,345.9
40.004863,-105.04651,-50.0,27.5,345.9
40.004986,-105.046555,-50.0,30.5,345.9
40.005203,-105.046616,-50.0,36.5,345.9
40.005364,-105.046666,-50.0,40.5,348.8
40.005581,-105.046722,-50.0,43.5,345.9
40.005806,-105.046791,-50.0,47.5,345.9
40.005899,-105.046822,-50.0,49.5,345.9
40.006577,-105.046997,5025,56.3,347.7
40.006943,-105.047119,5025,60.2,348.5
40.007645,-105.047337,5025,64.5,347.5
40.008591,-105.047607,5050,66.7,347.0
40.010438,-105.048086,5100,71.4,348.7
40.012486,-105.04871,5150,75.9,347.1
40.015274,-105.049438,5225,78.6,348.3
40.017471,-105.050049,5325,77.5,348.8
40.020126,-105.05072,5425,75.7,347.8
40.023102,-105.051453,5500,79.2,349.8
40.02473,-105.051769,5550,84.0,351.1
40.026266,-105.052206,5550,87.1,347.4
40.027104,-105.05258,5575,85.7,340.9
40.028183,-105.053284,5625,84.1,327.6
40.028733,-105.053891,5675,83.6,318.9
40.029245,-105.054703,5675,83.5,312.1
40.029571,-105.055265,5700,85.2,301.1
40.029877,-105.056274,5700,86.9,293.0
40.02999,-105.05695,5725,87.7,281.2
40.030014,-105.057861,5725,88.1,273.2
40.029943,-105.059135,5750,89.2,266.1
40.029757,-105.06313,5850,89.1,266.8
40.029571,-105.067062,5950,90.2,266.2
40.029292,-105.071806,6025,94.2,266.4
40.029152,-105.076426,6125,94.1,268.2
40.029053,-105.081482,6200,95.0,268.2
40.028919,-105.086413,6275,98.1,267.7
40.02864,-105.091906,6375,100.2,266.0
40.028412,-105.097351,6450,103.1,267.2
40.028183,-105.102844,6525,103.1,267.8
40.028046,-105.107666,6625,101.1,267.2
40.027895,-105.11288,6700,101.0,268.3
40.027725,-105.117249,6750,103.3,265.6
40.027476,-105.11956,6775,104.4,260.6
40.027104,-105.121744,6800,103.1,256.0
40.026489,-105.124268,6850,102.5,251.2
40.025894,-105.126343,6900,100.3,246.5
40.025102,-105.128299,6925,98.9,241.6
40.023285,-105.132751,7000,101.5,243.7
40.020773,-105.139909,7125,100.7,244.7
40.018158,-105.147034,7225,101.1,245.5
40.017471,-105.14917,7250,101.8,250.5
40.017242,-105.150452,7275,101.6,256.9
40.017105,-105.151917,7300,102.4,265.0
40.017059,-105.154175,7325,102.0,270.0
40.017188,-105.157762,7400,102.2,273.4
40.017607,-105.165565,7500,103.3,274.4
40.018204,-105.174744,7600,105.4,274.9
40.018616,-105.180359,7675,102.7,276.7
40.019236,-105.187537,7750,103.5,275.5
40.019469,-105.190721,7825,100.3,274.6
40.01976,-105.195679,7925,96.2,273.6
40.019981,-105.20177,8050,94.1,271.8
40.020172,-105.209595,8150,97.1,272.4
40.020447,-105.216858,8275,95.1,273.0
40.02063,-105.223083,8350,98.0,271.2
40.020773,-105.231295,8450,99.0,271.7
40.020912,-105.239598,8550,99.0,270.6
40.021005,-105.246464,8675,95.0,269.4
40.021005,-105.253892,8775,94.0,269.4
40.02095,-105.260254,8850,96.0,270.0
40.020959,-105.267688,8975,95.0,269.4
40.020866,-105.274741,9075,93.1,268.1
40.02068,-105.279173,9125,93.3,265.7
40.020261,-105.286227,9225,92.3,265.0
40.019989,-105.289062,9275,90.9,261.8
40.019028,-105.296936,9375,89.8,262.3
40.01825,-105.304382,9475,88.6,263.5
40.0177,-105.311071,9575,89.4,264.9
40.017517,-105.315247,9625,87.1,267.4
40.017374,-105.32031,9675,87.0,269.3
40.017288,-105.324829,9750,87.1,267.4
40.017095,-105.327738,9825,85.4,264.6
40.01683,-105.330688,9875,85.7,262.6
40.016257,-105.335666,9925,86.0,261.3
40.015792,-105.338475,9975,84.9,257.8
40.014767,-105.34453,10075,82.2,256.6
40.013557,-105.351146,10175,84.0,257.6
40.012812,-105.355578,10250,84.6,255.6
40.012254,-105.35795,10325,81.0,252.0
40.011369,-105.361009,10425,76.0,249.2
40.009781,-105.366577,10525,76.3,248.5
40.008408,-105.371033,10550,77.5,250.4
40.006393,-105.378601,10575,84.5,249.2
40.004898,-105.384043,10575,87.9,250.7
40.00299,-105.391658,10625,86.3,251.8
40.00177,-105.396729,10650,85.4,253.7
40.000476,-105.402707,10675,84.9,255.0
39.999126,-105.409574,10725,89.5,256.4
39.997683,-105.417002,10825,99.2,255.4
39.996845,-105.421621,10925,100.2,257.9
39.995682,-105.427795,11050,101.9,256.4
39.994583,-105.433655,11200,101.1,255.7
39.994034,-105.436279,11300,96.0,255.5
39.99321,-105.440002,11450,91.1,252.8
39.99219,-105.443906,11625,86.0,250.3
39.991491,-105.446153,11725,88.6,246.0
39.990463,-105.449097,11800,92.6,245.1
39.989583,-105.451771,11850,91.6,248.2
39.988838,-105.454455,11875,91.7,251.6
39.987814,-105.458638,11925,91.4,252.2
39.986618,-105.463745,11900,94.6,254.1
39.985474,-105.469482,11900,94.8,256.0
39.98465,-105.474182,11950,95.1,257.9
39.983903,-105.479299,11975,93.0,258.2
39.983414,-105.48291,11975,94.7,259.0
39.981903,-105.492554,12075,87.3,260.1
39.981622,-105.495467,12100,89.6,263.6
39.981389,-105.499587,12100,92.2,266.3
39.981017,-105.504955,12125,91.4,265.0
39.980896,-105.506836,12175,88.5,264.2
39.980164,-105.516541,12325,88.6,263.5
39.979574,-105.523494,12375,89.4,264.9
39.979111,-105.531128,12450,92.3,265.0
39.978783,-105.535542,12525,92.8,262.6
39.977692,-105.546326,12600,90.9,261.8
39.976456,-105.557129,12625,91.9,261.9
39.975632,-105.564453,12650,91.1,261.2
39.974991,-105.569397,12650,93.7,258.9
39.974579,-105.571594,12675,92.7,256.3
39.973476,-105.577677,12700,93.2,257.6
39.973103,-105.580424,12700,92.2,260.6
39.972931,-105.582581,12700,93.4,264.5
39.972656,-105.58551,12750,94.2,260.8
39.971695,-105.593018,12825,89.0,261.6
39.9711,-105.598572,12875,88.7,262.9
39.970869,-105.601585,12925,88.4,264.8
39.97045,-105.606891,12975,88.7,262.9
39.969751,-105.613695,13050,90.9,261.8
39.969193,-105.617814,13075,91.4,259.9
39.968634,-105.621497,13125,89.1,257.7
39.967563,-105.627864,13200,85.7,258.6
39.967051,-105.631547,13200,86.1,260.6
39.966064,-105.640015,13275,84.3,259.8
39.965561,-105.642944,13300,83.2,256.8
39.964874,-105.647278,13325,83.5,259.0
39.964072,-105.652209,13350,84.2,257.0
39.962677,-105.660095,13400,82.8,258.1
39.962117,-105.664132,13400,84.2,260.4
39.961838,-105.666504,13425,81.5,263.7
39.961791,-105.668189,13475,79.0,268.5
39.961791,-105.672496,13500,79.0,270.7
39.961884,-105.675555,13525,78.2,273.7
39.961945,-105.676697,13525,80.2,273.6
39.96221,-105.681423,13475,87.4,275.2
39.962585,-105.685303,13450,92.9,278.0
39.963547,-105.693115,13450,97.3,279.5
39.964444,-105.6994,13450,102.0,281.3
39.96492,-105.701965,13450,105.5,284.8
39.965422,-105.70402,13425,107.6,290.1
39.966202,-105.70636,13400,110.1,294.7
39.967331,-105.709201,13375,114.1,298.8
39.968448,-105.711635,13325,117.3,302.5
39.970124,-105.714632,13300,120.2,306.2
39.972591,-105.718751,13275,121.7,308.7
39.976455,-105.724806,13175,127.0,310.2
39.979295,-105.728989,13100,130.9,312.8
39.98111,-105.731298,13075,131.6,316.2
39.983019,-105.733483,13050,131.4,320.2
39.984787,-105.735168,13000,133.1,325.7
39.986464,-105.736417,12950,136.1,331.0
39.988129,-105.737488,12900,139.2,335.8
39.990234,-105.738539,12850,142.6,341.2
39.993679,-105.73985,12800,144.1,344.7
39.999359,-105.74166,12675,148.0,346.7
40.003418,-105.742981,12575,148.2,344.7
40.006393,-105.744263,12525,147.7,341.4
40.008297,-105.745343,12500,146.0,336.6
40.01001,-105.746582,12475,144.3,330.1
40.011658,-105.747986,12425,142.9,325.0
40.013489,-105.749939,12375,142.3,321.3
40.013743,-105.750275,12375,141.6,317.9
40.036135,-105.77824,12325,106.8,133.9
40.031387,-105.77181,12400,108.9,134.3
40.028641,-105.768433,12450,108.2,136.9
40.027011,-105.766629,12475,108.7,140.6
40.025208,-105.764893,12500,108.2,144.4
40.019348,-105.759583,12575,110.8,143.4
40.017746,-105.757874,12600,109.3,140.2
40.016602,-105.75647,12625,108.9,135.7
40.012905,-105.751461,12700,109.6,133.9
40.00589,-105.741821,12825,111.7,134.3
40.001779,-105.736292,12875,113.2,132.9
39.996379,-105.728677,12975,113.9,133.9
39.992143,-105.723183,13025,116.0,135.7
39.988129,-105.718262,13075,119.6,137.4
39.984974,-105.714382,13150,118.8,135.0
39.98378,-105.712769,13150,121.0,133.3
39.980713,-105.708252,13175,126.9,130.9
39.978287,-105.704407,13175,131.8,127.9
39.976315,-105.700774,13175,135.7,125.1
39.974533,-105.697266,13200,137.4,121.6
39.973057,-105.693658,13200,139.6,118.2
39.972126,-105.691036,13200,142.1,112.8
39.971334,-105.688102,13225,143.3,108.3
39.970729,-105.685106,13225,143.6,104.5
39.970413,-105.682678,13225,142.4,98.1
39.970077,-105.678489,13225,141.7,98.9
