lat,lon,alt,gs,track,vs
45.537818,9.202256,650,75.1,182.3,768
45.535217,9.202162,750,79.0,180.7,704
45.532697,9.202189,850,82.1,177.9,960
45.530742,9.202256,900,85.0,181.4,768
45.529252,9.202055,975,85.6,186.7,960
45.528089,9.201653,1025,84.2,193.1,896
45.52753,9.201318,1050,84.2,203.8,960
45.526692,9.200648,1075,83.5,211.8,960
45.52604,9.199844,1100,84.9,223.1,832
45.525668,9.199174,1125,84.5,230.3,832
45.525202,9.198169,1175,83.4,239.7,960
45.524918,9.197192,1200,82.1,247.8,1024
45.524737,9.196227,1225,83.0,254.6,832
45.524597,9.195088,1250,82.9,261.7,704
45.524597,9.194016,1275,85.0,271.4,512
45.524737,9.192743,1275,87.1,279.2,512
45.524963,9.191568,1300,87.9,287.2,512
45.525295,9.190599,1325,89.9,295.7,512
45.525714,9.189528,1350,92.1,302.1,576
45.526273,9.18859,1375,93.0,310.2,640
45.526566,9.188232,1375,94.1,315.4,640
45.527297,9.187384,1400,95.6,322.6,704
45.52803,9.186794,1425,96.7,330.3,640
45.528946,9.186205,1425,98.2,337.9,384
45.530137,9.185642,1450,101.0,343.9,384
45.532139,9.185039,1500,101.2,348.0,576
45.53627,9.183851,1600,103.9,348.9,640
45.540253,9.182739,1675,103.8,349.5,576
45.543274,9.182085,1750,98.9,352.4,704
45.544428,9.181958,1775,99.0,359.4,960
45.545778,9.182159,1825,99.4,5.2,896
45.546753,9.182427,1850,100.7,13.2,704
45.547594,9.182854,1850,101.8,19.5,448
45.548492,9.183498,1875,102.9,26.6,192
45.549363,9.184296,1875,105.7,34.6,0
45.55014,9.18524,1850,107.7,41.2,-64
45.551085,9.186699,1850,109.1,48.7,0
45.551691,9.187866,1875,109.9,55.0,64
45.5522,9.189193,1875,110.5,61.3,192
45.552668,9.190819,1875,109.9,68.1,256
45.553041,9.192673,1900,109.4,75.7,256
45.553227,9.194321,1925,108.9,82.6,384
45.553299,9.196093,1925,108.0,88.4,320
45.55318,9.197891,1950,107.6,95.9,384
45.552994,9.199265,1950,107.0,103.5,384
45.552658,9.200514,1975,105.7,113.4,256
45.552155,9.201787,1975,105.5,121.4,192
45.551651,9.202658,1975,104.9,131.1,128
45.551085,9.203316,1975,104.9,138.9,64
45.550434,9.204002,1975,105.4,146.6,192
45.549735,9.204483,1975,106.0,152.5,128
45.549042,9.204734,1975,106.6,163.1,0
45.548106,9.204964,1975,105.8,172.9,0
45.547408,9.204964,1975,106.0,180.0,0
45.546295,9.204801,2000,105.2,188.8,64
45.545563,9.204516,2000,104.6,192.7,128
45.544615,9.20393,2000,102.5,200.6,192
45.544056,9.203528,2000,101.2,209.6,256
45.543218,9.202658,2025,99.8,217.7,192
45.542587,9.201769,2025,98.4,227.1,192
45.542194,9.20105,2025,98.2,231.6,192
45.541728,9.199911,2050,97.1,241.1,192
45.541449,9.198839,2050,97.1,251.4,192
45.541351,9.198042,2050,96.7,259.3,128
45.541309,9.19703,2050,97.1,267.0,128
45.541403,9.195892,2050,98.6,276.4,128
45.541589,9.194887,2050,101.1,284.3,64
45.541901,9.19366,2050,102.3,291.8,128
45.54238,9.192274,2075,102.4,297.3,192
45.542985,9.191001,2075,102.6,303.1,256
45.54359,9.189996,2100,102.2,310.2,320
45.54451,9.18869,2100,103.3,316.6,320
45.545288,9.18784,2100,105.6,322.7,192
45.546524,9.186714,2100,108.6,329.0,0
45.548013,9.1856,2100,109.6,334.6,-128
45.553041,9.182442,2050,113.7,336.1,-448
45.555741,9.180931,2025,117.4,339.6,-384
45.558208,9.179695,2025,117.0,340.0,64
45.561447,9.177938,2000,117.4,339.6,-384
45.564865,9.176262,1950,120.8,342.2,-512
45.567239,9.175301,1925,121.5,346.2,-128
45.572034,9.17379,1900,124.7,348.0,-384
45.576508,9.172646,1850,124.8,350.3,-320
45.582047,9.171105,1825,127.5,348.7,64
45.589957,9.168571,1850,123.0,347.3,-64
45.593541,9.167336,1850,118.4,346.3,256
45.599127,9.165207,1850,113.5,345.7,0
45.601639,9.164138,1875,112.3,342.4,128
45.605598,9.162186,1875,115.8,340.3,-64
45.611572,9.15898,1875,112.7,338.7,-128
45.621185,9.153554,1875,114.0,338.4,64
45.630876,9.148247,1875,113.3,339.3,128
45.638168,9.144175,1875,115.3,338.1,64
45.644531,9.140491,1925,117.9,337.6,320
45.651126,9.136711,1975,119.8,337.9,64
45.659087,9.132248,2025,121.3,338.7,320
45.668655,9.126892,2050,125.7,338.5,64
45.677102,9.122223,2025,130.4,339.3,-64
45.684551,9.118034,2050,132.8,337.9,64
45.695114,9.111953,2100,129.2,338.2,192
45.697865,9.11055,2100,128.7,341.4,128
45.699875,9.109743,2100,129.3,347.0,64
45.702566,9.109108,2125,129.4,351.6,192
45.706467,9.10847,2150,130.8,353.9,320
45.714158,9.107254,2200,132.0,353.0,64
45.719232,9.106224,2225,131.7,350.8,128
45.72551,9.104584,2250,131.4,349.0,192
45.733109,9.102307,2300,130.1,347.6,128
45.740662,9.099694,2375,128.8,346.1,192
45.746838,9.097366,2425,125.4,344.7,320
45.753448,9.094688,2500,124.7,344.2,384
45.760617,9.091873,2550,127.4,345.0,0
45.772115,9.087341,2575,132.0,344.2,-64
45.78394,9.082603,2575,134.9,344.5,64
45.788727,9.080803,2550,137.5,347.0,-192
45.799393,9.077454,2600,136.3,347.3,128
45.808287,9.074638,2650,134.4,347.1,256
45.812197,9.073402,2675,132.0,350.0,192
45.813995,9.073099,2675,131.5,355.2,192
45.81634,9.073059,2675,131.0,0.4,192
45.817783,9.073265,2700,131.9,6.5,192
45.819366,9.073677,2700,132.0,12.2,128
45.821461,9.074501,2725,131.0,15.9,192
45.823471,9.075511,2725,130.7,21.1,256
45.826035,9.077186,2750,130.6,25.4,128
45.828956,9.079376,2750,130.3,28.9,192
45.831097,9.081299,2775,130.4,32.5,192
45.833192,9.083359,2800,130.8,36.6,256
45.83659,9.087273,2825,130.7,39.4,192
45.83931,9.090584,2825,130.3,41.9,192
45.841507,9.093598,2850,130.8,44.7,128
45.843063,9.095943,2850,130.1,46.2,192
45.848236,9.104785,2925,129.5,51.3,192
45.849904,9.107803,2925,129.5,51.3,192
45.856567,9.11959,3000,130.3,51.5,256
45.872854,9.144333,3125,129.6,35.9,128
45.888449,9.147079,3225,127.9,350.1,320
45.893234,9.145649,3250,127.9,350.1,320
46.0228,9.278709,3550,133.0,14.0,0
46.024242,9.27919,3550,131.0,13.0,64
46.02969,9.280838,3575,131.0,12.0,64
45.854046,9.099014,2725,131.0,216.0,-224
45.85023,9.092697,2725,131.7,228.1,-192
45.845482,9.085144,2650,133.1,228.0,-384
45.842456,9.080406,2625,135.8,226.2,-256
45.840546,9.077923,2600,136.0,221.4,-320
45.838577,9.075712,2575,134.8,217.5,-192
45.835327,9.072362,2550,133.7,214.6,-320
45.832261,9.069626,2525,133.8,211.6,-128
45.828025,9.066055,2475,130.7,209.3,-256
45.826263,9.064793,2450,129.7,205.6,-384
45.824799,9.064056,2450,129.7,198.4,-256
45.823608,9.063654,2425,130.8,191.9,-320
45.822418,9.063386,2425,130.3,187.9,-448
45.82053,9.06324,2400,131.1,182.2,-384
45.818249,9.063377,2400,129.2,176.9,-128
45.813873,9.063927,2375,128.6,174.6,-192
45.809143,9.064659,2325,130.1,172.5,-384
45.806285,9.065369,2300,129.4,168.9,-448
45.802793,9.066605,2275,128.1,165.5,-192
45.797952,9.068527,2275,125.3,163.3,0
45.791107,9.071425,2250,125.9,162.4,0
45.788874,9.072716,2275,126.1,158.1,64
45.787012,9.07402,2275,126.6,153.2,192
45.785156,9.075444,2250,128.8,152.2,-192
45.780624,9.079061,2250,130.4,150.1,-64
45.776398,9.082741,2275,129.9,147.9,128
45.767899,9.090517,2250,125.4,147.7,64
45.758103,9.099358,2275,123.2,147.6,-64
45.748764,9.107867,2250,124.6,147.5,-192
45.739063,9.116661,2275,121.8,147.8,128
45.72963,9.125016,2250,122.6,148.0,-64
45.722855,9.131313,2200,125.6,146.7,-256
45.715135,9.138634,2150,127.9,146.8,-256
45.708527,9.144577,2125,129.3,148.3,-64
45.703358,9.149139,2100,129.5,149.9,-256
