lat,lon,alt,gs,track,vs
30.557122,104.000812,19750,294.1,234.7,1792
30.549441,103.988342,20025,295.5,234.6,1408
30.546158,103.983065,20100,296.9,234.6,960
30.533295,103.962223,20300,306.9,234.6,640
30.525009,103.94849,20425,316.7,236.5,640
30.522161,103.942749,20450,319.8,240.4,512
30.51974,103.936652,20475,321.6,244.4,448
30.51828,103.931903,20500,323.6,249.9,576
30.516769,103.925171,20550,325.2,255.6,768
30.515854,103.918439,20600,325.7,261.4,832
30.515533,103.913054,20650,327.0,265.4,640
30.515597,103.906055,20675,328.0,269.3,448
30.516202,103.898749,20675,328.5,273.1,128
30.516994,103.894025,20675,328.5,278.4,-64
30.521882,103.877545,20700,328.5,278.4,-64
30.524002,103.872824,20700,330.9,296.2,64
30.526304,103.868481,20700,330.9,296.2,64
30.528122,103.865392,20700,333.4,304.1,128
30.53203,103.859253,20725,336.4,306.9,192
30.55069,103.831033,20700,338.2,307.3,-128
30.569318,103.802563,20700,338.4,307.1,0
30.587036,103.775455,20700,339.8,307.1,64
30.605117,103.747797,20700,341.2,307.1,0
30.624435,103.718262,20700,342.0,307.0,0
30.632401,103.706091,20700,342.0,307.0,320
30.578582,103.706323,12775,280.1,165.3,-576
30.578583,103.706322,12475,277.5,165.0,-1152
30.508484,103.736465,10775,286.4,140.8,-1984
30.50267,103.742065,10600,286.2,140.2,-1856
30.496511,103.747961,10400,286.3,140.5,-1856
30.490448,103.753644,10200,286.4,140.8,-2048
30.485152,103.758289,10000,285.8,143.2,-2368
30.481796,103.760753,9875,286.0,147.4,-2432
30.477768,103.763123,9750,285.8,152.7,-2432
30.474609,103.764361,9650,285.6,158.6,-2368
30.472137,103.765169,9575,285.6,162.9,-2304
30.468933,103.765923,9475,285.0,167.2,-2240
30.465546,103.766246,9400,285.1,171.5,-2112
30.462708,103.7663,9325,284.2,178.0,-1792
30.460327,103.766085,9275,284.0,180.2,-1664
30.457733,103.765704,9225,281.9,186.7,-1344
30.453735,103.764577,9150,280.2,193.0,-1216
30.449679,103.763013,9100,278.3,198.4,-1024
30.444698,103.760541,9025,274.8,202.5,-960
30.436111,103.756337,8875,271.0,203.2,-1344
30.427734,103.752244,8675,266.7,202.7,-1728
30.42077,103.749005,8500,265.5,202.1,-2048
30.414858,103.746259,8300,263.9,201.8,-2304
30.409318,103.743732,8100,264.4,201.5,-2432
30.40336,103.74104,7900,266.3,201.4,-2496
30.397614,103.738511,7700,266.9,201.1,-2496
30.392094,103.735986,7500,267.8,201.0,-2368
30.38562,103.733179,7300,268.7,200.9,-2176
30.379059,103.730328,7100,270.6,200.8,-1856
30.375102,103.72879,7000,271.4,199.4,-1856
30.370926,103.727525,6900,272.6,194.4,-1856
30.367375,103.726978,6800,273.4,189.1,-1728
30.36351,103.726771,6725,273.5,183.4,-1472
30.35974,103.727032,6650,272.2,177.7,-1280
30.35582,103.72774,6600,271.8,171.8,-1024
30.351974,103.729033,6550,269.9,166.1,-896
30.348288,103.730713,6500,267.9,160.1,-768
30.34584,103.732156,6475,266.1,154.4,-640
30.342636,103.734472,6425,263.4,148.7,-640
30.33963,103.73714,6400,262.0,142.9,-640
30.337097,103.739965,6375,260.2,139.2,-640
30.33522,103.74255,6325,257.5,133.4,-704
30.333112,103.745929,6300,254.6,127.5,-704
30.331558,103.748959,6275,252.3,121.6,-640
30.33018,103.752356,6250,250.5,116.1,-512
30.328411,103.75752,6225,247.7,111.8,-320
30.326065,103.765115,6175,243.5,109.2,-320
30.32464,103.770154,6150,240.3,108.4,-384
30.323547,103.77454,6125,237.1,105.9,-576
30.322778,103.780261,6075,236.7,104.7,-704
30.322685,103.783447,6050,233.0,95.4,-832
30.32309,103.788273,6000,233.0,95.4,-832
30.324097,103.792743,5950,231.1,84.5,-832
30.326019,103.797805,5875,228.0,66.5,-768
30.327898,103.80119,5850,226.8,61.8,-768
30.329435,103.803552,5825,225.8,55.5,-576
30.336456,103.812399,5725,220.7,46.5,-640
30.342728,103.819939,5650,217.1,46.3,-640
30.348568,103.827008,5550,213.6,46.5,-640
30.353735,103.83327,5475,213.6,46.5,-640
30.362228,103.842396,5325,205.8,40.3,-832
30.364768,103.844586,5275,204.6,36.2,-960
30.368026,103.846948,5225,204.5,32.2,-896
30.372437,103.849775,5150,204.2,29.3,-640
30.37738,103.852629,5100,200.8,26.3,-576
30.38418,103.856232,5025,197.8,24.5,-640
30.389465,103.858876,4975,196.6,23.7,-320
30.400101,103.864087,4900,195.8,23.2,-256
30.402557,103.865231,4850,191.5,22.4,-768
30.405121,103.866416,4800,190.7,21.9,-896
30.414067,103.870459,4675,190.7,21.9,-896
30.414825,103.870832,4675,190.7,21.9,-896
30.441238,103.883164,4100,170.8,22.4,-896
30.442612,103.883811,4075,170.8,22.4,-896
30.461563,103.892481,3700,145.4,21.8,-768
30.465134,103.894189,3625,142.2,21.9,-704
30.46979,103.896387,3550,140.4,22.2,-704
30.662981,103.985489,5750,196.0,21.0,1280
30.66806,103.987747,5825,208.0,21.0,704
30.670429,103.988838,5875,211.0,22.0,928
30.67448,103.990707,5975,219.0,22.0,1472
30.676987,103.991844,6025,228.0,21.0,0
30.68379,103.994827,6225,231.0,21.0,0
30.686966,103.99588,6300,231.0,16.0,0
30.697174,103.997009,6550,249.0,5.0,0
30.699711,103.99675,6650,249.0,355.0,0
30.706881,103.994438,6975,253.0,344.0,0
30.716446,103.98748,7575,253.0,325.0,3936
30.719055,103.984573,7775,256.0,316.0,0
30.724319,103.97644,8150,262.0,307.0,0
30.725876,103.973373,8250,266.0,301.0,0
30.72834,103.967361,8400,269.0,296.0,1920
30.730865,103.958076,8625,275.0,288.0,0
30.731367,103.954834,8700,280.0,280.0,0
30.733017,103.939171,9200,285.0,277.0,0
30.733555,103.933685,9375,286.0,276.0,0
30.734673,103.921982,9725,286.0,276.0,0
