lat,lon,alt,gs,track,vs
55.507911,-4.590311,-450,1.6,135.0,64
55.507919,-4.590371,-450,1.2,90.0,64
55.507911,-4.590311,-450,1.6,135.0,0
55.507911,-4.590311,-450,0.7,0.0,0
55.507919,-4.590288,-450,0.7,0.0,0
55.507911,-4.590311,-450,1.2,90.0,0
55.507919,-4.590288,-450,1.6,135.0,-64
55.507864,-4.590225,-450,1.6,135.0,-64
55.507864,-4.590225,-475,1.2,90.0,-64
55.507864,-4.590225,-475,0.7,0.0,0
55.507874,-4.590204,-475,0.7,0.0,0
55.507888,-4.590161,-500,1.1,123.8,0
55.507829,-4.590011,-500,5.8,126.6,0
55.507759,-4.589788,-500,11.2,123.8,0
55.50729,-4.588457,-500,24.5,123.8,0
55.506794,-4.587135,-375,29.2,121.0,0
55.506561,-4.586449,-375,37.7,122.0,320
55.506468,-4.586105,-350,40.5,122.9,320
55.506328,-4.585848,-350,43.6,121.9,320
55.506002,-4.584818,-325,48.6,122.4,384
55.505859,-4.584462,-325,52.2,122.5,448
55.505539,-4.583629,-300,55.8,122.6,512
55.505173,-4.582547,-300,59.4,122.6,512
55.504745,-4.581385,-275,64.4,122.9,576
55.50414,-4.579668,-225,68.8,122.5,640
55.503628,-4.578295,-200,73.2,122.2,640
55.50238,-4.574807,-100,77.4,122.9,960
55.501144,-4.571727,0,78.8,125.7,960
55.49995,-4.569197,75,78.9,129.3,960
55.498228,-4.565678,175,80.8,131.0,576
55.497018,-4.563189,200,85.8,130.8,512
55.496338,-4.56174,225,90.8,130.5,576
55.495388,-4.559755,250,95.1,129.9,704
55.493591,-4.555914,350,97.3,129.6,768
55.491165,-4.55067,425,100.9,129.4,448
55.489655,-4.547508,475,105.9,129.2,640
55.487732,-4.543346,525,110.9,129.1,512
55.484894,-4.537187,625,113.7,129.3,704
55.482056,-4.531028,700,113.1,128.9,640
55.479263,-4.525036,800,114.5,129.0,448
55.476535,-4.518986,875,118.1,128.8,704
55.473602,-4.512548,975,118.9,128.5,640
55.470716,-4.506197,1075,119.5,128.9,640
55.467643,-4.499502,1175,120.3,128.6,640
55.464844,-4.493242,1250,120.9,129.0,640
55.462051,-4.487166,1350,120.9,129.0,640
55.45903,-4.480591,1425,120.9,129.0,640
55.456512,-4.475098,1525,119.5,128.9,640
55.453537,-4.468523,1600,119.5,128.9,640
55.451065,-4.463113,1700,119.5,128.9,640
55.448138,-4.456673,1800,119.5,128.9,704
55.44516,-4.450295,1875,119.5,128.9,640
55.442551,-4.444535,1975,119.5,128.9,704
55.439484,-4.43783,2050,120.3,128.6,640
55.437149,-4.43266,2150,120.3,128.6,704
55.434128,-4.426117,2225,120.9,129.0,640
55.431705,-4.420832,2325,121.7,128.7,704
55.428586,-4.414007,2400,123.1,128.7,640
55.425979,-4.408181,2500,123.1,128.7,704
55.422906,-4.401523,2600,123.1,128.7,640
55.419787,-4.394698,2675,124.5,128.8,640
55.417134,-4.388872,2775,125.9,128.9,640
55.414032,-4.382091,2850,125.9,128.9,640
