lat,lon,alt,gs,track,vs
-1.373803,-48.470543,275,168.3,46.0,1920
-1.371826,-48.468514,375,170.5,46.2,2368
-1.370865,-48.46749,475,171.9,46.2,2944
-1.369427,-48.466044,575,173.3,46.2,2944
-1.368484,-48.465069,650,173.3,46.2,2880
-1.3671,-48.463629,750,174.7,46.2,2816
-1.366241,-48.462742,825,176.1,46.2,2880
-1.364912,-48.461356,925,175.4,45.9,2752
-1.363562,-48.459983,1025,175.4,45.5,2432
-1.362631,-48.459036,1075,176.1,45.2,2048
-1.361467,-48.457899,1150,177.5,44.8,1600
-1.360024,-48.456526,1200,179.7,43.7,1216
-1.359146,-48.455666,1225,182.5,43.2,832
-1.357224,-48.453943,1250,186.8,42.8,576
-1.355229,-48.452122,1275,191.1,42.5,704
-1.352783,-48.449893,1325,194.7,42.3,512
-1.351822,-48.449055,1325,199.7,42.2,512
-1.350128,-48.447566,1350,203.4,41.2,832
-1.348106,-48.445919,1400,205.7,38.5,1280
-1.345688,-48.444354,1475,209.8,32.0,1728
-1.343491,-48.443236,1550,212.1,24.5,2048
-1.341843,-48.442631,1625,213.2,19.5,2368
-1.339188,-48.442026,1750,214.8,12.1,2688
-1.336899,-48.441747,1850,216.3,6.4,2752
-1.3358,-48.441747,1900,219.1,1.6,2368
-1.334244,-48.441747,1950,221.0,359.0,2112
-1.33049,-48.442212,2025,225.2,354.1,1664
-1.329529,-48.442445,2050,229.9,349.5,1152
-1.327484,-48.44303,2075,234.9,344.2,896
-1.325389,-48.443835,2100,238.5,340.6,704
-1.324272,-48.444309,2100,244.4,335.9,512
-1.32019,-48.446728,2150,256.3,325.0,576
-1.317242,-48.449139,2175,258.2,322.5,640
-1.316849,-48.449521,2175,264.6,316.5,640
-1.315194,-48.451317,2200,268.2,312.7,640
-1.312447,-48.454963,2250,277.4,303.2,960
-1.311127,-48.457248,2275,281.0,298.5,1216
-1.309747,-48.460172,2325,283.3,294.4,1472
-1.30863,-48.463393,2400,286.2,288.8,1856
-1.308014,-48.465907,2475,287.9,283.5,2304
-1.307513,-48.46846,2550,288.4,280.0,2624
-1.307007,-48.47168,2675,288.1,278.4,2816
-1.306721,-48.474284,2750,288.3,277.2,2880
-1.306395,-48.477078,2850,288.6,276.0,2816
-1.306,-48.48099,2975,289.4,275.5,2752
-1.305313,-48.488299,3225,290.3,275.3,2880
-1.305092,-48.490906,3300,290.3,275.3,2880
-1.304952,-48.492374,3375,290.3,275.3,3008
-1.304764,-48.494444,3450,290.3,275.3,3072
-1.304301,-48.499193,3600,290.3,275.3,3072
-1.304123,-48.50124,3675,289.3,275.4,3072
-1.303835,-48.503834,3775,289.4,275.5,3072
-1.303556,-48.506912,3875,289.4,275.5,3072
-1.303323,-48.509422,3975,289.4,275.5,3008
-1.302979,-48.512692,4100,289.5,275.8,2944
-1.302704,-48.515346,4200,289.5,275.8,2880
-1.302392,-48.518514,4300,290.6,275.9,2816
-1.302066,-48.521308,4400,290.6,275.9,2816
-1.301422,-48.527263,4575,290.7,276.1,2688
-1.301056,-48.530754,4675,292.8,276.3,2368
-1.300344,-48.537314,4850,294.7,276.2,2240
-1.299413,-48.545601,5075,297.7,276.2,2496
-1.298264,-48.556219,5400,297.7,276.2,2624
-1.297989,-48.559105,5500,299.6,275.9,2624
-1.297364,-48.564685,5650,299.6,275.9,2624
-1.297085,-48.567431,5750,300.6,275.9,2688
-1.296707,-48.571395,5850,300.6,275.9,2688
-1.296294,-48.575197,5975,300.6,275.9,2688
-1.295269,-48.585284,6300,301.5,275.7,2752
-1.29499,-48.588173,6400,301.5,275.7,2752
-1.294647,-48.591598,6500,301.4,275.5,2944
-1.293268,-48.606167,6975,301.3,275.3,2688
-1.289776,-48.64623,8175,301.3,275.3,2688
-1.288239,-48.665104,8700,307.0,274.7,1984
-1.286471,-48.685724,9175,307.0,274.7,1984
-1.280731,-48.755136,10900,318.1,274.7,2304
-1.277664,-48.796428,11850,322.7,273.7,2112
-13.979777,-50.058289,33000,437.0,135.7,0
-14.008499,-50.02957,33000,437.7,135.6,0
-14.037455,-50.00061,33000,437.7,135.6,0
-14.06641,-49.971651,33025,438.4,135.7,0
-14.094727,-49.943327,33000,438.4,135.7,0
-14.123483,-49.914551,33000,439.1,135.6,0
-14.152679,-49.88527,33000,439.1,135.6,0
-14.180649,-49.857236,33000,439.1,135.6,0
-14.209745,-49.828106,33000,439.1,135.6,0
-14.237732,-49.800031,33025,439.1,135.6,0
-14.266213,-49.771488,33000,439.1,135.6,0
-14.295215,-49.742383,33000,439.1,135.6,0
-14.323883,-49.713656,33000,439.8,135.6,0
-14.352585,-49.684769,33000,439.8,135.6,0
-14.380219,-49.656998,33000,439.1,135.6,0
-14.402657,-49.634496,33000,439.1,135.6,0
-14.438873,-49.59811,33000,439.8,135.6,0
-14.46648,-49.570312,33025,439.8,135.6,0
