lat,lon,alt,gs,track,vs
47.485331,9.558105,1250,120.5,279.1,512
47.485517,9.556345,1275,125.6,279.2,1088
47.485703,9.554584,1325,129.9,279.8,1280
47.486023,9.551788,1400,134.8,279.4,1728
47.486355,9.549161,1500,136.9,279.7,2176
47.486634,9.546556,1600,136.0,279.7,3008
47.486867,9.544795,1700,135.1,280.2,3008
47.487076,9.542862,1800,134.8,279.4,2944
47.487213,9.541214,1900,133.7,279.0,3072
47.487442,9.539429,2000,132.5,278.7,3328
47.487625,9.537712,2100,131.5,278.8,3392
47.487717,9.536476,2200,130.5,278.8,3328
47.4879,9.534691,2300,131.5,278.8,3008
47.488124,9.532823,2400,133.7,279.0,2752
47.488357,9.530992,2500,134.8,279.4,2816
47.488632,9.52906,2600,137.5,283.0,3072
47.488953,9.527412,2700,137.5,284.7,3072
47.489456,9.52549,2800,140.9,291.6,3136
47.490033,9.523808,2900,142.7,297.1,3136
47.490731,9.522118,3000,144.8,302.6,3200
47.491425,9.520752,3100,145.7,305.2,3200
47.492314,9.519372,3200,148.2,310.9,3264
47.493152,9.518245,3275,150.7,316.9,3328
47.493988,9.517319,3375,150.4,319.9,3392
47.495041,9.516289,3475,152.6,325.7,3456
47.496048,9.515465,3575,153.5,328.6,3456
47.497434,9.514583,3675,156.8,336.7,3456
47.49852,9.514091,3775,157.3,339.1,3456
47.499576,9.513667,3850,158.7,344.6,3520
47.50074,9.513315,3950,160.5,350.0,3520
47.501862,9.51313,4050,161.5,352.2,3520
47.503372,9.512993,4150,163.2,356.8,3392
47.50451,9.513033,4250,165.0,358.6,3264
47.506093,9.513104,4350,167.0,1.4,3008
47.507955,9.513315,4450,171.4,4.0,2496
47.509585,9.513526,4550,174.7,5.2,2720
47.512161,9.513954,4650,179.0,6.1,2560
47.513588,9.514231,4700,182.2,6.6,2560
47.514359,9.514366,4750,186.4,7.1,1984
47.516567,9.514794,4800,190.6,7.5,1920
47.518982,9.515259,4875,194.7,7.7,1696
47.520711,9.515639,4925,198.8,7.8,1696
47.522247,9.515921,4975,202.9,7.9,1696
47.523834,9.516289,5000,207.0,8.1,1696
47.525878,9.516695,5050,211.1,8.2,1696
47.528252,9.517188,5125,215.2,8.3,1408
47.529881,9.517541,5150,219.2,8.1,1408
47.532028,9.518005,5200,223.3,8.2,1408
47.534025,9.518456,5225,227.4,8.3,1312
47.536352,9.518949,5275,230.5,8.5,1312
47.538494,9.519442,5325,234.6,8.6,1312
47.540771,9.519997,5375,237.7,8.7,1312
47.544219,9.52071,5450,242.5,8.3,1280
47.547664,9.521203,5500,247.4,6.0,1280
47.552273,9.521414,5600,252.1,1.1,1344
47.556198,9.521095,5675,255.7,355.7,1376
47.561304,9.520217,5775,258.7,353.3,1408
47.564377,9.519512,5850,260.8,351.6,1792
47.56703,9.518949,5950,261.1,351.2,1920
47.56929,9.518417,6025,261.2,351.0,2272
47.571778,9.517822,6125,261.2,351.0,2624
47.573547,9.517387,6225,260.3,350.9,2880
47.575782,9.516836,6325,258.1,351.1,3072
47.577072,9.516563,6400,257.1,351.0,3520
47.578949,9.516151,6500,256.1,351.0,3840
47.580251,9.51585,6575,256.1,351.0,3936
47.58197,9.515396,6675,255.2,351.0,3936
47.583389,9.515121,6775,253.2,350.9,4064
47.584991,9.514709,6875,252.2,350.9,4064
47.586675,9.514301,6975,250.2,350.8,4128
47.589654,9.513597,7150,248.2,350.7,4224
47.592453,9.512924,7325,246.3,350.6,4384
47.595241,9.512188,7525,243.3,350.5,4352
47.598633,9.511414,7725,241.2,350.7,4384
47.601242,9.510727,7925,238.2,350.6,4416
47.604446,9.509972,8125,235.1,350.7,4416
47.606925,9.509371,8300,233.1,350.6,4384
47.609672,9.508667,8500,232.1,350.6,4448
47.612791,9.507963,8700,230.0,350.7,4192
47.615845,9.507225,8900,229.0,350.7,4032
47.619262,9.506343,9100,227.0,350.6,3872
47.622334,9.505639,9300,226.0,350.6,3776
47.625826,9.504794,9500,225.1,350.5,3712
47.629028,9.503998,9675,223.9,350.8,3616
47.632343,9.503174,9875,222.9,350.7,3584
47.635601,9.502399,10075,221.9,350.7,3552
47.639145,9.501526,10275,221.9,350.7,3520
47.642677,9.500709,10475,221.0,350.6,3488
47.646309,9.499864,10675,219.8,350.8,3456
47.649707,9.499019,10875,219.6,351.1,3488
47.652832,9.498299,11050,218.7,351.0,3488
47.655898,9.497681,11250,217.2,351.8,3552
47.659483,9.497047,11450,216.1,354.2,3584
47.66272,9.496651,11650,214.6,355.7,3552
47.666107,9.496445,11850,213.3,356.8,3552
47.672657,9.496061,12250,210.1,358.1,3616
47.679407,9.495779,12650,210.1,358.1,3264
47.687256,9.495415,13050,210.1,358.4,3008
47.695142,9.495075,13450,210.1,358.6,2912
47.70394,9.494793,13850,213.0,358.9,2560
47.715042,9.494453,14250,219.0,359.0,2176
47.726471,9.494159,14650,225.0,359.0,2080
47.738022,9.493835,15025,231.0,359.0,2080
47.749654,9.493526,15400,236.0,359.0,2112
47.761871,9.493217,15775,240.1,358.8,2112
