lat,lon,alt,gs,track,vs
47.396975,-120.204515,1400,64.4,315.6,768
47.397766,-120.205642,1500,64.4,316.9,384
47.398976,-120.207191,1500,68.1,319.8,512
47.400879,-120.209587,1600,73.0,318.9,640
47.402664,-120.211853,1700,75.2,319.3,1088
47.404423,-120.213881,1800,73.2,321.1,896
47.406146,-120.215924,1900,71.1,320.7,960
47.407775,-120.217966,2000,71.6,319.0,896
47.409963,-120.220783,2100,74.3,317.7,704
47.411313,-120.222403,2100,74.0,321.6,1216
47.411453,-120.222565,2200,74.8,322.1,1216
47.412802,-120.224163,2300,74.0,321.6,1152
47.414013,-120.225431,2300,74.1,325.5,960
47.414749,-120.226135,2400,72.9,326.8,896
47.416666,-120.228037,2500,73.8,324.4,576
47.418296,-120.229657,2500,76.9,327.8,512
47.420065,-120.231417,2600,79.1,325.3,576
47.422256,-120.233551,2600,79.1,327.9,704
47.422943,-120.234169,2700,77.7,328.1,768
47.424627,-120.235784,2700,77.7,325.5,704
47.425232,-120.236504,2800,78.0,323.9,1024
47.427373,-120.238741,2900,81.3,325.5,768
47.42877,-120.24015,2900,84.1,327.6,448
47.429515,-120.240643,2900,85.9,335.2,576
47.430446,-120.241065,2900,87.3,342.0,704
47.431377,-120.241488,3000,87.1,344.7,704
47.43251,-120.241791,3000,87.6,346.1,640
47.433379,-120.24191,3000,89.2,356.1,768
47.43425,-120.241791,3000,90.1,3.2,640
47.435473,-120.241629,3100,91.9,8.1,640
47.437475,-120.241136,3100,89.5,5.8,1344
47.438127,-120.241206,3200,86.0,359.3,1536
47.438872,-120.241347,3200,83.6,353.1,1472
47.440222,-120.241629,3300,82.0,350.9,1216
47.440842,-120.241722,3300,84.1,358.0,1152
47.441944,-120.241558,3400,85.4,5.4,768
47.442719,-120.24131,3400,86.3,10.0,896
47.443954,-120.240761,3400,87.6,16.6,640
47.445053,-120.24028,3500,88.2,17.8,640
47.446426,-120.239525,3500,90.8,20.6,448
47.447525,-120.238701,3500,93.5,26.0,448
47.448322,-120.237967,3500,95.5,30.9,512
47.449081,-120.237122,3500,97.0,37.5,640
47.449585,-120.236366,3600,99.0,43.4,576
47.450409,-120.235062,3600,100.8,49.8,576
47.451187,-120.233414,3600,102.9,55.7,512
47.452286,-120.230804,3700,103.2,58.5,896
47.453629,-120.227473,3800,103.4,60.5,1216
47.454281,-120.225431,3800,103.3,64.2,1152
47.45462,-120.224144,3900,105.0,70.5,768
47.454839,-120.222825,3900,105.8,76.9,1024
47.455025,-120.220642,3900,106.7,83.5,704
47.455078,-120.218239,4000,108.0,88.9,576
47.455025,-120.215924,4000,110.2,93.1,512
47.454803,-120.213295,4000,110.2,98.3,640
47.454575,-120.211578,4100,108.9,100.6,1152
47.454094,-120.208318,4100,107.4,104.6,704
47.453659,-120.206635,4200,107.9,110.6,704
47.452744,-120.203599,4200,109.7,114.2,-384
47.451999,-120.201346,4200,114.5,117.0,-384
47.451553,-120.20018,4100,118.2,119.4,-448
47.450743,-120.198458,4100,120.9,124.2,-384
47.449905,-120.196909,4100,122.7,130.7,-192
47.448624,-120.195099,4100,123.8,136.0,64
47.44646,-120.192049,4100,128.1,137.2,-384
47.445511,-120.190773,4100,131.7,138.1,-192
47.443863,-120.188782,4100,136.7,141.5,0
47.441292,-120.186063,4100,141.5,145.1,-64
47.438141,-120.182602,4100,143.4,142.6,-64
47.436451,-120.1805,4100,145.8,137.2,256
47.434525,-120.177521,4100,147.2,132.8,0
47.432168,-120.173387,4100,150.6,129.6,-448
47.430084,-120.16935,4100,151.2,125.6,-128
47.429887,-120.16888,4000,152.3,124.8,-64
47.427704,-120.163788,4000,157.1,121.5,-64
47.424534,-120.155992,4100,157.8,120.5,256
47.418109,-120.139653,4100,159.0,119.8,-128
47.417404,-120.137833,4000,159.9,119.6,0
47.417221,-120.137283,4100,159.4,119.3,-64
47.414292,-120.129864,4100,158.0,121.3,640
47.412323,-120.125336,4100,153.7,123.6,384
47.41214,-120.124992,4200,152.8,123.8,256
47.411965,-120.124582,4100,152.8,123.8,256
47.408524,-120.117165,4100,157.3,124.9,-64
47.406784,-120.113937,4100,159.3,128.9,64
47.40509,-120.111259,4100,158.4,134.5,-128
47.403399,-120.109089,4200,157.5,139.6,256
47.401886,-120.107552,4100,157.5,145.6,-192
47.399908,-120.105849,4100,159.7,152.0,-448
47.397949,-120.104668,4100,159.5,157.1,-576
47.396183,-120.103877,4100,160.4,163.7,-576
47.394601,-120.103525,4000,159.3,170.2,-512
47.392506,-120.103314,4000,158.3,176.7,-320
47.38797,-120.10302,4000,155.0,179.6,384
47.38472,-120.103226,4000,150.1,182.3,320
47.383707,-120.103384,4100,148.9,186.2,128
47.381985,-120.103877,4100,146.8,193.0,192
47.379657,-120.104934,4100,147.4,198.2,0
47.3757,-120.107046,4100,145.6,200.9,128
47.370021,-120.110497,4100,144.3,202.8,-64
47.368019,-120.111976,4100,142.3,208.6,320
47.366409,-120.113525,4100,141.5,213.5,-128
47.36499,-120.115173,4100,140.5,220.4,0
47.363271,-120.11761,4100,140.0,225.6,-192
47.36142,-120.120667,4100,138.4,230.0,0
47.359454,-120.124512,4100,138.2,234.1,0
47.356707,-120.130287,4100,136.5,236.7,0
47.355543,-120.133385,4100,136.0,241.9,-128
47.354874,-120.135498,4100,135.8,247.0,-384
47.354333,-120.138033,4100,135.7,253.3,-256
47.353495,-120.143034,4100,135.6,256.8,-256
47.353029,-120.145921,4000,136.3,257.3,0
47.352951,-120.146347,4100,136.3,257.3,64
47.351959,-120.153527,4000,136.5,259.0,-256
47.351074,-120.159161,4000,139.0,256.3,-512
47.350113,-120.164612,4000,139.3,254.2,0
47.349352,-120.167753,4000,139.9,249.5,0
47.347722,-120.173739,4000,138.0,247.0,0
47.346268,-120.179031,4000,139.2,250.3,-256
47.345721,-120.181908,4000,139.5,255.5,0
47.344025,-120.192078,4000,138.6,253.7,192
47.343201,-120.195648,4000,137.6,249.6,768
47.343067,-120.196064,4100,137.1,249.1,768
47.342239,-120.199219,4100,133.0,248.8,1024
47.341624,-120.201416,4200,130.0,247.4,1088
47.339813,-120.207458,4200,129.4,245.8,64
47.33844,-120.211372,4200,129.3,241.9,-192
47.337021,-120.214943,4200,133.5,237.9,-192
47.335052,-120.2192,4200,135.7,234.9,-192
47.332443,-120.224281,4200,136.8,232.1,-192
47.330731,-120.227403,4100,137.8,230.3,-128
47.326355,-120.235291,4100,136.8,232.1,64
47.325119,-120.238014,4100,137.6,237.5,-128
47.324307,-120.24022,4100,137.8,244.2,-256
47.32338,-120.243439,4100,139.3,249.0,-256
47.322647,-120.246735,4100,140.1,253.0,-64
47.322119,-120.25015,4100,140.0,258.0,-256
47.321732,-120.253601,4100,140.2,262.6,-384
47.321594,-120.256691,4100,142.2,266.8,-320
47.321653,-120.260151,4100,144.1,272.0,-128
47.321746,-120.261489,4000,143.6,275.2,-128
47.32196,-120.263695,4100,143.4,278.0,192
47.322445,-120.266982,4100,139.9,283.6,128
47.323059,-120.269737,4100,138.8,289.4,0
47.323469,-120.271067,4000,139.7,293.6,-320
47.324112,-120.272827,4000,139.7,299.1,-704
47.325165,-120.275024,4000,141.2,304.0,-896
47.326218,-120.277016,3900,144.0,310.2,-960
47.327752,-120.279306,3900,143.6,315.9,-192
47.329239,-120.281067,3900,142.3,321.3,-128
47.331243,-120.283109,3900,141.2,326.0,-512
47.333152,-120.284799,3800,141.3,328.9,-576
47.335419,-120.28656,3800,142.7,333.8,-1024
47.337067,-120.287384,3800,144.8,341.1,-576
47.338028,-120.287659,3700,147.2,346.2,-896
47.339767,-120.288002,3700,148.4,352.2,-640
47.341531,-120.288109,3700,151.0,359.6,-192
47.34343,-120.287865,3700,152.8,6.0,-256
47.345302,-120.287264,3700,154.8,12.7,-192
47.346588,-120.28656,3700,157.2,19.7,-192
47.348602,-120.285187,3600,158.8,25.8,-576
47.350469,-120.283673,3600,160.0,30.4,-704
47.352797,-120.281278,3600,161.5,35.2,-640
47.354828,-120.27887,3600,161.3,39.2,-704
47.355357,-120.27825,3500,161.7,40.5,-768
47.358243,-120.274799,3500,160.6,37.2,-640
47.359772,-120.273308,3500,158.0,31.3,-64
47.362244,-120.271454,3500,155.6,25.9,-512
47.364075,-120.270287,3400,155.1,22.8,-512
47.366501,-120.268982,3400,155.0,19.6,-576
47.368904,-120.268038,3400,154.0,14.7,-64
47.37058,-120.267616,3400,151.9,9.1,448
47.373276,-120.267265,3400,148.5,4.6,320
47.379844,-120.2667,3400,146.6,5.1,-704
47.381845,-120.266137,3400,148.1,11.7,-896
47.382264,-120.265996,3300,148.1,11.7,-896
47.383484,-120.265343,3300,150.2,19.0,-1152
47.385337,-120.264094,3300,152.5,26.1,-1408
47.385709,-120.263813,3200,153.0,27.2,-1472
47.387338,-120.262404,3200,155.9,32.2,-1472
47.388363,-120.261277,3100,156.7,34.6,-1536
47.389992,-120.259376,3100,158.4,39.6,-1216
47.391129,-120.257858,3000,158.5,43.0,-960
47.392459,-120.255714,3000,158.0,48.3,-640
47.394228,-120.252263,3000,157.7,50.7,-704
47.394424,-120.251816,2900,157.5,55.6,-960
47.395523,-120.249069,2900,159.4,60.7,-1088
47.396713,-120.245499,2800,162.0,65.2,-1088
47.397533,-120.242474,2800,162.9,69.9,-832
47.398132,-120.239182,2700,162.3,75.4,-576
47.398682,-120.235062,2700,161.1,80.7,-576
47.398837,-120.232121,2700,160.3,86.4,-576
47.398773,-120.229156,2700,160.2,92.5,-512
47.398499,-120.226822,2700,159.5,100.1,-640
47.398315,-120.225792,2600,158.5,102.0,-640
47.397766,-120.223389,2600,159.1,108.3,-512
