lat,lon,alt,gs,track
40.724968,-73.445601,900,90.1,199.4
40.724258,-73.445374,900,84.9,171.9
40.723246,-73.444103,900,87.3,166.8
40.722565,-73.443542,900,87.2,143.4
40.721786,-73.441895,900,93.6,143.2
40.721512,-73.441345,900,94.3,124.2
40.719475,-73.436799,900,94.6,123.3
40.719269,-73.43634,900,101.1,118.3
40.718172,-73.434615,900,96.7,118.4
40.716961,-73.433179,900,99.6,125.6
40.714913,-73.429933,900,99.0,128.0
40.712128,-73.425171,800,103.6,126.8
40.70942,-73.421631,800,103.1,129.1
40.708116,-73.419072,700,102.9,129.9
40.705078,-73.415161,700,102.2,130.2
40.703613,-73.413025,800,100.5,132.6
40.69834,-73.405027,800,95.6,132.0
40.693871,-73.398909,800,94.9,131.6
40.68924,-73.393311,800,95.5,132.9
40.68768,-73.391481,800,96.2,135.0
40.685445,-73.387736,800,94.1,137.1
40.685257,-73.384827,800,94.6,125.5
40.68512,-73.384644,800,94.1,93.0
40.685165,-73.38269,800,88.8,97.8
40.685852,-73.380188,800,86.1,87.3
40.686035,-73.380066,800,83.2,62.8
40.686584,-73.378113,900,82.6,68.7
40.688099,-73.376749,900,78.3,65.1
40.689148,-73.374817,900,78.3,65.1
40.689123,-73.374814,900,88.1,50.5
40.690752,-73.373254,900,89.1,43.2
40.692382,-73.371381,900,91.6,40.1
40.69713,-73.367074,900,88.7,40.0
40.698532,-73.36792,900,78.5,343.0
40.699677,-73.36969,900,74.9,341.3
40.699814,-73.370422,900,74.3,303.5
40.700729,-73.371399,900,79.4,289.1
40.70192,-73.373718,800,86.0,303.1
40.703135,-73.37575,700,85.8,306.5
40.704483,-73.377319,600,86.6,306.1
40.705536,-73.378906,600,82.1,313.0
40.708954,-73.383491,600,79.2,313.0
40.70993,-73.385132,600,74.3,313.4
40.710754,-73.386047,500,71.4,314.4
40.711468,-73.387111,500,68.6,314.4
40.711304,-73.387207,400,62.3,317.6
40.711853,-73.388184,400,56.6,313.6
40.712677,-73.389526,300,56.7,310.7
40.713455,-73.390991,200,58.3,309.4
40.714401,-73.392604,100,62.2,306.5
40.715704,-73.394477,0,65.4,308.8
40.718307,-73.398376,0,65.3,310.0
40.719289,-73.399908,0,64.5,310.6
