lat,lon,alt,gs,track
41.974105,-87.91156,-50.0,2.8,0.0
41.973999,-87.911833,-50.0,5.8,0.0
41.97385,-87.912145,-50.0,6.8,0.0
41.973674,-87.912582,-50.0,7.8,0.0
41.973523,-87.913045,-50.0,8.8,0.0
41.973499,-87.913588,-50.0,8.8,0.0
41.973476,-87.914179,-50.0,8.8,0.0
41.973418,-87.914578,-50.0,8.8,0.0
41.973069,-87.914897,-50.0,10.8,0.0
41.972649,-87.914923,-50.0,9.8,0.0
41.972301,-87.915201,-50.0,9.8,0.0
41.972305,-87.915703,-50.0,8.8,0.0
41.972301,-87.916095,-50.0,8.8,0.0
41.972328,-87.916374,-50.0,8.8,0.0
41.972429,-87.916861,-50.0,8.8,0.0
41.972452,-87.917324,-50.0,9.8,0.0
41.972429,-87.917899,-50.0,10.8,0.0
41.972429,-87.918426,-50.0,9.8,0.0
41.972431,-87.918902,-50.0,6.8,0.0
41.972429,-87.919145,-50.0,6.8,0.0
41.972429,-87.919528,-50.0,5.8,0.0
41.972452,-87.919895,-50.0,0.9,0.0
41.972429,-87.920199,-50.0,4.8,0.0
41.972429,-87.92047,-50.0,6.8,0.0
41.972196,-87.920885,-50.0,8.8,0.0
41.971789,-87.920901,-50.0,10.8,0.0
41.971401,-87.9209,-50.0,10.8,0.0
41.971035,-87.9209,-50.0,10.8,0.0
41.970589,-87.920931,-50.0,10.8,0.0
41.970371,-87.921368,-50.0,10.8,0.0
41.970392,-87.921891,-50.0,10.8,0.0
41.970371,-87.922445,-50.0,11.8,0.0
41.970369,-87.922977,-50.0,11.8,0.0
41.970369,-87.923568,-50.0,11.8,0.0
41.970371,-87.923927,-50.0,11.8,0.0
41.970369,-87.924382,-50.0,11.8,0.0
41.970369,-87.924909,-50.0,11.8,0.0
41.970371,-87.925457,-50.0,11.8,0.0
41.970369,-87.925772,-50.0,11.8,0.0
41.970371,-87.926424,-50.0,11.8,0.0
41.970369,-87.926634,-50.0,11.8,0.0
41.970369,-87.927193,-50.0,11.8,0.0
41.970369,-87.927784,-50.0,11.8,0.0
41.970369,-87.928023,-50.0,11.8,0.0
41.970348,-87.928625,-50.0,11.8,0.0
41.970345,-87.929157,-50.0,11.8,0.0
41.970345,-87.9297,-50.0,12.8,0.0
41.970348,-87.930294,-50.0,10.8,0.0
41.970345,-87.930834,-50.0,9.8,0.0
41.970451,-87.931262,-50.0,9.8,0.0
41.970846,-87.931456,-50.0,9.8,0.0
41.971137,-87.931409,-50.0,10.8,0.0
41.971567,-87.931409,-50.0,10.8,0.0
41.971998,-87.931393,-50.0,11.8,0.0
41.972405,-87.931552,-50.0,10.8,0.0
41.972731,-87.93176,-50.0,10.8,0.0
41.972964,-87.931776,-50.0,11.8,0.0
41.973197,-87.931776,-50.0,12.8,0.0
41.98764,-87.931472,-50.0,6.8,0.0
41.988035,-87.931472,-50.0,8.8,0.0
41.988464,-87.931465,-50.0,10.8,0.0
41.988908,-87.931456,-50.0,11.8,0.0
41.989339,-87.931456,-50.0,11.8,0.0
41.989769,-87.931409,-50.0,9.8,0.0
41.989921,-87.930929,-50.0,10.8,0.0
41.989944,-87.930403,-50.0,10.8,0.0
41.989895,-87.93006,-50.0,10.8,0.0
41.989918,-87.929483,-50.0,11.8,0.0
41.989941,-87.928921,-50.0,12.8,0.0
41.989986,-87.928375,-50.0,12.8,0.0
41.989964,-87.927922,-50.0,11.8,0.0
41.989944,-87.927624,-50.0,11.8,0.0
41.989986,-87.927173,-50.0,11.8,0.0
41.989979,-87.92657,-50.0,10.8,0.0
41.99013,-87.926011,-50.0,10.8,0.0
41.990433,-87.925963,-50.0,12.8,0.0
41.990799,-87.925987,-50.0,11.8,0.0
41.991201,-87.925947,-50.0,11.8,0.0
41.991611,-87.925972,-50.0,10.8,0.0
41.991875,-87.925972,-50.0,10.8,0.0
41.992298,-87.925816,-50.0,11.8,0.0
41.992493,-87.925372,-50.0,10.8,0.0
41.99271,-87.924973,-50.0,11.8,0.0
41.992923,-87.924702,-50.0,11.8,0.0
41.993179,-87.924271,-50.0,11.8,0.0
41.993459,-87.923839,-50.0,11.8,0.0
41.993717,-87.923428,-50.0,11.8,0.0
41.993971,-87.923009,-50.0,11.8,0.0
41.994227,-87.922578,-50.0,11.8,0.0
41.99453,-87.922226,-50.0,11.8,0.0
41.994762,-87.921827,-50.0,10.8,0.0
41.995135,-87.921508,-50.0,7.8,0.0
41.995263,-87.921588,-50.0,5.8,0.0
41.995414,-87.921764,-50.0,6.8,0.0
41.995605,-87.922055,-50.0,6.8,0.0
41.995751,-87.922163,-50.0,6.8,0.0
41.995449,-87.921891,-50.0,11.8,0.0
41.995321,-87.922386,-50.0,11.8,0.0
41.995583,-87.922835,-50.0,13.8,0.0
41.99567,-87.922897,-50.0,14.8,0.0
