lat,lon,alt,gs,track,vs
44.504311,26.099497,418,4.0,90.0,128
44.504242,26.099265,400,3.2,71.6,256
44.504242,26.099134,400,33.5,252.6,-512
44.50245,26.092864,400,74.7,243.8,384
44.501938,26.091457,425,78.3,241.8,192
44.500867,26.089247,450,82.9,236.3,0
44.497925,26.088082,475,84.5,186.1,256
44.495281,26.088644,550,86.2,176.0,256
44.493884,26.088979,575,86.2,176.0,256
44.492301,26.089515,600,79.8,167.7,512
44.488344,26.090922,625,80.1,167.0,256
44.486622,26.091591,625,81.3,163.6,-64
44.485086,26.092194,625,81.3,163.6,-64
44.482956,26.092791,625,83.2,166.8,0
44.476799,26.094271,625,83.0,170.0,-64
44.47247,26.095276,650,75.0,170.8,64
44.468628,26.096191,650,71.0,170.3,128
44.464417,26.097085,650,68.7,171.6,0
44.46167,26.097499,650,69.5,173.4,0
44.455582,26.09848,650,71.6,172.8,-64
44.453476,26.098938,625,70.9,171.1,-64
44.449147,26.099965,625,70.7,171.9,-64
44.446472,26.100442,625,69.4,174.2,0
44.44249,26.1009,625,65.2,175.6,0
44.440613,26.101096,625,61.1,176.2,0
44.437602,26.101372,625,56.1,175.9,64
44.436081,26.101619,600,54.5,172.6,-64
44.431961,26.102404,575,50.4,173.2,-64
44.430679,26.1026,575,46.2,175.0,0
44.429921,26.102645,575,43.0,178.7,0
44.429535,26.1026,575,42.1,182.7,0
44.429031,26.102469,575,42.2,185.4,0
44.428757,26.102404,575,42.5,195.0,-64
44.428299,26.102142,550,42.2,202.3,-128
44.427979,26.101881,575,42.1,205.4,-64
44.427594,26.101506,550,41.9,213.3,-64
44.427338,26.101227,550,41.8,222.1,-64
44.427063,26.100769,550,41.8,227.9,-64
44.42688,26.100442,550,41.6,234.8,-64
44.426743,26.10005,550,40.3,243.4,-64
44.426616,26.099429,550,39.9,252.5,-128
44.426697,26.098676,525,39.9,252.5,-128
44.426697,26.098415,525,39.6,280.2,-128
44.426971,26.096388,525,36.4,277.9,-64
44.427035,26.095544,525,34.1,273.4,0
44.427017,26.094884,525,32.0,270.0,64
44.426971,26.094491,525,29.3,262.1,0
44.426926,26.094164,525,27.7,257.5,64
44.426849,26.093735,525,26.3,252.3,-64
44.426651,26.093052,525,24.7,248.6,0
44.426514,26.09266,525,22.4,243.4,0
44.426383,26.092328,525,20.3,237.1,64
44.426151,26.091926,525,16.4,232.4,128
44.425871,26.091457,550,11.4,232.1,64
44.425827,26.091287,550,8.6,234.5,0
44.425685,26.090989,550,8.6,234.5,64
44.425644,26.090894,550,10.0,233.1,64
44.425598,26.090829,550,10.3,240.9,64
44.425369,26.09024,550,13.4,243.4,64
44.425266,26.089984,550,13.1,237.5,64
44.425232,26.089783,550,12.5,241.4,64
44.425126,26.089515,550,12.1,245.6,0
44.425049,26.089325,575,11.7,250.0,64
44.424987,26.088979,575,11.4,254.7,0
44.424957,26.088802,575,11.4,254.7,64
44.424957,26.088671,575,10.1,264.3,64
44.42494,26.088443,575,9.1,263.7,0
44.424957,26.088213,575,8.1,262.9,0
44.42494,26.088108,575,7.1,261.9,0
44.424911,26.088017,575,6.1,260.5,64
44.424911,26.087886,575,5.0,270.0,0
44.424911,26.087755,575,5.0,270.0,-64
44.424894,26.087773,575,5.1,281.3,-64
44.42494,26.087505,550,6.1,279.5,0
44.42494,26.087371,575,6.4,288.4,0
44.425049,26.087102,550,6.4,288.4,0
44.425049,26.086971,550,6.4,288.4,-64
44.425049,26.086905,550,6.1,279.5,-64
44.42508,26.086768,550,5.1,281.3,0
44.425095,26.086709,550,5.0,270.0,0
44.42508,26.086634,550,4.1,270.0,0
44.425095,26.086578,550,4.2,284.0,0
44.425095,26.086513,550,4.2,284.0,0
44.42514,26.086513,550,3.7,303.7,0
44.425173,26.086433,550,5.0,306.9,-64
44.425173,26.086366,550,5.4,291.8,-64
44.42522,26.086232,550,6.4,288.4,64
44.425232,26.08599,550,6.4,288.4,0
44.425278,26.085924,550,5.4,291.8,-64
44.425278,26.085794,550,4.5,296.6,-64
44.425313,26.085763,550,5.0,306.9,-64
44.425369,26.085728,550,5.0,306.9,0
44.425359,26.085696,550,4.5,296.6,-64
44.425452,26.085495,525,4.5,296.6,0
44.425461,26.085205,550,5.4,291.8,320
44.425499,26.08516,550,4.5,296.6,0
44.425552,26.085009,550,4.5,296.6,0
44.425552,26.085009,525,2.9,315.0,-64
44.425545,26.084959,550,2.3,296.6,-64
44.425592,26.084959,550,2.3,296.6,-64
44.425592,26.084892,550,2.9,315.0,0
44.425638,26.084825,525,1.6,315.0,64
44.425732,26.084892,500,1.6,45.0,-64
44.425735,26.084878,500,1.2,0.0,-128
44.425778,26.084892,500,1.6,45.0,-128
