lat,lon,alt,gs,track,vs
57.778885,14.087396,1300,104.9,55.1,1152
57.780963,14.093445,1400,105.7,57.4,1152
57.781448,14.095105,1400,104.8,60.3,960
57.781723,14.096522,1400,107.8,71.1,832
57.781988,14.098297,1500,109.4,75.7,640
57.782593,14.103699,1500,113.2,78.8,512
57.78273,14.105737,1600,115.5,84.5,512
57.782686,14.107727,1600,119.3,94.3,512
57.782318,14.110875,1600,121.4,101.4,640
57.781801,14.113129,1600,121.4,101.4,640
57.781243,14.115234,1600,127.5,114.6,384
57.780172,14.118622,1600,130.5,120.9,512
57.77845,14.123566,1700,131.2,122.2,576
57.77561,14.131805,1700,128.6,120.3,-192
57.774912,14.134552,1700,128.0,114.0,-128
57.7744,14.137207,1700,126.2,106.6,-64
57.773981,14.1427,1700,125.4,103.4,0
57.774902,14.150834,1700,117.4,69.6,-320
57.77547,14.153137,1700,116.3,62.3,-192
57.776355,14.155792,1700,114.8,56.7,64
57.777603,14.158896,1700,111.8,51.9,256
57.779114,14.162174,1700,109.9,49.1,192
57.780212,14.164301,1700,109.6,45.4,-64
57.782867,14.169085,1600,113.8,44.6,-320
57.783803,14.17099,1600,114.6,47.1,-128
57.784561,14.172629,1600,115.6,52.7,64
57.785945,14.176941,1600,115.4,56.3,192
57.786736,14.180054,1600,116.5,66.7,-128
57.787853,14.185181,1600,119.2,67.3,-256
57.681747,14.320421,2200,126.0,187.3,448
57.678735,14.319438,2200,124.3,191.1,64
57.676987,14.318705,2300,124.4,193.5,0
57.668773,14.313857,2200,113.7,203.9,-320
57.665654,14.31111,2200,110.1,204.7,-384
57.799864,14.156616,900,162.5,165.0,4416
57.798889,14.157213,900,162.5,165.0,4416
57.785293,14.15387,1400,162.5,165.0,4416
57.78392,14.150922,1400,162.5,165.0,4416
57.783737,14.150479,1400,149.2,232.9,512
57.782826,14.147736,1400,148.9,235.7,320
57.781723,14.143923,1400,147.1,242.9,0
57.780219,14.137756,1400,148.1,245.7,0
57.778931,14.131696,1400,147.8,249.0,320
57.777844,14.125946,1400,149.6,251.7,-640
57.776917,14.119824,1400,149.6,255.7,128
57.776001,14.112736,1500,145.0,256.4,448
57.773849,14.096611,1500,141.4,255.7,-192
57.772888,14.090852,1400,143.3,251.7,-512
57.771881,14.085713,1400,143.7,248.8,-192
57.770508,14.079777,1400,143.4,247.0,-192
57.77035,14.079163,1400,143.6,244.9,-64
