lat,lon,alt,gs,track,vs
45.537911,-122.947261,250,42.2,323.7,0
45.53833,-122.947671,250,47.2,323.6,0
45.538563,-122.947931,250,50.2,324.7,0
45.5392,-122.948587,250,55.0,323.1,64
45.53952,-122.948914,250,58.6,323.3,128
45.540024,-122.949437,250,60.8,323.7,-64
45.540518,-122.949941,250,64.4,323.8,0
45.540894,-122.950352,250,68.6,323.3,0
45.542267,-122.951791,350,65.8,323.6,960
45.543637,-122.953357,400,65.4,321.2,576
45.545197,-122.955061,475,66.6,324.2,640
45.547485,-122.957377,575,67.2,323.5,576
45.549545,-122.959654,650,67.6,321.6,832
45.551331,-122.961798,750,66.8,321.1,768
45.55332,-122.963997,850,67.8,322.8,768
45.555405,-122.966219,950,67.2,323.5,768
45.556366,-122.96709,1000,64.7,328.3,960
45.556998,-122.967567,1025,62.2,334.3,960
45.557649,-122.967911,1050,60.1,341.6,832
45.558441,-122.968185,1100,59.2,348.3,384
45.559067,-122.968229,1100,61.3,354.4,384
45.559708,-122.968229,1125,62.1,2.8,512
45.560165,-122.968095,1150,63.2,10.9,512
45.560675,-122.967842,1150,63.6,19.3,576
45.561172,-122.967492,1175,63.1,27.4,640
45.561539,-122.967157,1200,63.2,34.7,576
45.561996,-122.966554,1225,63.0,43.1,576
45.5625,-122.96575,1225,65.3,50.0,64
45.562956,-122.964821,1250,69.1,55.6,0
45.563422,-122.963791,1250,73.6,58.9,128
45.564539,-122.960907,1275,78.3,61.8,192
45.565659,-122.95798,1275,82.3,62.5,-128
45.566634,-122.955139,1300,84.5,64.0,192
45.567053,-122.953766,1300,85.4,69.4,192
45.567215,-122.952754,1300,85.4,76.4,320
45.567307,-122.951816,1325,86.4,84.7,512
45.567286,-122.950951,1325,86.0,91.3,448
45.567146,-122.950058,1350,87.1,99.2,256
45.566895,-122.949003,1350,89.2,109.7,-128
45.566541,-122.947998,1325,91.8,119.4,-640
45.566122,-122.947243,1325,95.0,126.9,-832
45.565613,-122.946524,1300,99.0,134.2,-832
45.56488,-122.945653,1275,102.6,142.1,-512
45.56263,-122.943398,1250,105.7,145.4,-320
45.558767,-122.939415,1225,101.6,143.8,-128
45.556066,-122.936462,1200,98.2,141.6,0
45.552668,-122.932617,1200,93.6,143.2,128
45.55048,-122.930351,1200,88.6,143.3,128
45.5495,-122.929375,1200,84.1,145.2,-128
45.547547,-122.927467,1150,79.9,145.7,-448
45.544754,-122.924686,1100,76.6,144.0,-192
45.542358,-122.922102,1025,77.8,142.8,-256
45.540658,-122.920331,975,79.1,145.3,-768
45.539978,-122.919813,950,81.4,153.8,-640
45.539291,-122.919486,950,83.2,161.8,-576
45.538749,-122.919326,925,83.5,169.0,-576
45.53819,-122.919259,900,85.1,177.3,-512
45.537506,-122.919421,900,85.7,187.4,-448
45.536934,-122.919594,900,85.7,197.0,-320
45.53627,-122.920074,875,85.4,205.7,-192
45.535629,-122.920663,875,84.6,212.9,-448
45.535118,-122.921336,850,85.6,224.5,-704
45.534256,-122.922756,800,85.9,230.2,-512
45.533752,-122.923867,800,83.8,236.7,-256
45.531906,-122.927834,725,80.2,236.7,-640
45.53144,-122.92904,700,79.2,243.8,-512
45.531235,-122.929949,675,78.5,252.9,-448
45.531161,-122.930715,650,77.6,262.6,-512
45.531189,-122.931453,650,76.1,273.0,-512
45.531281,-122.932238,625,75.3,280.7,-640
45.531509,-122.933153,625,74.6,288.0,-704
