lat,lon,alt,gs,track,vs
44.333605,-89.032399,1025,54.0,272.1,512
44.333725,-89.035492,1100,53.2,274.3,576
44.333837,-89.036754,1125,53.6,278.6,512
44.334137,-89.039481,1200,50.5,278.0,512
44.334396,-89.041577,1250,50.8,280.2,576
44.334641,-89.043012,1275,50.7,284.9,448
44.334769,-89.043855,1300,48.5,278.3,448
44.334732,-89.044386,1325,47.0,272.4,448
44.334722,-89.044591,1325,45.3,263.7,448
44.334582,-89.044993,1350,44.4,247.5,448
44.334489,-89.045194,1350,44.1,237.0,384
44.334303,-89.045395,1350,43.9,226.9,384
44.334163,-89.045596,1350,45.6,217.9,320
44.333744,-89.045797,1350,47.4,204.9,256
44.333512,-89.045864,1375,49.5,194.0,256
44.333221,-89.045955,1375,52.3,186.6,256
44.332767,-89.045931,1375,54.0,180.0,192
44.332352,-89.04589,1400,55.4,172.8,320
44.329834,-89.045432,1475,54.3,173.7,448
44.32746,-89.045127,1525,52.2,175.6,384
44.325394,-89.044778,1600,52.3,173.4,384
44.322944,-89.044323,1675,52.5,172.3,384
44.320151,-89.043855,1750,54.5,172.6,320
44.316742,-89.043143,1800,58.6,172.1,320
44.313217,-89.042489,1850,61.7,171.6,256
44.310282,-89.041912,1925,62.5,172.6,384
44.307303,-89.041309,1975,62.8,170.8,320
44.304382,-89.040658,2050,62.7,171.7,384
44.300629,-89.039873,2125,63.6,171.9,320
44.299063,-89.039634,2150,64.3,174.6,320
44.297745,-89.039546,2175,65.0,178.2,320
44.295292,-89.0395,2250,62.0,180.0,320
44.293337,-89.039567,2275,61.1,182.8,512
44.29097,-89.039743,2350,59.1,183.9,448
44.288544,-89.040004,2400,58.1,183.0,320
44.286121,-89.040103,2475,59.0,181.9,448
44.282639,-89.040266,2550,63.0,180.9,320
44.280212,-89.0402,2600,63.0,179.1,320
44.276485,-89.040036,2650,65.0,178.2,256
44.272522,-89.039873,2700,66.0,178.3,384
44.269316,-89.039701,2775,66.0,179.1,320
44.265918,-89.039634,2825,67.0,180.9,256
44.263321,-89.039743,2825,70.1,183.3,128
44.260611,-89.039969,2900,66.1,183.5,512
44.256747,-89.040304,2950,69.2,184.1,64
44.255035,-89.040462,2925,74.1,183.1,-192
44.249313,-89.040854,2900,75.2,183.8,-256
44.247483,-89.041041,2900,70.3,184.9,128
44.245481,-89.041242,2900,68.1,182.5,-128
44.241897,-89.041309,2900,72.0,180.8,0
44.23526,-89.041508,2900,72.0,180.0,0
44.234482,-89.041377,2925,71.3,175.2,0
44.234029,-89.041242,2925,69.1,165.8,192
44.233611,-89.040974,2950,68.5,156.8,320
44.233292,-89.040724,2950,68.4,153.1,384
44.232971,-89.040331,2950,67.5,140.4,384
44.232605,-89.039743,2975,68.7,132.1,320
44.232354,-89.039165,2950,70.8,120.6,64
44.232101,-89.038369,2950,72.8,110.9,64
44.231964,-89.037519,2950,75.5,101.5,-128
44.231935,-89.036553,2950,78.1,92.2,-128
44.231981,-89.035548,2950,80.2,85.7,-64
44.232214,-89.031863,2950,80.0,88.6,64
44.232147,-89.030914,2975,76.5,96.8,192
44.23201,-89.030195,2975,74.5,104.8,256
44.231735,-89.029345,3000,72.0,115.5,320
44.231469,-89.028782,3000,69.6,125.1,320
44.231097,-89.028313,2975,70.1,132.1,128
44.230771,-89.027978,2975,69.8,142.0,0
44.23027,-89.027645,2975,71.1,152.4,-128
44.229886,-89.027442,2950,72.1,163.1,-256
44.229218,-89.027318,2950,73.4,173.8,-320
44.228536,-89.027308,2925,74.1,182.3,-320
44.228027,-89.027383,2950,73.2,184.7,-64
44.226105,-89.027579,2975,70.1,182.4,192
44.224393,-89.027509,2975,70.0,179.2,64
44.220157,-89.027375,2975,74.1,177.7,64
44.217407,-89.027187,2975,77.0,179.3,0
44.216812,-89.027318,3000,76.8,188.2,0
44.216492,-89.027514,3000,74.9,198.7,128
44.216217,-89.027775,3000,75.2,205.2,192
44.215967,-89.028112,3000,75.0,216.9,256
44.215897,-89.028299,3000,75.7,224.5,256
