lat,lon,alt,gs,track
31.287899,-85.721429,275,63.4,322.0
31.288605,-85.72201,325,65.7,326.8
31.289795,-85.722495,375,67.6,336.5
31.290087,-85.722528,375,67.6,336.5
31.291855,-85.72201,425,68.0,28.1
31.292358,-85.721579,425,67.0,37.7
31.292694,-85.72121,475,66.6,41.3
31.293113,-85.720551,500,65.2,48.7
31.293411,-85.719748,525,63.6,59.8
31.293438,-85.719452,550,60.9,75.7
31.293438,-85.718298,575,61.2,85.3
31.29332,-85.717809,600,61.4,106.1
31.293066,-85.717035,600,62.8,112.5
31.29277,-85.716463,600,64.5,119.7
31.292181,-85.715387,650,67.1,123.4
31.290985,-85.712693,675,70.2,118.0
31.290645,-85.711761,675,72.2,111.9
31.289978,-85.709947,675,74.5,112.1
31.288504,-85.706818,625,74.0,128.4
31.283569,-85.704675,575,75.0,135.0
31.281876,-85.704669,575,82.0,180.7
31.279752,-85.70451,550,83.5,173.8
31.270162,-85.70473,525,81.4,190.6
31.269045,-85.70506,550,81.5,194.2
31.267868,-85.705531,550,80.3,198.9
31.265579,-85.706446,525,81.6,199.3
31.263552,-85.706708,525,79.0,179.3
31.261038,-85.706598,500,81.1,177.9
31.255646,-85.706284,550,82.1,177.9
31.244884,-85.705609,625,84.1,177.9
31.235916,-85.705584,625,86.1,182.7
31.231339,-85.705907,600,85.1,183.4
31.230267,-85.705884,600,83.0,180.7
31.228917,-85.705829,600,81.2,175.8
31.223145,-85.705369,575,81.2,176.5
31.217326,-85.705005,525,83.1,177.2
31.213881,-85.705115,475,88.0,181.3
31.208201,-85.705115,525,84.0,180.7
31.207626,-85.7051,525,79.4,174.2
31.206898,-85.704895,525,76.7,168.0
31.206153,-85.70462,525,74.7,159.6
31.203232,-85.703215,550,73.5,157.6
31.201996,-85.702515,550,71.6,155.2
31.201218,-85.702039,575,70.0,149.0
31.200668,-85.701545,575,67.6,141.6
31.200287,-85.70105,600,65.9,131.9
31.199636,-85.698962,675,63.3,95.4
31.199661,-85.698529,675,64.0,89.1
31.199822,-85.697644,700,64.5,82.9
31.199982,-85.697129,700,67.1,69.9
31.200753,-85.695776,750,71.9,55.2
31.201813,-85.694059,750,74.8,52.1
31.202499,-85.693198,775,79.2,47.0
31.203546,-85.692096,775,82.8,42.5
31.20694,-85.688459,800,87.0,43.6
31.208434,-85.686603,775,89.1,46.8
31.21146,-85.682813,775,91.3,47.2
31.212524,-85.68135,800,88.9,50.9
31.213165,-85.680111,800,86.8,57.2
31.213881,-85.675781,775,82.3,73.8
31.213898,-85.673595,775,82.3,73.8
31.213806,-85.672356,775,75.3,95.3
31.211105,-85.665947,900,73.8,98.6
31.209691,-85.665509,925,65.1,169.4
31.208633,-85.665247,950,63.8,171.0
31.207829,-85.664685,975,58.1,139.2
31.207306,-85.663793,975,59.2,127.4
31.20726,-85.66347,975,62.3,108.7
