lat,lon,alt,gs,track,vs
28.10461,-80.626993,600,153.2,78.3,0
28.104721,-80.623539,700,102.5,73.0,384
28.105225,-80.623486,800,149.3,82.3,704
28.105591,-80.621532,900,120.5,76.1,1024
28.106369,-80.618574,1000,119.1,74.9,1472
28.106506,-80.617993,1100,120.8,75.6,1536
28.106918,-80.615986,1200,119.6,76.0,1664
28.107651,-80.613345,1300,117.9,75.3,1664
28.108017,-80.612183,1400,117.9,75.3,1728
28.108475,-80.61044,1500,117.4,74.2,1728
28.109207,-80.606637,1600,117.6,75.7,1600
28.109573,-80.604946,1700,117.2,76.7,1536
28.109207,-80.603573,1700,118.1,76.8,1472
28.10907,-80.6022,1800,117.2,93.4,1536
28.108887,-80.601302,1800,115.1,98.0,1472
28.10788,-80.599717,1900,115.5,114.6,1472
28.107468,-80.599084,1900,117.2,117.4,1472
28.107239,-80.598133,2000,116.8,123.8,1600
28.106781,-80.597129,2000,113.1,116.8,1600
28.106461,-80.596548,2100,112.3,117.0,1600
28.103806,-80.596231,2100,110.9,167.0,1536
28.10289,-80.59602,2200,118.4,171.2,1536
28.101196,-80.595122,2300,122.3,166.8,1600
28.097946,-80.595016,2400,126.5,161.6,1472
28.09671,-80.594911,2400,133.1,178.3,1536
28.09584,-80.595016,2500,133.1,178.3,1536
28.093597,-80.596073,2600,133.8,191.6,1536
28.091217,-80.598503,2700,141.7,202.4,1408
28.090347,-80.599348,2700,142.3,214.7,1408
28.088974,-80.601091,2800,140.6,217.2,1472
28.087051,-80.604577,2900,143.8,228.7,1408
28.085896,-80.615899,3200,146.7,231.6,1472
28.085495,-80.621003,3400,160.0,263.5,1344
28.085266,-80.627025,3500,160.5,265.4,1344
28.085083,-80.629613,3600,162.4,266.1,1408
28.085083,-80.631356,3700,162.4,266.1,1536
28.084946,-80.635634,3800,163.2,266.8,1536
28.084854,-80.63817,3900,163.1,267.9,1664
28.084808,-80.639913,4000,162.2,267.5,1728
28.084763,-80.64192,4100,163.2,267.5,1728
28.084488,-80.645881,4200,162.2,267.2,1792
28.084442,-80.647835,4300,162.2,267.5,1920
28.084351,-80.649578,4400,161.2,267.5,1856
28.084076,-80.653434,4500,160.3,266.8,1728
28.083801,-80.655917,4600,160.3,266.8,1728
28.083572,-80.661146,4700,160.4,266.1,1600
28.083252,-80.664156,4800,160.3,266.8,1728
28.083206,-80.666005,4900,160.5,265.7,1600
28.082932,-80.670547,5000,160.4,266.1,1536
28.082611,-80.674456,5100,158.6,264.9,1472
28.082312,-80.676808,5200,158.4,266.0,1408
28.081512,-80.684069,5400,160.6,265.0,1408
28.081009,-80.685971,5500,158.9,263.9,1600
28.08078,-80.688136,5600,158.0,260.9,1536
28.080505,-80.691622,5700,157.7,261.6,1600
28.079891,-80.695765,5800,157.5,262.0,1344
28.079472,-80.700558,5900,154.4,262.2,1344
28.078949,-80.705619,6000,154.4,262.2,1280
28.078681,-80.708151,6100,151.3,262.4,1280
28.078308,-80.711975,6200,151.3,262.4,1216
28.077749,-80.717037,6300,151.1,263.2,1024
28.077144,-80.721077,6400,155.4,262.2,1088
28.076912,-80.724739,6500,154.1,263.3,1152
28.076399,-80.728724,6600,154.1,263.3,1216
28.075282,-80.739333,6800,154.1,263.3,1152
28.073606,-80.756136,6800,158.9,263.9,448
28.073364,-80.758068,6800,172.4,266.0,128
28.072582,-80.765614,6800,175.8,264.5,0
28.072349,-80.770353,6800,177.8,264.5,0
28.072357,-80.770375,6800,184.2,267.2,0
28.071744,-80.775254,6800,186.8,264.8,0
28.071487,-80.77777,6800,195.8,264.7,0
28.071075,-80.781362,6800,196.7,265.0,0
28.070984,-80.782207,6800,202.0,264.3,-64
28.070161,-80.790926,6800,205.2,263.8,0
28.069794,-80.792612,6800,208.8,265.0,0
28.069565,-80.795992,6800,212.3,263.8,0
28.06897,-80.803598,6800,216.7,265.2,0
28.068206,-80.811067,6900,219.0,264.5,256
28.06778,-80.815271,7000,219.2,264.0,896
28.067368,-80.820078,7200,218.3,263.7,1216
28.066681,-80.827155,7400,217.2,263.9,1600
28.065628,-80.834286,7600,213.8,262.5,1664
28.06546,-80.837295,7700,210.9,262.4,1792
28.064994,-80.841011,7800,208.6,262.8,1728
28.064392,-80.845589,8000,203.9,262.1,1920
28.063797,-80.850607,8100,204.9,262.1,1920
28.063156,-80.855783,8300,202.9,262.1,1792
28.062806,-80.858675,8300,196.2,261.5,1664
28.062012,-80.864287,8500,188.2,261.1,1536
28.061371,-80.86978,8700,183.8,261.9,1664
28.060455,-80.876911,8900,180.6,262.4,1600
28.059734,-80.882586,9000,179.9,261.7,1408
28.059357,-80.885098,9100,173.8,261.7,1472
28.058853,-80.889957,9300,171.7,262.0,1664
28.058029,-80.896665,9500,167.5,262.5,1664
28.05708,-80.900143,9600,163.2,260.5,1536
28.056382,-80.902243,9700,159.2,254.0,1536
28.055125,-80.906067,9800,158.1,250.4,1600
28.053635,-80.909514,9900,157.1,248.3,1536
28.050934,-80.915997,10100,155.5,246.9,1344
28.049446,-80.919423,10200,158.0,245.7,1280
