lat,lon,alt,gs,track,vs
39.741211,-99.132564,38000,433.0,275.6,0
39.744997,-99.182983,38000,432.0,275.6,0
39.748856,-99.23371,38000,431.1,275.6,-64
39.752609,-99.284164,38000,429.0,275.5,0
39.756402,-99.335083,38000,428.0,275.5,64
39.760025,-99.385429,38000,427.8,275.2,-64
39.763525,-99.434631,38000,426.9,275.4,64
39.767166,-99.485261,38000,426.9,275.4,64
39.770828,-99.535237,38000,427.9,275.4,0
39.774399,-99.585153,38000,428.8,275.2,64
39.778003,-99.63562,38000,429.9,275.3,64
39.781631,-99.68618,38000,429.9,275.3,-64
39.785248,-99.736574,38000,429.8,275.2,-64
39.788773,-99.787087,38000,429.8,275.2,0
39.792341,-99.838318,38000,429.8,275.2,0
39.795914,-99.889248,38000,428.8,275.2,-64
39.799231,-99.939087,38000,427.5,274.8,0
39.802505,-99.98908,38000,427.6,275.0,0
39.805847,-100.03816,38000,426.6,275.0,0
39.809235,-100.088793,38000,425.6,275.0,0
39.812638,-100.138672,38000,424.7,275.1,0
39.815964,-100.18761,38000,421.6,275.0,0
39.819305,-100.237347,38000,419.5,274.9,0
39.82251,-100.286368,38000,418.5,274.8,0
39.825623,-100.335448,38000,418.5,274.8,-64
39.828735,-100.385006,38000,417.4,274.7,0
39.831894,-100.434564,38000,417.4,274.7,0
39.834983,-100.483093,38000,417.6,275.0,0
39.836014,-100.495227,38000,417.0,276.9,0
39.837936,-100.510154,38000,417.1,279.8,0
39.839905,-100.521499,38000,417.2,283.9,0
39.844254,-100.54168,38000,417.7,286.3,0
39.85524,-100.588551,38000,416.3,287.0,0
39.866409,-100.63596,38000,415.0,287.0,0
39.877485,-100.682922,38000,414.4,287.1,0
39.888657,-100.73012,38000,414.4,287.1,0
39.899876,-100.777466,38000,413.1,287.0,64
39.911087,-100.824399,38000,412.8,287.3,0
39.921896,-100.869141,38000,411.1,287.5,0
39.933301,-100.915853,38000,409.2,287.6,0
39.944458,-100.96167,38000,408.0,287.5,0
39.955832,-101.007989,38000,406.4,287.8,0
39.9673,-101.054382,38000,405.7,287.9,0
39.978745,-101.100281,38000,404.8,288.0,-64
39.98996,-101.145447,38000,404.8,288.0,0
40.00058,-101.188232,38000,403.9,287.1,0
40.010788,-101.233765,38000,402.9,286.1,0
40.021133,-101.279602,38000,403.4,286.4,0
40.031754,-101.326355,38000,405.6,286.5,0
40.03743,-101.3526,38000,405.3,284.7,0
40.046494,-101.398438,38000,404.6,284.3,-64
40.05574,-101.445129,38000,403.8,284.5,0
40.064987,-101.491516,38000,404.1,284.6,0
40.074142,-101.53717,38000,404.1,284.6,0
40.083385,-101.583522,38000,403.6,284.4,0
40.088196,-101.610229,38000,403.7,282.6,0
40.096252,-101.657898,38000,404.3,282.3,64
40.104008,-101.704434,38000,404.0,282.1,0
40.111829,-101.751376,38000,405.2,282.2,64
40.119696,-101.798505,38000,405.2,282.2,0
40.12775,-101.845384,38000,405.3,283.0,0
40.135989,-101.891514,38000,404.4,283.0,64
40.14409,-101.937707,38000,404.1,282.9,0
40.15219,-101.984648,38000,402.7,282.6,0
40.159882,-102.031128,38000,402.4,281.8,-64
40.167389,-102.078125,38000,401.5,281.8,64
40.174954,-102.124849,38000,401.1,282.2,0
40.182728,-102.171603,38000,399.9,282.1,0
40.190502,-102.21817,38000,399.2,282.3,0
40.19751,-102.26001,38000,398.9,281.4,0
40.199999,-102.279157,38000,396.9,279.0,0
40.2052,-102.325989,38000,394.8,278.0,64
40.210236,-102.372131,38000,395.0,278.1,0
40.215221,-102.418296,38000,394.4,277.6,64
40.217468,-102.442566,38000,395.2,276.1,-64
40.218109,-102.45459,38000,394.6,273.0,-64
40.218247,-102.468546,38000,393.0,270.1,0
40.21788,-102.515503,38000,393.0,269.3,-64
40.217502,-102.562242,38000,392.0,269.4,0
40.217194,-102.608704,38000,392.0,269.6,0
40.216965,-102.655762,38000,392.0,269.7,0
40.216758,-102.702879,38000,392.0,269.6,0
40.216553,-102.749146,38000,391.0,269.6,0
40.216292,-102.796014,38000,391.0,269.6,0
40.21592,-102.842269,38000,391.0,269.4,0
40.215547,-102.888461,38000,391.0,269.4,0
40.215128,-102.935403,38000,390.0,269.3,0
40.214767,-102.982361,38000,389.0,269.4,0
40.214401,-103.02887,38000,389.0,269.4,64
40.214011,-103.075541,38000,390.0,269.4,-64
40.213623,-103.121643,38000,390.0,269.3,0
40.213173,-103.168175,38000,389.0,269.4,0
40.212847,-103.21493,38000,389.0,269.6,0
40.212433,-103.261353,38000,388.0,269.3,-64
40.211838,-103.307861,38000,388.1,268.8,0
40.211218,-103.354069,38000,389.0,269.1,0
40.210613,-103.400886,38000,388.0,269.1,0
40.210007,-103.447449,38000,389.1,269.0,0
40.209356,-103.49427,38000,389.0,269.1,64
40.208751,-103.540712,38000,390.1,269.0,0
40.208084,-103.587524,38000,390.1,269.0,0
40.207397,-103.634583,38000,391.1,268.8,-64
40.206711,-103.681091,38000,392.0,269.1,64
40.206116,-103.727905,38000,393.1,269.0,0
40.205399,-103.774671,38000,393.1,268.8,0
40.204742,-103.821472,38000,394.1,268.8,-64
40.204102,-103.868774,38000,395.1,269.0,0
40.203323,-103.916016,38000,395.1,268.5,64
40.202419,-103.962437,38000,396.1,268.5,0
40.201538,-104.010071,38000,396.1,268.7,0
40.20076,-104.057312,38000,397.1,269.0,64
40.199999,-104.104885,38000,397.1,268.7,0
40.199114,-104.151764,38000,397.1,268.6,0
40.198151,-104.199524,38000,398.1,268.6,-64
40.197206,-104.246334,38000,397.1,268.6,64
40.196275,-104.293338,38000,397.1,268.6,-64
40.195358,-104.34082,38000,397.1,268.6,0
