lat,lon,alt,gs,track
-23.422588,-46.459609,-50.0,1.1,0.0
-23.422537,-46.459579,-50.0,0.2,0.0
-23.422619,-46.459465,-50.0,0.1,0.0
-23.422543,-46.459546,-50.0,5.8,0.0
-23.422531,-46.459571,-50.0,0.3,0.0
-23.422433,-46.459707,-50.0,5.2,0.0
-23.422543,-46.459571,-50.0,12.2,0.0
-23.422549,-46.459567,-50.0,9.8,0.0
-23.422491,-46.45963,-50.0,3.8,0.0
-23.422531,-46.459584,-50.0,0.0,0.0
-23.422394,-46.459484,-50.0,0.9,0.0
-23.422565,-46.459272,-50.0,0.1,0.0
-23.422359,-46.459496,-50.0,9.8,0.0
-23.422211,-46.459694,-50.0,7.2,0.0
-23.422234,-46.459671,-50.0,4.2,0.0
-23.422328,-46.459579,-50.0,4.8,0.0
-23.422386,-46.459554,-50.0,2.2,0.0
-23.422479,-46.459707,-50.0,0.2,0.0
-23.422549,-46.459592,-50.0,0.1,0.0
-23.422537,-46.459579,-50.0,0.0,253.1
-23.422398,-46.459745,-50.0,0.0,253.1
-23.422409,-46.459745,-50.0,0.0,253.1
-23.422572,-46.459567,-50.0,7.8,253.1
-23.422561,-46.459567,-50.0,5.2,253.1
-23.422543,-46.459584,-50.0,0.0,253.1
-23.422543,-46.459571,-50.0,0.0,253.1
-23.422462,-46.459659,-50.0,0.6,253.1
-23.422543,-46.459571,-50.0,2.8,253.1
-23.422531,-46.459571,-50.0,0.0,253.1
-23.422561,-46.459592,-50.0,1.1,253.1
-23.422421,-46.459681,-50.0,0.0,253.1
-23.422398,-46.459719,-50.0,0.0,253.1
-23.422561,-46.459554,-50.0,0.1,253.1
-23.422554,-46.459534,-50.0,0.0,253.1
-23.422543,-46.459571,-50.0,0.0,253.1
-23.422433,-46.459732,-50.0,0.0,253.1
-23.422596,-46.459567,-50.0,6.8,253.1
-23.422565,-46.459596,-50.0,4.2,253.1
-23.422588,-46.459534,-50.0,2.8,253.1
-23.422549,-46.459541,-50.0,0.0,253.1
-23.422549,-46.459541,-50.0,0.0,253.1
-23.422561,-46.459567,-50.0,0.0,253.1
-23.422549,-46.459478,-50.0,2.8,253.1
-23.422485,-46.459596,-50.0,4.2,253.1
-23.422451,-46.459571,-50.0,0.0,253.1
-23.422417,-46.459471,-50.0,0.2,253.1
-23.422502,-46.459401,-50.0,5.8,253.1
-23.422479,-46.459414,-50.0,0.1,253.1
-23.42252,-46.459459,-50.0,2.2,253.1
-23.422456,-46.459503,-50.0,0.0,253.1
-23.422537,-46.459579,-50.0,5.8,253.1
-23.422514,-46.459554,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422543,-46.459571,-50.0,0.0,253.1
-23.422554,-46.459521,-50.0,0.0,253.1
-23.422531,-46.459546,-50.0,0.0,253.1
-23.422577,-46.459434,-50.0,5.2,253.1
-23.422565,-46.459471,-50.0,0.2,253.1
-23.422549,-46.459541,-50.0,0.0,253.1
-23.422572,-46.459554,-50.0,0.0,253.1
-23.422543,-46.459496,-50.0,0.0,253.1
-23.422531,-46.459559,-50.0,0.0,253.1
-23.422543,-46.459571,-50.0,0.0,253.1
-23.422537,-46.459567,-50.0,0.0,253.1
-23.422537,-46.459567,-50.0,0.0,253.1
-23.422537,-46.459554,-50.0,0.0,253.1
-23.422531,-46.459559,-50.0,0.0,253.1
-23.422537,-46.459567,-50.0,0.0,253.1
-23.422543,-46.459571,-50.0,0.0,253.1
-23.422537,-46.459567,-50.0,0.0,253.1
-23.422537,-46.459554,-50.0,0.0,253.1
-23.422543,-46.459571,-50.0,0.0,253.1
-23.422537,-46.459567,-50.0,0.0,253.1
-23.422537,-46.459567,-50.0,0.0,253.1
-23.422531,-46.459571,-50.0,0.0,253.1
-23.422526,-46.459554,-50.0,0.0,253.1
-23.422531,-46.459559,-50.0,0.0,253.1
-23.422549,-46.459579,-50.0,0.0,253.1
-23.422537,-46.459567,-50.0,0.0,253.1
-23.422531,-46.459559,-50.0,0.0,253.1
-23.422531,-46.459559,-50.0,0.0,253.1
-23.422543,-46.459559,-50.0,0.0,253.1
-23.422537,-46.459567,-50.0,0.0,253.1
-23.422543,-46.459559,-50.0,0.0,253.1
-23.422537,-46.459567,-50.0,0.0,253.1
-23.422531,-46.459559,-50.0,0.0,253.1
-23.422543,-46.459559,-50.0,0.0,253.1
-23.4227,-46.459503,-50.0,0.1,253.1
-23.422665,-46.459503,-50.0,1.9,253.1
-23.422537,-46.459554,-50.0,0.1,253.1
-23.422537,-46.459554,-50.0,0.0,253.1
-23.422537,-46.459554,-50.0,0.0,253.1
-23.422793,-46.459541,-50.0,3.2,253.1
-23.422611,-46.459546,-50.0,8.2,253.1
-23.4226,-46.459546,-50.0,5.2,253.1
-23.422596,-46.459541,-50.0,0.1,253.1
-23.422543,-46.459559,-50.0,0.0,253.1
-23.422537,-46.459554,-50.0,0.0,253.1
-23.422561,-46.459579,-50.0,0.0,253.1
-23.422726,-46.459584,-50.0,2.8,253.1
-23.422596,-46.459554,-50.0,2.8,253.1
-23.422531,-46.459546,-50.0,0.0,253.1
-23.422565,-46.459584,-50.0,0.0,253.1
-23.422561,-46.459579,-50.0,0.0,253.1
-23.422537,-46.459554,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422561,-46.459567,-50.0,0.0,253.1
-23.422572,-46.459567,-50.0,0.0,253.1
-23.422526,-46.459567,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422543,-46.459571,-50.0,0.0,253.1
-23.422703,-46.459571,-50.0,0.1,253.1
-23.422572,-46.459567,-50.0,6.8,253.1
-23.422572,-46.459567,-50.0,3.8,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422537,-46.459567,-50.0,0.0,0.0
-23.422543,-46.459559,-50.0,0.0,0.0
-23.422537,-46.459567,-50.0,0.0,0.0
-23.422543,-46.459571,-50.0,0.0,0.0
-23.422543,-46.459559,-50.0,0.0,0.0
-23.422543,-46.459571,-50.0,0.0,0.0
-23.422543,-46.459559,-50.0,0.0,0.0
-23.422543,-46.459559,-50.0,0.0,0.0
-23.422543,-46.459559,-50.0,0.0,0.0
-23.422537,-46.459554,-50.0,0.0,0.0
-23.422543,-46.459559,-50.0,0.0,0.0
-23.422543,-46.459559,-50.0,0.0,0.0
-23.422543,-46.459559,-50.0,0.0,0.0
-23.422543,-46.459571,-50.0,0.0,0.0
-23.422537,-46.459567,-50.0,0.0,0.0
-23.422549,-46.459567,-50.0,0.0,0.0
-23.422543,-46.459571,-50.0,0.0,0.0
-23.422549,-46.459567,-50.0,0.0,0.0
-23.422543,-46.459571,-50.0,0.0,0.0
-23.422543,-46.459571,-50.0,0.0,0.0
-23.422543,-46.459571,-50.0,0.0,0.0
-23.422549,-46.459567,-50.0,0.0,0.0
-23.422549,-46.459567,-50.0,0.0,0.0
-23.422543,-46.459559,-50.0,0.0,0.0
-23.422543,-46.459559,-50.0,0.0,0.0
-23.422537,-46.459567,-50.0,0.0,0.0
-23.422526,-46.459554,-50.0,0.8,0.0
-23.422554,-46.459571,-50.0,0.0,0.0
-23.422549,-46.459567,-50.0,0.0,0.0
-23.422549,-46.459567,-50.0,0.0,0.0
-23.422554,-46.459571,-50.0,0.0,0.0
-23.422549,-46.459567,-50.0,0.0,0.0
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422543,-46.459571,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422543,-46.459559,-50.0,0.0,253.1
-23.422565,-46.459571,-50.0,0.0,253.1
-23.422561,-46.459567,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422543,-46.459559,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422554,-46.459559,-50.0,0.0,253.1
-23.422554,-46.459559,-50.0,0.0,253.1
-23.422554,-46.459559,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422561,-46.459567,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
-23.422549,-46.459567,-50.0,0.0,253.1
